time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,Simulation_reset
4730.08000001,68.0154591369,127.957114788,12.666900698,75.6790668067
4731.08000001,68.0148635318,127.956489935,12.6668090594,75.6790668067
4732.08000001,68.0148630842,127.956489474,12.6668089872,75.6790668067
4733.08000001,68.0148630842,127.956489474,12.6668089872,75.6790668067
4734.08000001,68.0148630842,127.956489474,12.6668089872,75.6790668067
4735.08000001,68.0148630842,127.956489474,12.6668089872,75.6790668067
4736.08000001,68.0148630842,127.956489474,12.6668089872,75.6790668067
4737.08000001,68.0148630842,127.956489474,12.6668089872,75.6790668067
4738.08000001,68.0148630842,127.956489474,12.6668089872,75.6790668067
4739.08000001,68.0148630842,127.956489474,12.6668089872,75.6790668067
4740.08000001,68.0148630842,127.956489474,12.6668089872,75.6790668067
4741.08000001,68.0148630842,127.956489474,12.6668089872,75.6790668067
4742.08000001,68.0148630842,127.956489474,12.6668089872,75.6790668067
4743.08000001,68.0148630842,127.956489474,12.6668089872,75.6790668067
4744.08000001,68.0148630842,127.956489474,12.6668089872,75.6790668067
4745.08000001,68.0148630842,127.956489474,12.6668089872,75.6790668067
4746.08000001,68.0148630842,127.956489474,12.6668089872,75.6790668067
4747.08000001,68.0148630842,127.956489474,12.6668089872,75.6790668067
4748.08000001,68.0129324863,127.9502006,12.6573589067,75.6790668067
4749.08000001,68.0123162961,127.948026012,12.6541185095,75.6790668067
4750.08000001,68.0123162681,127.948025913,12.6541183626,75.6790668067
4751.08000001,68.0123162681,127.948025913,12.6541183626,75.6790668067
4752.08000001,68.0123162681,127.948025913,12.6541183626,75.6790668067
4753.08000001,68.0123162681,127.948025913,12.6541183626,75.6790668067
4754.08000001,68.0123162681,127.948025913,12.6541183626,75.6790668067
4755.08000001,68.0123162681,127.948025913,12.6541183626,75.6790668067
4756.08000001,68.0123162681,127.948025913,12.6541183626,75.6790668067
4757.08000001,68.0123162681,127.948025913,12.6541183626,75.6790668067
4758.08000001,68.0123162681,127.948025913,12.6541183626,75.6790668067
4759.08000001,68.0123162681,127.948025913,12.6541183626,75.6790668067
4760.08000001,68.0123162681,127.948025913,12.6541183626,75.6790668067
4761.08000001,68.0090245158,127.941601723,12.6449740813,75.6790668067
4762.08000001,68.0090099106,127.941571511,12.6449308588,75.6790668067
4763.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4764.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4765.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4766.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4767.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4768.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4769.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4770.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4771.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4772.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4773.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4774.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4775.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4776.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4777.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4778.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4779.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4780.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4781.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4782.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4783.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4784.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4785.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4786.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4787.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4788.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4789.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4790.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4791.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4792.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4793.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4794.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4795.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4796.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4797.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4798.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4799.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4800.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4801.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4802.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4803.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4804.08000001,68.0090099101,127.94157151,12.6449308571,75.6790668067
4805.08000001,68.0190924063,127.950210202,12.6478726213,75.6790668067
4806.08000001,68.0352523594,127.963419268,12.6496485998,75.6790668067
4807.08000001,68.0446576581,127.975810881,12.6571730146,75.6790668067
4808.08000001,68.0446638138,127.975818926,12.6571777738,75.6790668067
4809.08000001,68.0446638139,127.975818926,12.657177774,75.6790668067
4810.08000001,68.0446638139,127.975818926,12.657177774,75.6790668067
4811.08000001,68.0446638139,127.975818926,12.657177774,75.6790668067
4812.08000001,68.0446638139,127.975818926,12.657177774,75.6790668067
4813.08000001,68.0446638139,127.975818926,12.657177774,75.6790668067
4814.08000001,68.0446638139,127.975818926,12.657177774,75.6790668067
4815.08000001,68.0446638139,127.975818926,12.657177774,75.6790668067
4816.08000001,68.0446638139,127.975818926,12.657177774,75.6790668067
4817.08000001,68.0626858287,127.998381363,12.6660820077,75.6790668067
4818.08000001,68.1531505107,128.095390851,12.7164951265,75.6790668067
4819.08000001,68.2055018759,128.152547475,12.7396323894,75.6790668067
4820.08000001,68.2163837219,128.163474748,12.7435456848,75.6790668067
4821.08000001,68.2164319651,128.163528862,12.7435633366,75.6790668067
4822.08000001,68.2164319608,128.163528857,12.743563335,75.6790668067
4823.08000001,68.2164319608,128.163528857,12.743563335,75.6790668067
4824.08000001,68.2164319608,128.163528857,12.743563335,75.6790668067
4825.08000001,68.2164319608,128.163528857,12.743563335,75.6790668067
4826.08000001,68.2164319608,128.163528857,12.743563335,75.6790668067
4827.08000001,68.2164319608,128.163528857,12.743563335,75.6790668067
4828.08000001,68.2164319608,128.163528857,12.743563335,75.6790668067
4829.08000001,68.2164319608,128.163528857,12.743563335,75.6790668067
4830.08000001,68.2164319608,128.163528857,12.743563335,75.6790668067
4831.08000001,68.2164319608,128.163528857,12.743563335,75.6790668067
4832.08000001,68.2164319608,128.163528857,12.743563335,75.6790668067
4833.08000001,68.2164319608,128.163528857,12.743563335,75.6790668067
4834.08000001,68.2164319608,128.163528857,12.743563335,75.6790668067
4835.08000001,68.2164319608,128.163528857,12.743563335,75.6790668067
4836.08000001,68.2164319608,128.163528857,12.743563335,75.6790668067
4837.08000001,68.2164319608,128.163528857,12.743563335,75.6790668067
4838.08000001,68.2164319608,128.163528857,12.743563335,75.6790668067
4839.08000001,68.2164319608,128.163528857,12.743563335,75.6790668067
4840.08000001,68.2164319608,128.163528857,12.743563335,75.6790668067
4841.08000001,68.2164319608,128.163528857,12.743563335,75.6790668067
4842.08000001,68.2164319608,128.163528857,12.743563335,75.6790668067
4843.08000001,68.2156144817,128.162864629,12.7434639348,75.6790668067
4844.08000001,68.2155853061,128.162840837,12.7434606318,75.6790668067
4845.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4846.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4847.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4848.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4849.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4850.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4851.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4852.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4853.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4854.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4855.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4856.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4857.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4858.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4859.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4860.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4861.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4862.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4863.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4864.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4865.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4866.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4867.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4868.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4869.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4870.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4871.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4872.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4873.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4874.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4875.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4876.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4877.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4878.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4879.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4880.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4881.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4882.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4883.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4884.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4885.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4886.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4887.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4888.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4889.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4890.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4891.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4892.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4893.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4894.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4895.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4896.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4897.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4898.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4899.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4900.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4901.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4902.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4903.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4904.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4905.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4906.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4907.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4908.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4909.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4910.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4911.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4912.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4913.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4914.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4915.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4916.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4917.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4918.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4919.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4920.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4921.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4922.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4923.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4924.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4925.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4926.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4927.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4928.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4929.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4930.08000001,68.2155853051,128.162840836,12.7434606316,75.6790668067
4931.08000001,68.2264589792,128.176372543,12.7481745032,75.6790668067
4932.08000001,68.2264659268,128.176381078,12.7481773309,75.6790668067
4933.08000001,68.2264659271,128.176381078,12.748177331,75.6790668067
4934.08000001,68.2264659271,128.176381078,12.748177331,75.6790668067
4935.08000001,68.2264659271,128.176381078,12.748177331,75.6790668067
4936.08000001,68.2264659271,128.176381078,12.748177331,75.6790668067
4937.08000001,68.2264659271,128.176381078,12.748177331,75.6790668067
4938.08000001,68.2264659271,128.176381078,12.748177331,75.6790668067
4939.08000001,68.2264659271,128.176381078,12.748177331,75.6790668067
4940.08000001,68.2264659271,128.176381078,12.748177331,75.6790668067
4941.08000002,68.2264659271,128.176381078,12.748177331,75.6790668067
4942.08000002,68.2302908769,128.181384447,12.7493867367,75.6790668067
4943.08000002,68.3126891606,128.269826806,12.7927615739,75.6790668067
4944.08000002,68.3684515886,128.329540735,12.8152781776,75.6790668067
4945.08000002,68.3703933693,128.331552887,12.8162701342,75.6790668067
4946.08000002,68.3703934032,128.331552923,12.8162701515,75.6790668067
4947.08000002,68.3703934032,128.331552923,12.8162701515,75.6790668067
4948.08000002,68.3703934032,128.331552923,12.8162701515,75.6790668067
4949.08000002,68.3703934032,128.331552923,12.8162701515,75.6790668067
4950.08000002,68.3703934032,128.331552923,12.8162701515,75.6790668067
4951.08000002,68.3703934032,128.331552923,12.8162701515,75.6790668067
4952.08000002,68.3703934032,128.331552923,12.8162701515,75.6790668067
4953.08000002,68.3703934032,128.331552923,12.8162701515,75.6790668067
4954.08000002,68.3703934032,128.331552923,12.8162701515,75.6790668067
4955.08000002,68.3722819465,128.33354917,12.8165068484,75.6790668067
4956.08000002,68.3743684107,128.335963369,12.8173701037,75.6790668067
4957.08000002,68.3743737325,128.335969643,12.8173724335,75.6790668067
4958.08000002,68.3743737327,128.335969644,12.8173724336,75.6790668067
4959.08000002,68.3743737327,128.335969644,12.8173724336,75.6790668067
4960.08000002,68.3743737327,128.335969644,12.8173724336,75.6790668067
4961.08000002,68.3743737327,128.335969644,12.8173724336,75.6790668067
4962.08000002,68.3743737327,128.335969644,12.8173724336,75.6790668067
4963.08000002,68.3743737327,128.335969644,12.8173724336,75.6790668067
4964.08000002,68.3743737327,128.335969644,12.8173724336,75.6790668067
4965.08000002,68.3743737327,128.335969644,12.8173724336,75.6790668067
4966.08000002,68.3743737327,128.335969644,12.8173724336,75.6790668067
4967.08000002,68.3743737327,128.335969644,12.8173724336,75.6790668067
4968.08000002,68.3750534336,128.336502771,12.8174467497,75.6790668067
4969.08000002,68.3750634713,128.336510763,12.8174479004,75.6790668067
4970.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4971.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4972.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4973.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4974.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4975.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4976.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4977.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4978.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4979.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4980.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4981.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4982.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4983.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4984.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4985.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4986.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4987.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4988.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4989.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4990.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4991.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4992.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4993.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4994.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4995.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4996.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4997.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4998.08000002,68.3750634724,128.336510764,12.8174479005,75.6790668067
4999.08000002,68.3727795506,128.332588672,12.8126899088,75.6790668067
5000.08000002,68.3726543102,128.332368859,12.8124186309,75.6790668067
5001.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5002.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5003.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5004.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5005.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5006.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5007.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5008.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5009.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5010.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5011.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5012.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5013.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5014.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5015.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5016.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5017.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5018.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5019.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5020.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5021.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5022.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5023.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5024.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5025.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5026.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5027.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5028.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5029.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5030.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5031.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5032.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5033.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5034.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5035.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5036.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5037.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5038.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5039.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5040.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5041.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5042.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5043.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5044.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5045.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5046.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5047.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5048.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5049.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5050.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5051.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5052.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5053.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5054.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5055.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5056.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5057.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5058.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5059.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5060.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5061.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5062.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5063.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5064.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5065.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5066.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5067.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5068.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5069.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5070.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5071.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5072.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5073.08000002,68.372654304,128.332368848,12.8124186175,75.6790668067
5074.08000002,68.3723036996,128.331797,12.8115338645,75.6790668067
5075.08000002,68.3721768192,128.331585167,12.8112093001,75.6790668067
5076.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5077.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5078.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5079.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5080.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5081.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5082.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5083.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5084.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5085.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5086.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5087.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5088.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5089.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5090.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5091.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5092.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5093.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5094.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5095.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5096.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5097.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5098.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5099.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5100.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5101.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5102.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5103.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5104.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5105.08000002,68.372176813,128.331585157,12.8112092843,75.6790668067
5106.08000002,68.3945830752,128.351442404,12.8249653064,75.6790668067
5107.08000002,68.4044595333,128.362117127,12.8361710837,75.6790668067
5108.08000002,68.4045914511,128.362263772,12.8363211678,75.6790668067
5109.08000002,68.4045914546,128.362263776,12.8363211718,75.6790668067
5110.08000002,68.4045914546,128.362263776,12.8363211718,75.6790668067
5111.08000002,68.4045914546,128.362263776,12.8363211718,75.6790668067
5112.08000002,68.4045914546,128.362263776,12.8363211718,75.6790668067
5113.08000002,68.4045914546,128.362263776,12.8363211718,75.6790668067
5114.08000002,68.4045914546,128.362263776,12.8363211718,75.6790668067
5115.08000002,68.4045914546,128.362263776,12.8363211718,75.6790668067
5116.08000002,68.4045914546,128.362263776,12.8363211718,75.6790668067
5117.08000002,68.4045914546,128.362263776,12.8363211718,75.6790668067
5118.08000002,68.4627747429,128.419683877,12.8600112248,75.6790668067
5119.08000002,68.5031730256,128.464211083,12.8761008275,75.6790668067
5120.08000002,68.5064835393,128.467750826,12.8776882126,75.6790668067
5121.08000002,68.5064836464,128.46775094,12.8776882639,75.6790668067
5122.08000002,68.5064836464,128.46775094,12.8776882639,75.6790668067
5123.08000002,68.5064836464,128.46775094,12.8776882639,75.6790668067
5124.08000002,68.5064836464,128.46775094,12.8776882639,75.6790668067
5125.08000002,68.5064836464,128.46775094,12.8776882639,75.6790668067
5126.08000002,68.5064836464,128.46775094,12.8776882639,75.6790668067
5127.08000002,68.5064836464,128.46775094,12.8776882639,75.6790668067
5128.08000002,68.5064836464,128.46775094,12.8776882639,75.6790668067
5129.08000002,68.5064836464,128.46775094,12.8776882639,75.6790668067
5130.08000002,68.5271796198,128.494204299,12.8864250976,75.6790668067
5131.08000002,68.5468706754,128.514143207,12.894032834,75.6790668067
5132.08000002,68.5479779447,128.515069956,12.8945458491,75.6790668067
5133.08000002,68.5479780379,128.515070034,12.8945458884,75.6790668067
5134.08000002,68.5479780378,128.515070034,12.8945458884,75.6790668067
5135.08000002,68.5479780378,128.515070034,12.8945458884,75.6790668067
5136.08000002,68.5479780378,128.515070034,12.8945458884,75.6790668067
5137.08000002,68.5479780378,128.515070034,12.8945458884,75.6790668067
5138.08000002,68.5479780378,128.515070034,12.8945458884,75.6790668067
5139.08000002,68.5479780378,128.515070034,12.8945458884,75.6790668067
5140.08000002,68.5479780378,128.515070034,12.8945458884,75.6790668067
5141.08000002,68.5479780378,128.515070034,12.8945458884,75.6790668067
5142.08000002,68.5479780378,128.515070034,12.8945458884,75.6790668067
