time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,Simulation_reset
4462.08,662.358412203,-429.324586218,429.015585883,1097.25191815,-13.7667126113,279.969619757,-304.545227902,491.505946125,807.243947821,33.2295664708
4463.08,662.0545507,-429.827814569,428.437793958,1096.80534135,-14.2315890979,279.969619757,-304.581900192,491.088890725,807.243759976,33.2295664708
4464.08,660.58690576,-430.976906429,427.435772389,1096.29969224,-14.9589441037,279.969619757,-305.079680834,489.589702044,807.243759963,33.2295664708
4465.08,658.674617039,-433.533290579,424.795817773,1095.29344528,-16.0399010516,279.969619757,-305.23924041,488.279349483,807.243759963,33.2295664708
4466.08,657.769689853,-434.708006922,423.655724476,1094.86215657,-16.2477291217,279.969619757,-305.239340336,487.996712997,807.243759963,33.2295664708
4467.08,657.684043038,-435.041216851,423.146371537,1094.61386024,-16.4460468887,279.969619757,-305.29461849,487.575989603,807.241306598,33.2295664708
4468.08,658.118812724,-434.058728876,425.307218151,1095.42877977,-16.1161311561,279.969619757,-305.294617108,488.613870059,807.254618471,33.2295664708
4469.08,661.55250358,-430.397046132,431.408983948,1098.6615186,-15.2897163033,279.969619757,-305.294617108,490.746899482,808.216865822,33.2295664708
4470.08,663.38834789,-429.165382532,432.857807007,1099.35454206,-14.9956439141,279.969619757,-305.294617108,491.886988786,808.722941199,33.2295664708
4471.08,665.657995018,-427.28578599,435.40412735,1100.62418338,-14.3332873013,279.969619757,-305.282662431,493.374580824,809.018208457,33.2295664708
4472.08,668.00506473,-424.100261031,442.650018086,1105.56091891,-12.4251699432,279.969619757,-305.282662431,494.271967265,809.258396708,33.2295664708
4473.08,669.236005188,-422.202738045,445.993113854,1106.80263194,-12.1594303113,279.969619757,-305.282662431,495.772004941,809.447789918,33.2295664708
4474.08,668.964537277,-422.647779562,445.38981516,1106.52750009,-12.196223859,279.969619757,-305.311940558,495.387295685,809.447827364,33.2295664708
4475.08,667.680401467,-424.162752467,443.448142645,1105.43137688,-13.216668224,279.969619757,-305.495176944,494.043970828,809.447827364,33.2295664708
4476.08,667.388822799,-424.305679564,443.305318565,1105.31250826,-13.4429329246,279.969619757,-305.55163817,493.618306279,809.449531214,33.2295664708
4477.08,666.243701042,-425.630930578,442.313968061,1104.91754123,-13.7993272647,279.969619757,-305.69105253,492.607638826,809.445971897,33.2295664708
4478.08,665.013867048,-427.063577283,440.792900046,1104.18909884,-14.6701032861,279.969619757,-305.700108541,492.156492117,809.445971897,33.2295664708
4479.08,664.22002969,-428.226856766,439.354142825,1103.51784162,-15.1428072566,279.969619757,-305.827022568,490.986736981,809.445971897,33.2295664708
4480.08,664.943130494,-427.166266701,440.661348704,1103.82503222,-14.9183637647,279.969619757,-305.822502497,491.894430966,809.474632545,33.2295664708
4481.08,666.837702818,-424.581391737,445.222691887,1106.2601324,-13.9487829484,279.969619757,-305.822502494,493.568257399,809.964023473,33.2295664708
4482.08,669.279689812,-422.538528075,448.205788263,1107.52731589,-13.8142640887,279.969619757,-305.822502494,495.306054215,810.363563092,33.2295664708
4483.08000001,670.972030032,-421.200923433,449.684215932,1108.79340026,-13.0308845633,279.969619757,-305.822502494,496.523972997,811.262706026,33.2295664708
4484.08000001,674.588003182,-417.944867529,453.445733843,1110.26233919,-12.2712964596,279.969619757,-305.822502494,497.740199137,811.380057398,33.2295664708
4485.08000001,675.3984496,-415.48725404,459.967272781,1114.82304133,-10.9710424171,279.969619757,-305.822502494,499.807201105,811.803280582,33.2295664708
4486.08000001,676.28627119,-414.77653396,460.876724822,1115.15169817,-10.8301016424,279.969619757,-305.821228679,500.617739254,811.946494654,33.2295664708
4487.08000001,675.50104952,-415.836430025,459.707049733,1114.47929653,-11.1931505859,279.969619757,-305.904419185,499.654845431,811.946494555,33.2295664708
4488.08000001,675.530894055,-415.776267023,459.943023797,1114.8109422,-11.1135907344,279.969619757,-305.91185178,499.962057227,812.04490828,33.2295664708
4489.08000001,674.934994372,-416.488783328,459.42972578,1114.58519175,-11.4825130239,279.969619757,-306.367350182,498.601299796,812.03869689,33.2295664708
4490.08000001,673.967154787,-417.600729809,458.362495786,1113.80863468,-12.2643405017,279.969619757,-306.372133442,497.939699612,812.038235794,33.2295664708
4491.08000001,672.586655543,-419.307703013,457.196222708,1113.24679202,-12.6094988939,279.969619757,-306.372133442,497.62459267,812.038235794,33.2295664708
4492.08000001,672.089663673,-420.016173943,456.446839813,1112.7707566,-13.0483372744,279.969619757,-306.440201766,496.764537663,812.032573247,33.2295664708
4493.08000001,672.401286791,-419.065267243,457.819236832,1113.31966539,-12.8035847135,279.969619757,-306.437412343,497.634106313,812.047674115,33.2295664708
4494.08000001,674.011354527,-417.26761552,460.755271545,1114.61460298,-12.3725983425,279.969619757,-306.437394751,498.950044741,812.233758218,33.2295664708
4495.08000001,675.233439565,-416.320428554,461.450311356,1115.01338268,-12.1028393518,279.969619757,-306.420596116,499.4923958,812.476143594,33.2295664708
4496.08000001,677.487927936,-414.247297659,463.727361762,1116.2663348,-11.4406889505,279.969619757,-306.393512825,501.101677543,812.783619536,33.2295664708
4497.08000001,679.738819188,-411.575391731,468.14032265,1118.87890452,-10.2330950912,279.969619757,-306.393512825,501.81265038,812.797982991,33.2295664708
4498.08000001,680.678089718,-410.051489105,470.115298896,1119.60782773,-10.158629653,279.969619757,-306.391701728,502.834667602,812.90055791,33.2295664708
4499.08000001,680.529742066,-410.388747336,469.713723963,1119.45359479,-10.0852291963,279.954348428,-306.445871279,502.382878274,812.914348696,33.2295664708
4500.08000001,679.728264912,-411.372174919,468.792444334,1118.96653244,-10.5618808736,279.95431006,-306.557991876,501.547597887,812.915255716,33.2295664708
4501.08000001,679.462455436,-411.553865629,468.590102601,1118.86348353,-10.7992989707,279.95431006,-306.6550346,501.164754919,812.912680142,33.2295664708
4502.08000001,678.312377717,-412.958595094,467.636258555,1118.43702863,-11.1855446954,279.95431006,-306.819982102,500.294671955,812.901434718,33.2295664708
4503.08000001,676.236009832,-415.028419218,465.884210786,1117.57128776,-12.2363981225,279.95431006,-306.828970122,499.8946245,812.901434713,33.2295664708
4504.08000001,675.184328209,-416.62776287,464.437512636,1116.74376503,-12.7389103845,279.95431006,-306.958676288,498.479793318,812.901434713,33.2295664708
4505.08000001,674.935652823,-416.499663357,464.813605353,1116.75792148,-12.8736123595,279.95431006,-306.992003833,498.664689642,812.901434713,33.2295664708
4506.08000001,675.761261866,-415.289112684,466.259026569,1117.58090503,-12.5841298017,279.95431006,-306.992003804,499.324351414,812.925983529,33.2295664708
4507.08000001,675.667786888,-415.396975301,466.202707631,1117.56494817,-12.5870419556,279.95431006,-306.992771852,499.229317403,812.929540106,33.2295664708
4508.08000001,676.435411954,-414.614635528,466.849952783,1118.11163922,-12.255992362,279.95431006,-306.968632664,499.916588683,813.144226434,33.2295664708
4509.08000001,679.384907168,-412.105931762,469.40627421,1119.49919401,-11.7630707119,279.95431006,-306.968268327,500.956122833,813.173173064,33.2295664708
4510.08000001,679.593271836,-411.202727656,470.674164362,1120.28579343,-11.5231162818,279.95431006,-306.968268327,501.310457357,813.178495986,33.2295664708
4511.08000001,679.773013616,-411.040700743,470.787702474,1120.36346296,-11.488358505,279.95431006,-306.972782799,501.389990167,813.180962425,33.2295664708
4512.08000001,678.372933318,-412.45084043,469.574267831,1119.51703784,-12.1790751832,279.924074812,-307.133751139,500.253770694,813.180838708,33.2295664708
4513.08000001,678.137980744,-412.914290193,469.073213684,1119.18026677,-12.5447271949,279.924074676,-307.176528974,499.903548121,813.178855022,33.2295664708
4514.08000001,677.407760787,-413.635640236,468.527216264,1118.8959414,-12.9121434317,279.924074676,-307.368486701,499.090499557,813.172768059,33.2295664708
4515.08000001,675.38043804,-415.656871825,466.824472366,1117.59154594,-14.2343264438,279.924074676,-307.381901632,498.404145801,813.172736261,33.2295664708
4516.08000001,672.220956154,-418.795548753,464.700774914,1116.73095478,-14.7587757543,279.924074676,-307.412368157,497.788482741,813.172736261,33.2295664708
4517.08000001,670.980902012,-420.290280249,463.430882858,1115.74840372,-15.7065665235,279.924074676,-307.646834502,496.543085962,813.172736261,33.2295664708
4518.08000001,671.125669619,-419.687840177,464.282194893,1116.25761677,-15.5493751475,279.924074676,-307.646833631,497.088393372,813.172736261,33.2295664708
4519.08000001,672.157007941,-418.209157829,465.807900684,1117.3481522,-15.302213925,279.924074676,-307.646833631,497.620058997,813.184051817,33.2295664708
4520.08000001,672.859272893,-417.611568491,466.295929261,1117.71705917,-15.1157643491,279.924074676,-307.646833631,498.015195357,813.310556566,33.2295664708
4521.08000001,673.753139122,-416.74515776,467.119170184,1118.31492034,-14.8826775724,279.924074676,-307.643035044,498.709529428,813.352581695,33.2295664708
4522.08000001,674.843994337,-415.625417228,468.473221187,1119.09328721,-14.5276791493,279.924074676,-307.643035044,498.87122079,813.352581695,33.2295664708
4523.08000001,674.336059623,-416.024056212,468.208974746,1118.99043172,-14.6883589337,279.924074676,-307.671878037,498.637287463,813.352581695,33.2295664708
4524.08000001,673.711920226,-416.592273033,467.831061557,1118.67163766,-14.9819265196,279.899811437,-307.692442607,498.307050114,813.352581695,33.2295664708
4525.08000001,672.803974791,-417.634025697,466.888682138,1118.10151988,-15.484492186,279.893439063,-307.763215203,497.761491427,813.352581695,33.2295664708
4526.08000001,672.156924572,-418.215594182,466.169933782,1117.55112667,-16.073199602,279.893439063,-307.97779085,496.887315978,813.352581695,33.2295664708
4527.08000001,670.77014068,-420.087546109,464.840813655,1116.78781834,-16.4643438496,279.893439063,-308.151353015,495.85244578,813.352581695,33.2295664708
4528.08000001,666.20299435,-424.38340175,461.300253467,1114.68365423,-18.3072047981,279.893439063,-308.203063073,495.434283726,813.352581695,33.2295664708
4529.08000001,664.088877313,-427.446483913,458.824419826,1113.49135593,-18.8464104385,279.893439063,-308.320047373,493.956506389,813.352581695,33.2295664708
4530.08000001,663.587051307,-427.441704431,459.354199912,1113.58341476,-19.0185185151,279.893439063,-308.34794057,494.295491331,813.37274324,33.2295664708
4531.08000001,664.399564376,-426.13693679,460.952724948,1114.60628353,-18.5514979082,279.893439063,-308.347940559,494.95369208,813.383629616,33.2295664708
4532.08000001,664.246208736,-426.284574305,460.929417311,1114.61424099,-18.5385603849,279.893439063,-308.351215353,494.838654863,813.383629616,33.2295664708
4533.08000001,664.38034237,-426.152109208,460.993692183,1114.64711004,-18.5214364451,279.893439063,-308.349224119,494.906378498,813.426076396,33.2295664708
4534.08000001,665.69541586,-424.755007417,462.317734829,1115.36221424,-18.1621279894,279.893439063,-308.349229426,495.264119228,813.42607639,33.2295664708
4535.08000001,665.715463464,-425.044971266,461.895238515,1115.15336779,-18.1810240003,279.893439063,-308.349229426,495.18778588,813.42607639,33.2295664708
4536.08000001,664.074876795,-426.357023307,461.299850137,1114.5610036,-18.7237439779,279.893439063,-308.440921112,494.545501105,813.42607639,33.2295664708
4537.08000001,662.477126569,-428.144910167,459.997486643,1113.43218132,-19.2653534171,279.76249171,-308.607880373,493.730718537,813.42607639,33.2295664708
4538.08000001,661.793075118,-429.102613773,458.782390521,1112.4487176,-19.9978232841,279.762491175,-308.810599938,492.970460136,813.42607639,33.2295664708
4539.08000001,658.661621857,-432.220173352,456.694110834,1110.75687545,-21.1510974343,279.762491175,-310.61140728,490.497235368,813.42607639,33.2295664708
4540.08000001,654.671641537,-436.372008087,453.016752307,1107.00940058,-23.8166005628,279.762491175,-310.912072125,489.004729199,813.42607639,33.2295664708
4541.08000001,649.515542019,-442.303484917,448.815433878,1104.62428813,-24.735072668,279.762491175,-311.031108185,488.263856322,813.42607639,33.2295664708
4542.08000001,647.832552589,-444.595804346,446.870199176,1102.57396567,-26.1975153678,279.762491175,-311.434448552,486.378168637,813.42607639,33.2295664708
4543.08000001,647.746737346,-444.283300643,447.822084137,1103.03958687,-26.0742094726,279.762491175,-311.442110994,486.872842926,813.42607639,33.2295664708
4544.08000001,648.212464883,-443.522929468,448.511515103,1103.86978709,-25.6147203502,279.762491175,-311.44715011,487.045138029,813.44048611,33.2295664708
4545.08000001,648.337409152,-443.522514069,448.6206047,1103.9839157,-25.4980061836,279.762491175,-311.431950914,487.138736067,813.538313319,33.2295664708
4546.08000001,648.926007075,-443.047637495,448.869230272,1104.03473814,-25.5013750517,279.762491175,-311.475361006,487.380016021,813.532956588,33.2295664708
4547.08000001,650.414720054,-441.294995637,451.549781325,1105.95306579,-24.0944070394,279.762491175,-311.475360996,487.870390537,813.532956588,33.2295664708
4548.08000001,649.680430799,-442.239445934,450.961429852,1105.47074162,-24.3418378263,279.762491175,-311.518569727,487.390665897,813.532956588,33.2295664708
4549.08000001,648.502805959,-443.6422288,449.950441187,1104.23240815,-24.7549423818,279.654039179,-311.706804982,486.768739979,813.532956588,33.2295664708
4550.08000001,646.64057696,-445.942432406,448.124460753,1102.37532746,-25.7887681592,279.608025652,-312.337475233,485.673473006,813.532956588,33.2295664708
4551.08000001,645.697267406,-446.716064801,447.313834231,1101.36792415,-26.6030820465,279.608025652,-312.714292695,484.700819619,813.532956588,33.2295664708
4552.08000001,643.575061025,-449.307525879,445.590076019,1099.86228538,-27.7232444931,279.608025652,-313.134079124,483.245037197,813.532956588,33.2295664708
4553.08000001,637.640493593,-454.280935079,441.33302818,1095.85404849,-30.805881808,279.608025652,-313.2318059,482.582558202,813.532956588,33.2295664708
4554.08000001,635.250659672,-457.464441604,438.516321235,1093.86815178,-31.8141472475,279.608025652,-313.410883866,480.889698271,813.532956588,33.2295664708
4555.08000001,634.366442107,-457.708422792,438.720980248,1093.76076146,-32.2820118875,279.608025652,-313.489880452,480.984187275,813.532956588,33.2295664708
4556.08000001,636.000650653,-454.791869967,442.340387585,1096.68934117,-30.4589927854,279.608025652,-313.489879793,482.470623951,813.679398927,33.2295664708
4557.08000001,637.564196758,-453.228903818,444.115712067,1098.02972658,-29.8426487678,279.608025652,-313.486224066,483.416230725,813.722574676,33.2295664708
4558.08000001,639.264481691,-451.966534742,445.576934863,1099.63118653,-28.2579606268,279.608025652,-313.485197853,484.549410759,814.210782519,33.2295664708
4559.08000001,644.044447989,-447.734542976,450.123705716,1102.57218513,-26.4960232208,279.608025652,-313.485197853,486.410107888,814.314767073,33.2295664708
4560.08000001,644.242913553,-446.686566337,453.419690665,1106.68713052,-23.8635484389,279.608025652,-313.485197853,487.349457348,814.31987193,33.2295664708
4561.08000001,645.344396926,-445.755908557,453.911053965,1107.20390232,-23.3449798634,279.608025652,-313.468180015,487.702072226,814.338362082,33.2295664708
4562.08000001,642.34081085,-449.029602654,450.320445106,1103.7105712,-24.6875133323,279.608025652,-314.152068178,485.979685396,814.338210818,33.2295664708
4563.08000001,641.598633821,-450.875861161,448.205246281,1101.94395562,-26.0825324627,279.608025652,-314.539864019,485.215917796,814.336664768,33.2295664708
4564.08000001,640.730554725,-451.6383114,447.516642211,1101.32022609,-26.8152496863,279.608025652,-314.71015238,484.571350805,814.336380079,33.2295664708
4565.08000001,638.188641225,-454.511713768,444.755178963,1098.54344597,-29.5269424885,279.608025652,-314.785694921,483.185772807,814.336380079,33.2295664708
4566.08000001,635.911356166,-456.881160665,442.671720924,1097.55165776,-30.1217993031,279.608025652,-314.785794668,482.799786873,814.336380079,33.2295664708
4567.08000001,634.951509588,-458.100049859,441.345675596,1096.24920713,-31.256360317,279.608025652,-314.893459739,481.664600473,814.336380079,33.2295664708
4568.08000001,635.040160919,-457.204088331,442.498669483,1096.93894656,-30.617844286,279.608025652,-314.892969438,482.353461217,814.348389559,33.2295664708
4569.08000001,637.439583131,-453.899671802,446.116816747,1099.43102324,-28.8131668693,279.608025652,-314.892969438,483.731463393,814.68329473,33.2295664708
4570.08000001,639.988584783,-452.223175311,447.700426566,1100.66307057,-27.7358579093,279.608025652,-314.892969438,484.889536661,815.24437623,33.2295664708
4571.08000001,643.371134546,-449.379636318,451.337596654,1103.89472064,-25.4790208822,279.608025652,-314.892969438,487.003532634,815.669332063,33.2295664708
4572.08000001,645.693322817,-447.0007729,456.484803926,1108.02072399,-22.0534525818,279.608025652,-314.892969438,487.777872666,815.669336149,33.2295664708
4573.08000001,645.775737566,-446.788826158,456.668115765,1108.06311267,-22.0602014787,279.608025652,-314.897581559,487.887813478,815.67052549,33.2295664708
4574.08000001,643.752514861,-449.066041767,453.572910305,1105.44138972,-23.1554971624,279.608025652,-315.099005127,486.416222087,815.670525331,33.2295664708
4575.08000001,640.286695642,-452.88125132,448.463599244,1101.39562678,-25.9598978003,279.608025652,-315.715927615,484.943425761,815.670525331,33.2295664708
4576.08000001,639.326278531,-454.253838243,446.016395515,1099.01467208,-28.4042691139,279.608025652,-316.192307336,483.463939694,815.670525331,33.2295664708
4577.08000001,633.953488704,-460.336652831,440.991688108,1095.99684835,-31.3700384792,279.608025652,-317.870947641,481.347602267,815.670525331,33.2295664708
4578.08000001,628.435047894,-465.799098142,434.970318029,1091.17376746,-36.4370024769,279.608025652,-318.05395452,480.405277837,815.670525331,33.2295664708
4579.08000001,625.865030297,-469.026241013,432.211714188,1090.18103543,-36.9489400581,279.608025652,-318.089457959,479.387333677,815.670525331,33.2295664708
4580.08000001,626.005012684,-468.363996845,432.994289605,1090.45976118,-36.78598712,279.608025652,-318.091531992,479.845519338,815.670525331,33.2295664708
4581.08000001,627.103984498,-466.230970387,435.547620522,1092.12649448,-35.5003354359,279.608025652,-318.09153199,480.530444323,815.748091465,33.2295664708
4582.08000001,628.836937031,-464.566808913,437.242730665,1093.19026704,-35.0884012724,279.608025652,-318.09153199,481.292970694,815.78993629,33.2295664708
4583.08000001,630.708435454,-463.206660387,439.434153801,1095.21110047,-33.0613521498,279.608025652,-318.09153199,482.542118618,816.204421838,33.2295664708
4584.08000001,637.08095388,-457.276804393,446.027344857,1099.22306036,-29.8821506842,279.608025652,-318.09153199,484.179850678,816.223858527,33.2295664708
4585.08000001,637.279710805,-456.410918802,450.312039876,1105.07437135,-25.8133927463,279.608025652,-318.09153199,485.051171183,816.223858529,33.2295664708
4586.08000001,637.61608667,-456.085289393,450.431748346,1105.2301805,-25.5983610482,279.608025652,-318.091155544,485.09650308,816.223858529,33.2295664708
4587.08000001,635.322213372,-458.601698292,447.51893132,1102.66312466,-26.8951874824,279.608025652,-318.262352325,483.572727261,816.223858529,33.2295664708
4588.08000001,634.359399494,-460.248792434,445.673185962,1100.95098735,-28.798525418,279.608025652,-318.393638232,482.826049567,816.223858529,33.2295664708
4589.08000001,631.724482256,-462.66668574,443.860587801,1099.46610095,-30.6120776341,279.608025652,-318.898349111,481.554439003,816.223858529,33.2295664708
4590.08000001,627.767115743,-467.825518557,437.189536788,1092.05987845,-38.0438470438,279.608025652,-319.083556842,480.136294137,816.223858529,33.2295664708
4591.08000001,621.188402071,-474.562560796,432.669454399,1090.39398179,-39.5065020545,279.608025652,-319.154272744,479.742959902,816.223858529,33.2295664708
4592.08000001,621.681872621,-474.519666144,432.143218107,1089.93339531,-39.47904768,279.608025652,-319.151721998,479.470699008,816.223858529,33.2295664708
4593.08000001,622.791769742,-472.466013612,435.163136504,1091.74165965,-38.2699428822,279.608025652,-319.151721825,480.69340151,816.223858529,33.2295664708
4594.08000001,625.369010946,-468.503232123,439.693085276,1095.06909413,-36.0691082039,279.608025652,-319.151721825,481.968921218,816.254734285,33.2295664708
4595.08000001,629.763699156,-465.398676568,442.198255228,1097.11949907,-34.3231670585,279.608025652,-319.151721825,483.451511601,816.734993671,33.2295664708
4596.08000001,638.985541246,-457.583236837,451.588945981,1104.8497024,-28.8833689951,279.608025652,-319.151721825,486.328863792,817.89060972,33.2295664708
4597.08000001,643.349504446,-452.773189137,463.149055077,1116.98709547,-18.3413744869,279.608025652,-319.151721825,487.251812072,818.193662813,33.2295664708
4598.08000001,644.369034019,-450.613229024,468.7634277,1121.93413009,-15.4141638437,279.608025652,-319.151721825,489.182760255,818.232311068,33.2295664708
4599.08000001,642.974440848,-452.139739579,466.723021829,1120.47560871,-16.1170135711,279.608025652,-319.177560406,488.260373028,818.232311068,33.2295664708
4600.08000001,639.396343555,-456.206532787,461.693247169,1116.07574891,-19.5095975761,279.608025652,-319.62164549,486.553127627,818.232311068,33.2295664708
4601.08000001,638.203242988,-457.919800666,459.087150322,1113.3118171,-22.729771952,279.608025652,-320.198845106,485.254886642,818.232311068,33.2295664708
4602.08000001,632.257936347,-466.070116123,452.869161889,1108.43634738,-27.0601001107,279.608025652,-321.360798312,482.933277119,818.232311068,33.2295664708
4603.08000001,626.818581617,-472.078163377,445.334341644,1101.48286434,-34.4729705272,279.608025652,-321.506603399,482.283539358,818.232311068,33.2295664708
4604.08000001,622.08784748,-478.139781968,440.148121499,1098.95346567,-35.9061571188,279.608025652,-321.612949422,480.617417789,818.232311068,33.2295664708
4605.08000001,620.946982804,-478.489335162,440.305951551,1098.52278627,-36.7531937673,279.608025652,-321.618181635,480.741689308,818.232311068,33.2295664708
4606.08000001,622.10586951,-475.979956791,443.306706976,1100.72725325,-34.984825436,279.608025652,-321.618181634,481.749096537,818.246637064,33.2295664708
4607.08000001,626.78981801,-471.365906665,447.941149841,1103.82181484,-33.6197247416,279.608025652,-321.618181634,483.521397427,818.466307084,33.2295664708
4608.08000001,632.81922272,-466.885561631,453.671463002,1109.93620024,-27.1838724009,279.608025652,-321.618181634,485.632728257,819.688801665,33.2295664708
4609.08000001,646.500857375,-455.451910452,466.111820544,1118.52872739,-21.7867912523,279.608025652,-321.618181634,487.641451304,820.452048054,33.2295664708
4610.08000001,647.306535391,-452.313751035,480.111751821,1134.9187442,-8.80785897566,279.608025652,-321.618181634,490.266622289,821.139713939,33.2295664708
4611.08000001,650.17579425,-449.827654298,482.097167572,1136.9603195,-7.03913132662,279.608025652,-321.618181634,491.225458715,821.182397011,33.2295664708
4612.08000001,648.961259423,-451.312840557,479.835130623,1135.50572113,-7.65495061727,279.608025652,-321.618181634,490.28696547,821.182397011,33.2295664708
4613.08000001,648.053122561,-453.020533222,477.853496243,1133.57642077,-9.34847987683,279.608025652,-321.638075918,489.511939993,821.182397011,33.2295664708
4614.08000001,644.365773253,-456.406646603,475.085854198,1131.07433543,-12.3520372256,279.608025652,-322.441352073,487.88303234,821.182397011,33.2295664708
4615.08000001,640.58503982,-463.873765622,464.94094264,1120.24623789,-23.2226507466,279.608025652,-323.188330056,485.929395299,821.182397011,33.2295664708
4616.08000001,634.34913225,-470.032658318,460.642568132,1118.91470813,-24.1078586141,279.608025652,-323.347761764,485.499634368,821.182397011,33.2295664708
4617.08000001,631.525096201,-473.436890202,457.264912417,1115.64612085,-26.8649618948,279.608025652,-323.446188917,483.969299273,821.182397011,33.2295664708
4618.08000001,631.448598912,-473.290106938,457.587937521,1115.73065891,-26.9993951103,279.608025652,-323.452962033,484.13346031,821.182397011,33.2295664708
4619.08000001,633.31742911,-470.378169368,460.578949445,1117.97938634,-25.6510488057,279.608025652,-323.452962033,485.010564703,821.223852774,33.2295664708
4620.08000001,638.294604402,-467.102309875,463.572203406,1120.46714129,-23.3519105006,279.608025652,-323.452962033,486.571031438,821.736162443,33.2295664708
4621.08000001,648.547873146,-457.785650494,473.255543974,1128.35733555,-18.181182624,279.608025652,-323.452962033,489.682126302,822.456940763,33.2295664708
4622.08000001,651.404858766,-454.674528977,482.706887617,1138.36314969,-8.23759201486,279.608025652,-323.452962033,490.861533903,823.23738892,33.2295664708
4623.08000001,654.536490401,-450.278634431,490.399838628,1145.95954376,-2.8193814744,279.608025652,-323.452962033,493.937032727,823.446265557,33.2295664708
4624.08000001,654.057028477,-451.321077512,488.77236383,1145.19637552,-2.85186259271,279.608025652,-323.46103839,493.370580317,823.449318637,33.2295664708
4625.08000001,652.151601371,-453.826760905,485.758096151,1142.79352223,-4.21756291937,279.608025652,-323.478356001,492.108731561,823.449318637,33.2295664708
4626.08000001,651.28816068,-455.258634105,483.458477902,1140.21345506,-6.98527189415,279.608025652,-323.64500315,490.952694515,823.449318637,33.2295664708
4627.08000001,645.251682684,-463.414004367,476.525290672,1134.96272735,-11.8806911364,279.608025652,-324.869679323,488.970116942,823.449318637,33.2295664708
4628.08000001,643.343284246,-468.74894243,468.809027679,1126.53888867,-21.1915877481,279.608025652,-325.299301965,487.877803389,823.449318637,33.2295664708
4629.08000001,639.005469423,-473.169575579,464.901374679,1124.6700615,-22.1973080981,279.608025652,-325.318960057,486.443139914,823.449318637,33.2295664708
4630.08000001,637.200376096,-474.269230808,464.48313458,1123.45641473,-23.9715213993,279.608025652,-325.354939953,486.283712143,823.449318637,33.2333995872
4631.08000001,637.990939768,-472.347394447,466.871412923,1125.24627552,-22.5370590072,279.608025652,-325.354937396,486.845748699,823.47483433,33.2344767746
4632.08000001,642.151410282,-468.551736042,470.20478411,1127.36377732,-21.3836220983,279.608025652,-325.354937396,488.059806299,823.610185986,33.2344767746
4633.08000001,648.547678312,-462.635850293,477.677028245,1136.08369358,-12.8883594679,279.608025652,-325.354937396,490.723078527,825.077831829,33.2344767746
4634.08000001,660.310292639,-453.084008768,486.867154892,1142.02339724,-10.0253857679,279.608025652,-325.354937396,492.275657663,825.704991268,33.2344767746
4635.08000001,661.172186726,-450.467721684,495.97116023,1152.18494319,-0.452590297778,279.608025652,-325.354937396,495.167095623,826.262739094,33.2344767746
4636.08000001,661.10137932,-450.2912419,495.497171138,1151.25419897,-1.1523690185,279.608025652,-325.354937396,495.066665855,826.291361071,33.2344767746
4637.08000001,660.245248941,-451.68003896,493.774990415,1150.49842643,-1.39685976451,279.608025652,-325.366660847,494.26083893,826.291361071,33.2344767746
4638.08000001,659.564966979,-452.759057289,492.47274918,1149.53671767,-2.11787749285,279.608025652,-325.366660847,493.704082421,826.291361071,33.2344767746
4639.08000001,655.783898723,-455.99597068,489.167272083,1146.56444544,-5.65168801735,279.608025652,-326.008138363,492.274925166,826.291361071,33.2344767746
4640.08000001,652.165452787,-464.353369825,478.4439529,1134.40985247,-18.4600488501,279.608025652,-327.798321678,490.034364059,826.291361071,33.2344767746
4641.08000001,649.908058212,-468.36793323,474.991333565,1133.42078844,-19.2462965074,279.608025652,-327.903821965,489.820800775,826.291361071,33.2344767746
4642.08000001,649.214003523,-469.245200289,474.406824505,1133.14481944,-19.3981571931,279.608025652,-327.903821965,489.399222039,826.291361071,33.2344767746
4643.08000001,649.393404301,-468.837684607,474.916799116,1133.34404661,-19.175218776,279.608025652,-327.903821965,489.609352411,826.291361071,33.2433974987
4644.08000001,650.01875085,-467.744412269,476.311389417,1134.36293537,-18.2894629773,279.608025652,-327.903821965,489.964725183,826.291361071,33.2436678607
4645.08000001,652.774183502,-466.027708236,477.953276793,1135.85662083,-16.485712695,279.608025652,-327.903821965,490.654727818,826.472902768,33.2436678607
4646.08000001,658.8247706,-460.860873444,483.012698469,1139.61982935,-13.9920041226,279.608025652,-327.903821965,492.627142714,826.613191871,33.2436678607
4647.08000001,660.687353834,-459.036392098,488.687981212,1144.60153186,-8.71189629073,279.608025652,-327.903821965,493.923614412,826.658585574,33.2436678607
4648.08000001,660.104435954,-459.234277028,489.213051191,1145.21997113,-8.45885471931,279.608025652,-327.910195339,494.304897023,826.658602287,33.2436678607
4649.08000001,658.112113228,-461.400840676,486.246570308,1142.35891258,-10.6397889999,279.608025652,-327.987729267,492.980842669,826.658602287,33.2436678607
4650.08000001,657.832004159,-461.806528653,485.867292321,1142.15635386,-10.8272122711,279.608025652,-327.987729035,492.722392815,826.658602287,33.2436678607
4651.08000001,657.321163025,-462.511009481,484.486842556,1140.39131382,-13.0088952481,279.608025652,-328.178173578,491.847448612,826.658602287,33.2436678607
4652.08000001,652.511587818,-469.164759245,477.113097462,1134.00847156,-18.9352234404,279.608025652,-329.700555013,489.595985968,826.658602287,33.2436678607
