time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,Simulation_reset
1507.34,168.520314378,391.80823012,50.2610686182,-324.024891818,448.136887455,580.037557573,245.01201062,126.745541796,-335.070920131,514.73587429
1508.36,168.146898013,391.524741638,49.8907858836,-324.318524672,447.907109982,580.037557573,245.012161873,126.338412281,-335.100302301,514.73587429
1509.38,168.151704893,391.504354449,49.8714059826,-324.325366329,447.936670189,580.034155458,245.012082105,126.31235232,-335.100315903,514.73587429
1510.4,168.202230011,391.684356197,50.1136884036,-324.167893936,448.096559234,580.034155501,245.014108766,126.563767578,-335.100315903,514.73587429
1511.42,168.314978059,391.878982504,50.393824883,-324.017825239,448.322580619,580.034155501,245.128055233,126.957140319,-335.100206981,514.73587429
1512.44,168.494905908,392.179795449,50.811252981,-323.813887122,448.564527589,580.034155501,245.130392677,127.250871559,-335.099872249,514.73587429
1513.46,168.523483763,392.233326661,50.9077195328,-323.775846377,448.602331791,580.034155501,245.130392677,127.271990873,-335.099872249,514.73587429
1514.48,169.007626464,392.988958429,51.7330929538,-323.270342764,449.211249243,580.034155501,245.409555936,128.272692077,-335.099872249,514.73587429
1515.5,169.245827954,393.327939882,51.9082989985,-323.256583494,449.313278372,580.034155501,245.520640356,128.45735757,-335.106799388,514.745112319
1516.52,168.991537698,393.074328278,51.4403614153,-323.540021797,449.129320644,580.034155501,245.521895955,128.088912057,-335.129671727,514.745015597
1517.54,168.93386899,393.026918243,51.3869456669,-323.559100216,449.122618946,580.034155501,245.522620895,128.016883096,-335.13255745,514.745015597
1518.56,168.803484061,392.837465762,51.0966845417,-323.690051996,449.046458042,580.034155501,245.524185996,127.829230193,-335.132545282,514.745015597
1519.58,168.601760177,392.522767195,50.339182743,-324.062532665,448.796089254,580.034155501,245.524185996,127.689360386,-335.132545282,514.745015597
1520.6,168.494147834,392.339871174,50.0518542448,-324.226370598,448.754552473,580.034155501,245.533222527,127.459122503,-335.133819153,514.745015597
1521.62,168.569054779,392.429339278,50.1649317337,-324.131168342,448.838002641,580.033137663,245.53747061,127.586088167,-335.133819241,514.745015597
1522.64,168.610156723,392.504344783,50.2866146973,-324.05176437,448.936754661,580.033095166,245.53747061,127.72800578,-335.134508668,514.745015597
1523.66,168.635115792,392.57306661,50.3901590086,-323.982038774,449.024183997,580.033095166,245.56891935,127.883973506,-335.135007697,514.745015597
1524.68,168.791535977,392.959705745,50.7758624929,-323.789198946,449.204451544,580.033095166,245.6276481,128.350095787,-335.125283635,514.745015597
1525.7,168.770100015,392.954314322,50.7729831104,-323.78259516,449.244284998,580.033095166,245.627648583,128.372837871,-335.125283635,514.745015597
1526.72,168.988230822,393.544272767,51.5378285057,-323.355126838,449.612633542,580.033095166,245.748941508,129.235660389,-335.125283635,514.745015597
1527.74,169.331301527,393.939169569,51.8097163797,-323.227507004,449.939855861,580.033095166,245.842062523,129.588042547,-335.132756176,514.735462177
1528.76,169.10388239,393.760042863,51.5760742301,-323.418362241,449.803724209,580.033095166,245.842063008,129.450199727,-335.136614554,514.740583974
1529.78,169.042504965,393.70602773,51.5153309585,-323.448816009,449.78604628,580.033095166,245.838622732,129.371318851,-335.147440694,514.740583974
1530.8,168.957420014,393.612568065,51.3812291274,-323.55117178,449.732284258,580.033095166,245.84335054,129.227415202,-335.147817656,514.740583974
1531.82,168.686956773,393.212372083,50.621655196,-323.891569041,449.492840277,580.033095166,245.843350539,129.062915361,-335.147817656,514.740583974
1532.84,168.587022435,392.95962983,50.1744076042,-324.126540435,449.390171599,580.033095166,245.84527873,128.80067794,-335.148958373,514.740583974
1533.86,168.508223882,392.928518154,50.1891302025,-324.176692793,449.31657194,580.035353296,245.842674083,128.809598812,-335.150969719,514.740583974
1534.88,168.532179065,392.917116756,50.1657521819,-324.206705035,449.324282183,580.029974596,245.845688815,128.806869993,-335.151240726,514.740583974
1535.9,168.560550621,392.975537679,50.2912498961,-324.130476923,449.402880574,580.029974596,245.90983159,129.068427974,-335.146521756,514.740583974
1536.92,168.71827439,393.278871855,50.6269196503,-323.951214113,449.544315664,580.029974596,246.008339212,129.533774613,-335.13279216,514.740583974
1537.94,168.766417877,393.381414027,50.7719163168,-323.858933659,449.651272558,580.029974596,246.006924207,129.579886152,-335.132789656,514.740583974
1538.96,168.782030004,393.511879188,51.0075179781,-323.718459445,449.832483173,580.029974596,246.033445342,129.974984953,-335.132789656,514.740583974
1539.98,169.016676854,393.748578588,51.2125869463,-323.5474186,450.101360027,580.029974596,246.098333056,130.246163318,-335.132789656,514.739430388
1541.0,169.040938729,393.951949738,51.4570976626,-323.448747705,450.145864908,580.029974596,246.101822728,130.422424169,-335.132789656,514.765685566
1542.02,168.941248722,393.862913386,51.3556423861,-323.483048223,450.115910925,580.029974596,246.103430199,130.308759545,-335.141492765,514.765685566
1543.04,168.888510741,393.793461525,51.2693598413,-323.532773707,450.093678571,580.029974596,246.107968555,130.197441602,-335.145238874,514.765685566
1544.06,168.66606448,393.514508939,50.8407149566,-323.762927603,449.934793368,580.029974596,246.107926399,130.034888328,-335.145238874,514.765685566
1545.08,168.583838382,393.237931467,50.334404658,-324.006573078,449.80843871,580.029974596,246.107926399,129.831782347,-335.147876741,514.765685566
1546.1,168.75553267,393.408871333,50.5115230061,-323.869948822,450.003678959,580.029974596,246.134062709,130.07894608,-335.147528084,514.765685566
1547.12,168.853923065,393.584444312,50.7186703118,-323.717718203,450.124175175,580.028405747,246.148401027,130.302875363,-335.147528084,514.765685566
1548.14,168.856253872,393.641413041,50.7893225706,-323.698120663,450.164326594,580.028405747,246.177441657,130.425462945,-335.147528084,514.765685566
1549.16,168.924158801,393.783456239,50.978460293,-323.599858834,450.259055587,580.028405747,246.247119491,130.705645238,-335.14848853,514.765685566
1550.18,169.142468912,394.254773669,51.5347890698,-323.282210585,450.567954117,580.028405747,246.249592323,131.054990889,-335.148480078,514.765685566
1551.2,169.114122499,394.294714624,51.6203238631,-323.265331965,450.630401874,580.028405747,246.249592323,131.208355535,-335.148480078,514.765685566
1552.22,169.116453973,394.349881658,51.7201230408,-323.189214922,450.723985475,580.028405747,246.266620839,131.36740111,-335.148480078,514.765685566
1553.24,169.075569504,394.200837694,51.4702244308,-323.336711362,450.647158906,580.028405747,246.266620443,131.14667436,-335.15341572,514.756722895
1554.26,169.048594656,394.188161551,51.454691726,-323.352122698,450.641448031,580.028405747,246.266620443,131.140275493,-335.15401508,514.756722865
1555.28,169.0370862,394.184229362,51.4478875493,-323.359295306,450.629658255,580.028405747,246.269356627,131.135811888,-335.163187388,514.756722865
1556.3,168.770367681,393.862636403,50.9293665618,-323.613653012,450.50944676,580.028405747,246.270851966,130.835018584,-335.163179613,514.756722865
1557.32,168.685044958,393.558638765,50.1337002881,-324.026823925,450.285267638,580.028405747,246.270851966,130.684034139,-335.163179613,514.756722865
1558.34,168.254030708,393.212424562,49.6561183388,-324.46789039,449.911424799,580.028405747,246.268169188,130.179364238,-335.210376074,514.756722865
1559.36,168.221860464,393.136515379,49.5111882462,-324.558115463,449.887346532,580.015974729,246.266817388,130.037394888,-335.215122363,514.756722865
1560.38,168.265010349,393.261130311,49.6933523516,-324.462871602,449.966671668,580.015975081,246.278870892,130.21843729,-335.215122363,514.756722865
1561.4,168.380243456,393.479263762,49.9764824749,-324.316676117,450.162099641,580.015975081,246.372793099,130.653502605,-335.212578298,514.756722865
1562.42,168.477312459,393.696986001,50.259111792,-324.170980681,450.304948044,580.015975081,246.372660342,130.828887613,-335.21251718,514.756722865
1563.44,168.438076264,393.647677233,50.1909233046,-324.20490252,450.313391585,580.015975081,246.372660342,130.8211447,-335.21251718,514.756722865
1564.46,168.487304975,393.772524929,50.4839988056,-324.051688405,450.454237062,580.015975081,246.396699334,131.171280362,-335.221767522,514.756722865
1565.48,168.291429305,393.39966045,49.7963076441,-324.411861456,450.202256477,580.015975081,246.396624639,130.679345525,-335.247627788,514.750989341
1566.5,168.207769596,393.334761103,49.6622297177,-324.499685243,450.127446833,580.015975081,246.39833899,130.5977331,-335.248714994,514.75098888
1567.52,168.179622248,393.309693929,49.6761899736,-324.490458441,450.159648323,580.015975081,246.433236776,130.635708196,-335.242163852,514.75098888
1568.54,168.028967572,393.131197807,49.4161744124,-324.60851262,450.111009269,580.015975081,246.463708496,130.521728279,-335.241540043,514.75098888
1569.56,167.867272515,392.848398177,48.7299664237,-324.914905514,449.935175513,580.015975081,246.463708488,130.388432464,-335.241540043,514.75098888
1570.58,167.660856662,392.564918977,48.3079521936,-325.121490443,449.799682246,580.015975081,246.460903066,130.046065233,-335.251216195,514.75098888
1571.6,167.905457237,392.930394497,48.7518849155,-324.848564853,450.019177883,580.015975081,246.497129071,130.480923215,-335.251208789,514.75098888
1572.62,167.949593109,393.076660221,48.904286011,-324.767485932,450.176079191,580.015975081,246.50498502,130.66112563,-335.252418465,514.75098888
1573.64,168.003799685,393.183541554,49.085664878,-324.6822772,450.282043795,580.015975081,246.549326835,130.915576515,-335.252418564,514.75098888
1574.66,168.13095786,393.492706912,49.4822541202,-324.515393917,450.437814351,580.015975081,246.556591217,131.26283545,-335.252868718,514.75098888
1575.68,168.135328277,393.614663467,49.6919578711,-324.447742817,450.567803509,580.015975081,246.556591241,131.356627542,-335.252868718,514.75098888
1576.7,168.269505548,393.976968079,50.1747357577,-324.219618698,450.710209447,580.015975081,246.574902971,131.738227023,-335.252868718,514.75098888
1577.72,168.131278523,393.801283394,49.9561349574,-324.339937875,450.611914225,580.015975081,246.574473207,131.520865221,-335.255836789,514.749731072
1578.74,168.01716961,393.626404917,49.7145187297,-324.497420251,450.471080082,580.015975081,246.574473207,131.335475164,-335.259879588,514.752605331
1579.76,168.017016375,393.639490381,49.7417874027,-324.497162591,450.467377734,580.015975081,246.579215176,131.385380955,-335.259615378,514.752605331
1580.78,168.000289734,393.631995975,49.7313525649,-324.503706365,450.468883267,580.015975081,246.593361304,131.401033566,-335.262098705,514.752605331
1581.8,167.71795395,393.276579793,48.9599587436,-324.877677195,450.234815461,580.015975081,246.593361256,131.200343705,-335.262098705,514.752605331
1582.82,167.548289075,393.002521413,48.4267217175,-325.191904465,450.057078055,580.015975081,246.593361256,130.895377949,-335.266696164,514.752605331
1583.84,167.124540833,392.656155597,47.9915579198,-325.611688589,449.689864391,579.998219087,246.592682187,130.437222058,-335.361439812,514.752605331
1584.86,167.341935996,393.034181026,48.4150097565,-325.40012468,449.937734882,579.996082521,246.662237142,130.768313708,-335.36144482,514.752605331
1585.88,167.402089633,393.150269089,48.5849251299,-325.28706408,450.067242795,579.996082521,246.70573207,131.029354439,-335.358427931,514.752605331
1586.9,167.476486538,393.284623868,48.7270430016,-325.21226392,450.170911101,579.996082521,246.748808281,131.229980337,-335.356963179,514.752605331
1587.92,167.541003302,393.36305169,48.838395785,-325.130544893,450.274158265,579.996082521,246.748808347,131.29304372,-335.356963179,514.752605331
1588.94,167.537207329,393.422987963,48.9442055701,-325.057403731,450.370362997,579.996082521,246.753557046,131.503537414,-335.356963179,514.752605331
1589.96,166.994956851,392.867161891,48.3413067443,-325.372422149,450.009102965,579.996082521,246.752169704,130.906240039,-335.382480727,514.752605331
1590.98,166.756144047,392.527838597,47.7351638879,-325.700516492,449.802822032,579.996082521,246.752169704,130.566449018,-335.388119972,514.752605331
1592.0,166.689064681,392.495728309,47.6829554385,-325.726981155,449.799404366,579.996082521,246.752842872,130.494791339,-335.40099328,514.752605331
1593.02,166.682928935,392.510259076,47.6932200883,-325.720891696,449.806469245,579.996082521,246.760766305,130.496166376,-335.408439457,514.752605331
1594.04,166.321530736,392.149803429,47.0507340619,-326.037251285,449.649124843,579.996082521,246.76077796,130.257298364,-335.408343206,514.752605331
1595.06,166.265789392,391.860478401,46.3191608152,-326.424448232,449.440773426,579.996082521,246.76077796,130.025831291,-335.410456296,514.752605331
1596.08,166.324768298,391.969374461,46.4736363844,-326.33043052,449.539377478,579.996082521,246.768342978,130.183841847,-335.410805843,514.752605331
1597.1,166.495376107,392.446211899,47.0828452695,-326.05693306,449.768837874,579.996082521,246.798743129,130.681773232,-335.410805843,514.752605331
1598.12,166.54061608,392.644299818,47.3503757348,-325.959132509,449.867299499,579.996082521,246.826172735,130.932789307,-335.406727199,514.752605331
1599.14,166.730046297,393.077883957,47.8934758564,-325.760028902,450.096822025,579.996082521,247.080178556,131.80540417,-335.387470595,514.752605331
1600.16,167.165737342,394.379439806,49.4071864193,-325.102512136,450.779350201,579.996082521,247.094305935,132.424190849,-335.381959248,514.752605331
1601.18,167.322220503,394.745924495,49.9705771849,-324.855658394,450.874749117,579.996082521,247.103209869,132.784019921,-335.381959248,514.752605331
1602.2,167.24307836,394.773695414,50.0278530851,-324.834421818,450.875235228,579.996082521,247.12317337,132.876751073,-335.384721399,514.752605331
1603.22,167.078327653,394.545581016,49.6307581183,-325.107408381,450.672778726,579.996082521,247.123173358,132.540860885,-335.393319011,514.752228954
1604.24,167.045742088,394.501562298,49.5640354321,-325.146213985,450.66309709,579.996082521,247.123173358,132.493572984,-335.393994231,514.75222895
1605.26,166.990015807,394.449057213,49.5003472874,-325.163400888,450.667171254,579.996082521,247.127568358,132.423180241,-335.404698159,514.75222895
1606.28,166.659144602,394.083662729,48.9094533383,-325.460139154,450.497293633,579.996082521,247.127091816,132.123322903,-335.404698157,514.75222895
1607.3,166.575990652,393.750939181,48.0769361157,-325.849656739,450.27924104,579.996082521,247.127091816,131.981105192,-335.404698157,514.75222895
1608.32,166.044798454,393.250710967,47.5576490839,-326.308623644,449.89964246,579.996082521,247.127091816,131.409694304,-335.475398296,514.75222895
1609.34,166.136352427,393.29273474,47.5733507406,-326.366092897,449.919579488,579.971588513,247.127362852,131.37940988,-335.489813694,514.75222895
1610.36,166.212995815,393.42210743,47.7606733995,-326.277681926,450.020136142,579.97163189,247.152362793,131.57946285,-335.489813694,514.75222895
1611.38,166.396841936,393.69661281,48.1176208075,-326.153439431,450.225546323,579.97163189,247.347775857,132.124785332,-335.490118226,514.75222895
1612.4,166.490401297,393.894072414,48.3648628462,-326.018042759,450.343556295,579.97163189,247.350059513,132.339081192,-335.487835806,514.75222895
1613.42,166.420911586,393.82550536,48.3040883352,-326.07652497,450.317980249,579.97163189,247.350059513,132.342588499,-335.487835806,514.75222895
1614.44,166.648308365,394.083514236,48.74753851,-325.727871423,450.711763219,579.97163189,247.431832535,132.92680945,-335.487835806,514.75222895
1615.46,166.407586514,393.845014535,48.4661063662,-325.88534752,450.556042607,579.97163189,247.431789913,132.610596614,-335.49692091,514.75222895
1616.48,166.155359707,393.558899941,48.1180785704,-326.104150677,450.405270076,579.97163189,247.431868561,132.351450835,-335.496920911,514.75222895
1617.5,166.047470908,393.462158767,47.9895683664,-326.156912158,450.407965144,579.97163189,247.434167331,132.153765643,-335.520769855,514.75222895
1618.52,165.902529794,393.316956484,47.747185966,-326.247607323,450.364464794,579.97163189,247.442873906,132.069169012,-335.520645227,514.75222895
1619.54,165.696302202,392.985024449,46.9983491467,-326.661213425,450.123076314,579.97163189,247.442873905,131.94770625,-335.520645227,514.75222895
1620.56,165.586349254,392.799928066,46.7169753668,-326.829898045,450.029899274,579.97163189,247.443047428,131.740544391,-335.523036813,514.75222895
1621.58,165.910691929,393.222735534,47.2301454866,-326.473505029,450.305721154,579.971313557,247.481939042,132.199991735,-335.523036813,514.75222895
1622.6,166.199562211,393.773748692,47.935382444,-326.127985894,450.630496703,579.971313259,247.536196251,132.900969912,-335.523036813,514.75222895
1623.62,166.277287318,393.974290451,48.2369085351,-325.991939144,450.781955049,579.971313259,247.627330446,133.357089478,-335.519528061,514.75222895
1624.64,166.471178335,394.494953538,48.8527801141,-325.70380124,451.030796584,579.971313259,247.661444729,133.90640673,-335.51454224,514.75222895
1625.66,166.617654757,394.944935536,49.5096546093,-325.456845435,451.293956139,579.971313259,247.661588652,134.063724134,-335.51454224,514.75222895
1626.68,166.910441529,395.658131563,50.4160969657,-325.022319793,451.616089168,579.971313259,247.772548371,134.828238568,-335.51454224,514.75222895
1627.7,166.73950718,395.480649178,50.1183045121,-325.185042338,451.484214872,579.971313259,247.775616526,134.559844489,-335.527031242,514.750495598
1628.72,166.473301188,395.240428818,49.824355113,-325.399188172,451.342196363,579.971313259,247.775553162,134.416121647,-335.526258106,514.751290173
1629.74,166.403671772,395.163400007,49.7414150286,-325.431306985,451.328549318,579.971313259,247.77209094,134.299876058,-335.533768061,514.751290173
1630.76,166.34524919,395.087190626,49.6582692134,-325.49152199,451.291277033,579.971313259,247.775187285,134.219501807,-335.53305226,514.751290173
1631.78,166.0148316,394.694508119,48.7467416205,-325.903993773,451.070585965,579.971313259,247.775182683,133.962000885,-335.53305226,514.751290173
1632.8,165.831626616,394.371545618,48.1707030256,-326.175984777,450.958098995,579.971313259,247.775182683,133.60468109,-335.54785475,514.751290173
1633.82,165.583533988,394.155305735,47.9288985631,-326.428209387,450.725225901,579.964211368,247.774378484,133.311846412,-335.588635111,514.751290173
1634.84,165.651538975,394.187862831,47.9613410203,-326.415597525,450.85404006,579.930066489,247.77676457,133.304274946,-335.593783929,514.751290173
1635.86,165.687711041,394.278295047,48.0752343173,-326.347550141,450.938107784,579.930066489,247.802695924,133.471356783,-335.593850171,514.751290173
1636.88,165.76461,394.439553933,48.238171985,-326.261819233,451.014571554,579.930066489,247.818929781,133.649463808,-335.593615452,514.751290173
1637.9,165.751389459,394.41872344,48.1903590238,-326.282659787,451.027479267,579.930066489,247.81908999,133.65172295,-335.593615452,514.751290173
1638.92,165.816416827,394.549864522,48.4351658203,-326.114701369,451.214186632,579.930066489,247.830826309,133.955792872,-335.593615452,514.751290173
1639.94,165.527557166,394.245723964,48.1231840484,-326.259469369,451.062555638,579.930066489,247.836857133,133.640949857,-335.59842409,514.751290173
1640.96,165.328892131,393.990443156,47.6283861381,-326.523305801,450.922714005,579.930066489,247.836857133,133.345043811,-335.601757591,514.750598739
1641.98,165.318793249,393.987324136,47.6266610706,-326.518032528,450.923831297,579.930066489,247.835093999,133.342491826,-335.603715754,514.750598739
1643.0,165.318553169,394.010905818,47.6853824174,-326.47771593,450.962660784,579.930066489,247.862107713,133.407670579,-335.607267582,514.750598739
1644.02,165.003002002,393.650987439,47.0459539132,-326.778825774,450.828561022,579.930066489,247.860456783,133.165759684,-335.607267582,514.750598739
1645.04,164.947243275,393.478239604,46.688175649,-326.945197452,450.750795823,579.930066489,247.860456783,133.018995133,-335.607267582,514.750598739
1646.06,165.160750804,393.716644268,46.9998916579,-326.734406708,450.996369698,579.930066489,247.903116819,133.368219873,-335.606444927,514.750598739
1647.08,165.391788541,394.166882814,47.6030736976,-326.393357405,451.2780739,579.930066489,247.91479773,133.859832222,-335.606444927,514.750598739
1648.1,165.414192414,394.266074464,47.735379264,-326.33044411,451.338006213,579.930066489,247.919322398,133.970033581,-335.606444927,514.750598739
1649.12,165.580811094,394.548416461,48.0360040464,-326.180645502,451.530338668,579.930066489,248.081954541,134.503707536,-335.605900105,514.750598739
1650.14,166.073561486,395.796302649,49.6721203941,-325.441817738,452.453772547,579.930066489,248.09502257,135.191599926,-335.605897311,514.750598739
1651.16,166.232047896,396.191521564,50.2184237678,-325.222227799,452.548728375,579.930066489,248.123599598,135.495994838,-335.605897311,514.750598739
1652.18,166.325308337,396.506334809,50.631064385,-324.991839136,452.797887274,579.930066489,248.249122362,135.935451506,-335.60721842,514.750598739
1653.2,166.300180897,396.481318072,50.5832612364,-325.043009325,452.770285922,579.930066489,248.24912231,135.872847113,-335.60776997,514.747147642
1654.22,166.255383103,396.443472784,50.539911694,-325.082580869,452.763984851,579.930066489,248.250318697,135.867136768,-335.60776997,514.747147474
1655.24,166.196987054,396.372323798,50.4532704559,-325.106376827,452.767654853,579.930066489,248.250063619,135.73376037,-335.620927368,514.747147474
1656.26,165.957438987,396.080185141,49.9528143887,-325.365242896,452.644689065,579.930066489,248.250248532,135.476480968,-335.620927361,514.747147474
1657.28,165.850221198,395.827081666,49.2351302793,-325.658383289,452.491001191,579.930066489,248.250248532,135.381992345,-335.620927361,514.747147474
1658.3,165.649644306,395.612614528,48.9924084756,-325.858186334,452.33539935,579.930066489,248.241916728,135.127811997,-335.64312055,514.747147474
1659.32,165.646594621,395.554419854,48.925698264,-325.901691083,452.338163066,579.913309866,248.239839704,135.064316332,-335.643933973,514.747147474
1660.34,165.644095645,395.539825014,48.9086981956,-325.911243156,452.34926725,579.913320352,248.237924194,135.057330907,-335.643933973,514.747147474
1661.36,165.746260226,395.70103168,49.1319306564,-325.789400961,452.516614344,579.913320352,248.341054999,135.455176532,-335.644674625,514.747147474
1662.38,165.867172026,395.957405865,49.4297195349,-325.621148336,452.65388961,579.913320352,248.345092486,135.690678685,-335.641394009,514.747147474
1663.4,165.870845008,395.973714384,49.4613988876,-325.613037505,452.678591872,579.913320352,248.345092487,135.71085753,-335.641394009,514.747147474
1664.42,165.857444068,396.008855535,49.55727236,-325.53388733,452.726785279,579.913320352,248.346350693,135.852684277,-335.640821129,514.747147474
1665.44,165.591058444,395.704736194,49.1925629154,-325.734384078,452.578611742,579.913320352,248.346209744,135.48645787,-335.646310311,514.747147474
1666.46,165.394281519,395.514873651,48.9111309753,-325.931378815,452.447410512,579.913320352,248.348278607,135.333710007,-335.650151135,514.747147474
1667.48,165.38023319,395.507131131,48.8938852794,-325.933280096,452.466935908,579.913320352,248.370678136,135.306772743,-335.661356817,514.747147474
1668.5,165.331671944,395.42913597,48.805263453,-325.968050509,452.455741854,579.913320352,248.387484526,135.288197471,-335.661340742,514.747147474
1669.52,165.130934495,395.120684112,48.2007129988,-326.335815224,452.256997085,579.913320352,248.387484518,135.158172191,-335.661340742,514.747147474
1670.54,165.209327568,395.167632353,48.1479715381,-326.333691612,452.346062798,579.913320352,248.426068764,135.181113861,-335.664610585,514.747147474
1671.56,165.354062883,395.415920246,48.4746197867,-326.108902173,452.534922192,579.91693912,248.44878347,135.505150687,-335.664610581,514.747147474
1672.58,165.48449727,395.761767253,48.9087242737,-325.822886863,452.779965455,579.916938625,248.469975735,135.950409524,-335.664610581,514.747147474
1673.6,165.612012253,396.011612565,49.1965633521,-325.616260203,453.012979054,579.916938625,248.594691371,136.459202657,-335.662076777,514.747147474
1674.62,165.733806887,396.32239965,49.5296867105,-325.441700049,453.172814207,579.916938625,248.618462216,136.775473075,-335.661943067,514.747147474
1675.64,165.802343598,396.499721044,49.8010575428,-325.314555252,453.302609911,579.916938625,248.618462223,136.862723901,-335.661943067,514.747147474
1676.66,165.956660992,397.012483875,50.4892940588,-324.996309877,453.561249062,579.916938625,248.672619014,137.439388198,-335.661943067,514.747147474
1677.68,166.114021272,397.152605568,50.5550342641,-324.953753541,453.715279274,579.916938625,248.704668589,137.533794166,-335.661943067,514.742226316
1678.7,165.897187179,396.862486002,50.1974627156,-325.16200914,453.573212769,579.916938625,248.704668589,137.272220598,-335.661943067,514.74065442
1679.72,165.885697881,396.856539086,50.1874729505,-325.173800339,453.568609406,579.916938625,248.705821143,137.254393223,-335.66658097,514.74065442
1680.74,165.86495497,396.824304512,50.1442764756,-325.210611855,453.58635949,579.916938625,248.723693898,137.216479231,-335.657710427,514.74065442
1681.76,165.607048662,396.450946285,49.4175724613,-325.474417097,453.395426182,579.916938625,248.723693817,137.037058533,-335.657710427,514.74065442
1682.78,165.476106752,396.178762042,48.9161636369,-325.722567564,453.278320711,579.916938625,248.72569291,136.773117712,-335.659488858,514.74065442
1683.8,165.422880028,396.164483772,48.9197235015,-325.741351287,453.233600591,579.919567203,248.724795239,136.787701122,-335.6605949,514.74065442
1684.82,165.420401389,396.108877645,48.8309606959,-325.807565504,453.265353733,579.904355564,248.729136881,136.752313872,-335.665007919,514.74065442
1685.84,165.433453888,396.162658017,48.8949829221,-325.776355361,453.319845188,579.904355564,248.750186277,136.885750566,-335.667326816,514.74065442
1686.86,165.422667195,396.115754967,48.812261622,-325.844154048,453.321898557,579.904355564,248.763368418,136.746263534,-335.679096977,514.74065442
1687.88,165.40423233,396.090532283,48.7298915702,-325.87014811,453.325795264,579.904355564,248.763368799,136.755919509,-335.679034128,514.74065442
1688.9,165.442388326,396.190941502,48.9282160254,-325.75729202,453.442200289,579.904355564,248.77526121,137.008964,-335.679034128,514.74065442
1689.92,165.439080935,396.202082993,48.9603628965,-325.729967172,453.471804518,579.904355564,248.793675321,137.042655563,-335.679034128,514.741444766
1690.94,165.35412152,395.941891444,48.4518735477,-325.997250227,453.342445826,579.904355564,248.793675322,136.732246916,-335.679034128,514.726912602
1691.96,165.368703399,395.986100215,48.4969955382,-325.9730644,453.353256832,579.904355564,248.789932464,136.770817939,-335.680845156,514.726912602
1692.98,165.347788807,395.960249591,48.4579368313,-325.993251979,453.36367354,579.904355564,248.788273842,136.685351256,-335.699657782,514.726912602
1694.0,165.072383989,395.61213464,47.8860724533,-326.309467178,453.159616992,579.904355564,248.788253812,136.457580147,-335.699657782,514.726912602
1695.02,164.959930279,395.32192626,47.3053859103,-326.619734521,453.018145892,579.904355564,248.788253812,136.173673203,-335.702163913,514.726912602
1696.04,165.01096976,395.365129405,47.3548702878,-326.577016856,453.080056955,579.904355564,248.796853908,136.244555718,-335.701886652,514.726912602
1697.06,165.107907589,395.539336814,47.5648738188,-326.448823922,453.209354555,579.908044259,248.799128365,136.468249188,-335.701886635,514.726912602
1698.08,165.124820763,395.597858713,47.6845215022,-326.392119263,453.280993924,579.90804426,248.817293568,136.625430734,-335.701886635,514.726912602
1699.1,165.206086684,395.719807552,47.8559341118,-326.298291687,453.378584356,579.90804426,248.853535476,136.856897379,-335.696820051,514.726912602
1700.12,165.33574708,395.967310517,48.1869787665,-326.096181056,453.543425334,579.90804426,248.856965936,137.042225099,-335.696666375,514.726912602
1701.14,165.310585434,395.966437425,48.1771134484,-326.104841195,453.555888185,579.90804426,248.856965936,137.121956659,-335.696666375,514.726912602
1702.16,165.132290629,395.882632979,48.1455106819,-326.171417838,453.443298561,579.90804426,248.856965936,137.100193117,-335.713384245,514.726912602
1703.18,164.973052604,395.676755021,47.7820961651,-326.399441322,453.295642263,579.90804426,248.856965936,136.818449828,-335.72233268,514.732175706
1704.2,164.935107554,395.655600323,47.7276866079,-326.454339135,453.283446996,579.90804426,248.868204239,136.778454637,-335.728974799,514.732175336
1705.22,164.890839466,395.671332219,47.7476687464,-326.427676134,453.325265729,579.90804426,248.90134953,136.793084071,-335.734838671,514.732175336
1706.24,164.678329517,395.352771994,47.2370645059,-326.672058984,453.183864128,579.90804426,248.89747457,136.548238521,-335.734840452,514.732175336
1707.26,164.57342719,395.019992422,46.6974831035,-327.000376009,452.960847881,579.90804426,248.89747457,136.394438129,-335.734840452,514.732175336
1708.28,164.455549782,394.884176057,46.5480563533,-327.087002058,452.903082657,579.90804426,248.903784613,136.230881036,-335.740567614,514.732175336
1709.3,164.547244769,395.082158172,46.8127514678,-326.946534149,453.014621675,579.906987294,248.927517234,136.498862813,-335.740565028,514.732175336
1710.32,164.61962151,395.236368772,47.0281680255,-326.810800729,453.18102346,579.906987612,248.933133272,136.787348048,-335.740565028,514.732175336
1711.34,164.692290324,395.409139886,47.2955905722,-326.66487006,453.335970136,579.906987612,249.028075303,137.182043485,-335.734893098,514.732175336
1712.36,164.874784718,395.796320592,47.7458909546,-326.409618194,453.585538924,579.906987612,249.062567793,137.599038925,-335.733365024,514.732175336
1713.38,164.787011401,395.683994144,47.5879498288,-326.499729981,453.584603045,579.906987612,249.062567793,137.568306845,-335.733365024,514.732175336
1714.4,164.770479996,395.709736869,47.6609784273,-326.484630785,453.566403235,579.906987612,249.061490119,137.638983173,-335.734743543,514.732175336
