time,direction,directionHead,Angle of Head to Target,Angle of Body to Target,Raw Angle to Target,Raw Angle of Body to Target,Distance to Target,Simulation_reset
44.0,-0.986000001431,0.115809281671,-4.51389648325,1.25660512028,9.61659243888,20.0394277893,1.54706959225
45.0,-1.0,0.143841027703,-3.93812066108,2.36255455367,5.56909727887,18.5147897721,1.5932515423
46.0,-1.0,0.150555313417,-3.42930657654,3.42885608589,7.87514344126,21.4251216488,1.604695822
47.0,-1.0,0.240714043576,-2.40597390036,4.38785278103,-2.34172746974,19.3225364521,1.60408558736
48.0,-0.989665865898,0.493008670518,-1.65089329929,5.6429140778,-22.7588180907,21.6119622559,1.60416877858
49.0,-0.773635983467,0.40045056196,-1.72908044454,6.71003536254,-20.7793433188,15.2612072575,1.55552315278
50.0,0.236474826932,-0.0283079017989,-2.02269490107,7.64207072294,4.72002652448,2.17231536257,1.5306795582
51.0,0.916363298893,-0.185967353458,-1.41508757903,7.75607269688,15.0616670687,-1.67539474259,1.55943470076
52.0,1.0,-0.316792325872,-0.659548409648,7.8401914793,25.6861473597,-2.82516196878,1.5922293769
53.0,1.0,-0.33435223002,0.918985078321,7.745137264,27.3408530546,-2.7508476472,1.5995589087
54.0,1.0,-0.410531253611,2.64085314292,7.55232379938,30.2323861438,-6.71542668113,1.60281201892
55.0,1.0,-0.457879957847,5.28721500523,7.04688678557,39.4991396728,-1.71005653348,1.58126603419
56.0,4.32133662187e-10,-0.0222222222222,0.12176476111,0.0545647602036,-1.07786605044,-3.07786605044,1.59972007966
57.0,4.32133662187e-10,-0.0222222222222,0.316868111743,0.121556455554,4.53155436432,2.53155436432,1.67420022315
58.0,-0.124444425106,0.00974603174603,0.406891764101,0.27179151298,0.179837910232,1.05698076737,1.69264418153
59.0,-0.213055551052,0.152444444444,0.12584516402,0.380106535325,-11.2405699594,2.47943004059,1.70074658561
60.0,-0.267555505037,0.230105339105,-0.573182269041,0.507936331487,-18.0201315087,2.68934901083,1.69867509445
61.0,-0.20977768302,0.278533688534,-1.91171613343,0.735075942662,-23.2211234863,1.84690848176,1.68813394882
62.0,0.250000089407,0.151185037185,-3.19487150463,0.603961525164,-20.5074127729,-6.9007594262,1.65074446341
63.0,1.0,-0.381814962815,-3.95030592105,-0.300226490376,14.6638793943,-19.6994672591,1.63810852339
64.0,1.0,-0.206672105672,-3.71473153811,-1.5406205161,-1.04436339474,-19.6448529052,1.66782545537
65.0,1.0,-0.180275280275,-3.43275586132,-2.76583952943,-2.43793482576,-18.6627100505,1.68168898377
66.0,0.905611038208,-0.301799089799,-3.31785784921,-3.93625823662,9.03823243758,-18.1236856443,1.67873299485
67.0,0.618944883347,-0.304656232656,-2.80774766459,-5.1259619647,7.73214550701,-19.6869154321,1.6835312978
68.0,0.291222840548,0.0183344433344,-3.14522318173,-6.15755655427,-14.6428574952,-12.9927575951,1.64359814085
69.0,-0.351110428572,-0.303793761794,-3.0425706148,-6.62454033601,25.2367847068,-2.1046538546,1.60243406674
70.0,-0.816221475601,-0.14398956599,-1.86638081378,-6.66078415898,16.967176444,4.0081155049,1.60903204801
71.0,-1.0,-0.240281773782,-0.554585439603,-6.51869856988,25.1968004461,3.5714408057,1.6228860038
72.0,-0.981999993324,-0.218078865579,1.3196188565,-6.41725682458,22.269584864,2.64248696191,1.61851726386
73.0,-1.0,0.281406204906,2.43574482322,-6.21089536484,-17.4503893205,7.87616912104,1.62590171232
74.0,-1.0,0.244554945055,2.09891034295,-5.95402836637,-18.7959102872,3.21403476774,1.60532681039
75.0,-0.922333359718,0.0783240648241,2.23277536914,-5.48335508395,-9.43750654282,-2.38834070865,1.58400760076
76.0,-1.0,-0.156145021645,2.80715040327,-4.55696353961,13.4519656345,-0.601086313542,1.59588505034
77.0,-1.0,-0.018715007215,2.91041107035,-3.38033959745,2.42049327611,0.736142626762,1.61391862082
78.0,-1.0,0.0281897546898,2.74217341772,-2.3010776949,-2.14058445402,0.396493468057,1.61234176462
79.0,-1.0,0.0163167388167,2.43609818007,-1.37594681826,-0.821518098447,0.64698839506,1.61086929025
80.0,-1.0,0.11811038961,2.20029638432,-0.281373680343,-3.61272418097,7.01721088397,1.57964102408
81.0,-0.929333269596,0.195499667,1.90166132184,0.783329789439,-8.42351094995,9.17145908002,1.54412938289
82.0,-1.0,0.193848873349,0.993719862479,1.78337195116,0.54299513874,17.9893937401,1.56153432625
83.0,-1.0,0.162928238428,0.0400769453564,2.68432740796,1.67507844145,16.3386199,1.60480279144
84.0,-1.0,0.172244255744,-1.17450256366,3.53089292872,1.25538012971,16.7573631467,1.61167883161
85.0,-1.0,0.240602120102,-2.25544443732,4.37706416477,-5.31901855858,16.3351722506,1.61250204556
86.0,-0.948525369167,0.43790970141,-2.18931031683,5.22735946345,-20.7431258,18.6687473268,1.60968570384
87.02,-0.567692756653,0.352105727606,-2.28664980148,6.05099268109,-20.6045565983,11.0849588862,1.562634768
88.02,0.661140501499,-0.177781163281,-2.83890428286,6.43024237324,11.7408706069,-4.25943408838,1.54291649555
89.02,1.0,-0.0894954489954,-2.76515770883,6.17445677185,1.52959813565,-6.52499227394,1.57493267131
90.02,1.0,-0.0956541791542,-2.56555886202,5.75842077747,3.40986748157,-5.19900864231,1.59996389555
91.02,1.0,-0.143284770785,-2.57150156851,5.51180894773,5.85780418091,-7.03782518972,1.59539371461
92.02,1.0,-0.101268897769,-2.64952135372,5.13512383377,-0.396089286075,-9.51029008528,1.59852932923
93.02,0.972666680813,0.0460416805417,-2.80138312042,4.58548877844,-10.7935962977,-6.64984504891,1.57019606891
94.02,0.722666859627,-0.213633644134,-2.30322642483,4.02740685405,19.6249559679,0.397927995844,1.55088755605
95.02,0.46605604887,-0.00285586635587,-1.95075104282,3.31914508281,2.34421720333,2.0871892313,1.56644704376
96.02,0.333000481129,0.104734321234,-2.22076598175,2.4764831589,-7.09112393396,2.33496497713,1.58092894342
97.02,0.0989752262831,0.03659002109,-2.30817641781,1.77803588906,-0.260583898901,3.0325179992,1.5740481074
98.02,-0.0889136567712,0.178655622156,-2.07307479398,1.11303307057,-9.55104095886,6.52796503515,1.57356372235
99.02,0.120141893625,0.167339493839,-2.03677518366,0.306808515193,-15.4380271027,-0.377472657172,1.54249395454
100.02,0.866253077984,0.0642803307803,-1.98952041805,-0.674323589588,-17.7222800367,-11.9370502664,1.52118659928
101.02,1.0,-0.216418081918,-2.1299295296,-1.50229177002,0.922989231026,-18.5546381416,1.55438223197
102.02,1.0,-0.30344982795,-2.14461819492,-2.24002060114,9.3635532834,-17.9469312321,1.59418694333
103.02,1.0,-0.206608558109,-1.90326849815,-2.94574512681,1.49910622767,-17.0956640021,1.59833771241
104.02,0.85311126709,-0.266592685093,-1.45719146084,-3.7136816899,6.48359972048,-17.5097419379,1.6026853394
105.02,0.504111766815,-0.201211732712,-0.862435261268,-4.3063359852,5.39753073777,-12.7115252063,1.58483895986
106.02,-0.0597215257585,-0.167384892885,-0.398031231658,-4.80942215047,8.53306608383,-6.53157427581,1.53710895666
107.02,-0.365388184786,-0.212375440349,0.422080345247,-4.91040443117,21.1591890591,2.04539942767,1.54278203504
108.02,-1.0,-0.0725356135093,1.03286702179,-4.81438867274,10.8749687489,4.34676353308,1.57632951302
109.02,-1.0,0.106099307126,1.37334366118,-4.71223349173,-5.86366923472,3.68526840659,1.59955496339
110.02,-1.0,0.235158470185,0.860144627296,-4.77487575848,-15.2175856389,5.94667667777,1.59862704066
111.02,-1.0,0.315934804961,0.377622793906,-4.74338554606,-21.6450450983,6.78908734822,1.59438327355
112.02,-0.826666712761,0.0886894947158,0.778643406184,-4.45638795147,-6.65938124347,1.32267328095,1.56446136707
113.02,-0.737555682659,-0.18086606084,1.51426861021,-3.82455803595,14.7628184918,-1.51512698373,1.55525341594
114.02,-0.802605926991,-0.0918350918088,1.94002624237,-2.95070230365,8.63039151,0.365233247214,1.57763695117
115.02,-0.888868331909,-0.00149742947111,2.27582899914,-1.95040212604,3.55979719298,3.42502854058,1.58779188269
116.02,-0.961923778057,0.0272255142518,2.11289899838,-0.845413718571,1.95189141583,4.40218769849,1.57777060272
117.02,-0.990000009537,0.0417810698074,1.74944877222,0.440444231992,1.62968603553,5.38998231819,1.57117097356
118.02,-0.876888871193,0.215435082461,1.35530963197,1.78276195997,-9.72880346923,9.66035395229,1.53302936313
119.02,-0.941555559635,0.0913441733705,0.970962447844,2.9113941274,8.55443211734,16.7754077207,1.53102027552
120.02,-1.0,0.196534649561,-0.00417869669066,3.87330175412,2.54694978603,20.2350682465,1.58003733426
121.02,-1.0,0.291655861682,-0.572492221761,4.75172717232,-7.18661463916,19.0624129122,1.60792519387
122.02,-0.980000019073,0.153417766444,-0.124569199184,5.57131890625,5.48602201663,19.2936209966,1.60257826803
123.02,-0.956444501877,0.352782845809,0.457712918934,6.44417733977,-9.24897323656,22.5014828863,1.61206544253
124.02,-0.574909746647,0.364864319891,0.523125491012,7.17177886591,-16.3539620625,16.4838267276,1.57993468035
125.02,0.358979195356,0.197815257842,0.0597344123804,7.72083997877,-14.6561335712,3.14723963456,1.52685549725
126.02,1.0,-0.14075617073,-0.223036102842,7.59205099997,5.66895593148,-6.99909943421,1.54027877093
127.02,1.0,-0.0956450596187,-0.705505249152,7.35040840577,2.62162815253,-5.98642721316,1.57400456274
128.02,1.0,-0.089043328017,-1.00761485186,7.08307623133,1.2924958854,-6.72140363613,1.59298818704
129.02,1.0,-0.120428609402,-0.839257942589,6.69117862983,1.41938452775,-9.41919031846,1.60295288657
130.02,1.0,-0.0170974960712,-0.923378216598,6.04895195481,-6.33228681937,-7.87106146578,1.59160839431
131.02,0.934666693211,-0.135533282507,-0.643128321123,5.1972933717,10.5881480712,-1.60984735444,1.56350098649
132.02,0.79188901186,0.0120222730486,-0.443102957291,4.26754833035,-0.350662618131,0.731341956242,1.56337904583
133.02,0.754919409752,-0.0396039895777,-0.675808599504,3.16984332455,1.26118344757,-2.30317561442,1.58404901314
134.02,0.684126615524,-0.0576357356094,-0.864466034138,2.05995059142,4.04798699434,-1.13922921051,1.58830892438
135.02,0.643681943417,-0.000658601632286,-1.02156976621,0.977251779426,-1.14750023289,-1.2067743798,1.58318673175
136.02,0.753959536552,0.181929865456,-1.00685604587,-0.452774071073,-22.9131312982,-6.53944340712,1.56504638487
137.02,1.0,-0.0122050551787,-0.908172343382,-2.01327743626,-13.5464261092,-14.6448810753,1.53341201556
138.02,1.0,-0.365109817084,-0.45675427952,-3.22058519717,12.2079911655,-20.651892372,1.54288947884
139.02,1.0,-0.214901802875,-1.03726973784,-4.01117196736,-1.78374562097,-21.1249078798,1.59286955801
140.02,1.0,-0.193790691764,-1.06036979213,-4.92507654513,-2.54110461152,-19.9822668703,1.60918030878
141.02,0.987777769566,-0.364758945733,-0.891657199959,-5.91815395111,12.9082488082,-19.9200563077,1.60787292914
142.02,0.667253017426,-0.338647834622,-0.449867036447,-6.86137080605,9.14113830829,-21.3371668076,1.61241742991
143.02,0.192364379764,-0.0854379334116,-0.158228689899,-7.66929585367,-5.5003297279,-13.1897437349,1.56700128949
144.02,-0.639468848705,-0.304087284061,0.0358163948246,-8.04402161839,26.5882693338,-0.779586231714,1.53243614444
145.0,-1.0,-0.0535588187183,0.938062840912,-8.15304700867,9.42982671531,4.60953303067,1.55161075736
146.0,-1.0,-0.110808457968,1.65515402333,-8.0597413101,13.9691779893,3.99641677214,1.58425664528
147.0,-1.0,0.0747936066342,1.82615419657,-7.97859723684,-3.04951974428,3.6819048528,1.59970534296
148.0,-1.0,0.282032367873,1.41047992939,-7.65137819076,-18.560527104,6.82238600458,1.60631352282
149.0,-0.990000009537,0.224484027325,1.5014468001,-7.08996483,-16.1893862502,4.01417620898,1.5845823906
150.0,-0.80233335495,-0.0246112107707,1.5138257836,-6.32610511686,-1.55395508223,-3.76896405159,1.5604594293
151.0,-0.883610963821,-0.0745318456913,1.69110222338,-5.4597077241,4.4706531034,-2.23721300882,1.5731635608
152.0,-0.980782449245,-0.0365159726754,1.70458547741,-4.40765085693,3.76290149501,0.476463954221,1.5938812827
153.0,-1.0,0.0191665670071,1.67115987612,-3.28381310317,-0.893521537794,0.831469492848,1.59207250488
154.0,-1.0,0.0137406595812,1.23001517014,-2.16162019207,0.400428352723,1.63708771503,1.59094508074
155.0,-0.981999993324,0.134418537259,0.858760755174,-0.818669298471,-5.23086790803,6.86680044528,1.55946862223
156.0,-0.955666661263,0.0698095906501,0.702627927826,0.454327881828,8.37824030453,14.661103463,1.53004312654
157.0,-1.0,0.204047685888,-0.128665320645,1.46952034743,0.677636874009,19.041928604,1.55246079813
158.0,-1.0,0.159714352555,-0.657062955223,2.44196455197,3.47590045375,17.8501921837,1.59864799476
159.0,-1.0,0.192883849724,-1.10767134655,3.38434538953,-0.0783078512406,17.281238624,1.60602962909
160.0,-1.0,0.222401887242,-0.899479596487,4.23569436989,-1.95904294609,18.0571269057,1.60640120688
161.0,-0.984444499016,0.448195538036,-0.453521477432,5.30313631888,-20.1432654977,20.1943329255,1.60384381153
162.0,-0.621111571789,0.320264802105,-0.487491502657,6.16487119346,-15.9060063303,12.9178258592,1.55664930283
163.0,0.844888448715,-0.177316727476,-0.935078258269,6.75849879524,11.5357870506,-4.42271842226,1.52949185304
164.0,1.0,-0.0550676432271,-0.717693767327,6.76911411275,-1.33324516949,-6.28933305992,1.56162244445
165.0,1.0,-0.136043112203,-0.751832441227,6.49175983166,6.84807534741,-5.39580475082,1.59117109223
166.0,1.0,-0.169893262053,-0.681982387064,6.27653497257,7.59592149639,-7.69447208836,1.59870797437
167.0,1.0,-0.136075080235,-0.759290246032,5.77008360334,1.34885972936,-10.8978974917,1.60158966122
168.0,0.863000035286,0.0114112112518,-0.802895308306,5.2844477651,-5.2523953546,-4.22538634195,1.57291956091
169.0,0.358333468437,-0.160684026843,-0.652057658552,4.79817865949,16.7124376832,2.25087526733,1.55199461129
170.0,-0.086999848485,0.0700461318867,-0.583862020554,4.12953926614,1.90125611434,8.20540798414,1.56767957209
171.0,-0.247666552663,0.121056232897,-0.532011301594,3.57347342655,-2.57720619629,8.31785476442,1.58391508288
172.0,-0.427277624607,0.140203843456,-0.578061447384,3.23996646012,-3.41869433229,9.19965157876,1.5793122398
173.0,-0.422833263874,0.213303410556,-0.437632915061,2.90144828629,-6.74672687214,12.4505800779,1.5839364052
174.0,-0.0338332429528,0.210212723465,-0.452079210731,2.42745571861,-13.6956059522,5.22353915961,1.55257716744
175.0,0.96666675806,0.0680438922962,-0.406801396274,1.696297529,-14.8167555088,-8.69280520216,1.5248948742
176.0,1.0,-0.174559282307,-0.502213101046,1.12977868897,0.681700262215,-15.0286351454,1.54763548714
177.0,1.0,-0.274409987158,-0.361293108381,0.512066097445,9.92468245001,-14.7722163942,1.58511281567
178.0,1.0,-0.185433075181,-0.176646794742,-0.0333658606238,1.69638181594,-14.9925949503,1.59917942326
179.0,0.995999991894,-0.210750535498,-0.0174336651983,-0.455197467373,3.5228591793,-15.4446890155,1.60254322749
180.0,0.976444423199,-0.126560059308,0.0643234055801,-1.15157118663,-4.49193080524,-15.8823361429,1.58847636747
181.0,0.339444547892,-0.176200085948,0.0903683568013,-1.72284543815,9.66273597422,-6.19527176107,1.54184254841
182.0,-0.193888753653,-0.0618849566326,0.446997544176,-2.18223528342,8.92428695527,3.35464085833,1.54066458447
183.0,-0.706555306911,-0.0053720251197,0.464629530289,-2.37484217708,4.11634009197,3.6328578312,1.57231990145
184.0,-1.0,0.0543617966141,0.597477338966,-2.66113035421,1.62685083832,6.51941253359,1.59553788004
185.0,-1.0,0.108680699933,0.527149530299,-2.97106675885,-3.43613600657,6.3451269874,1.60170406394
186.0,-0.976222276688,0.31065761191,0.499183316047,-3.18248537568,-20.2159765208,7.74320855113,1.60002177188
187.0,-0.343222349882,0.0654743507267,0.656612295231,-3.42351439638,-7.19829463785,-1.30560307245,1.56506820153
188.0,0.559777677059,-0.260962878711,1.03537969055,-3.49531848677,11.0254472458,-12.4612118381,1.54990531358
189.0,1.0,-0.187102849851,0.690964268202,-3.74060163473,-1.96556078246,-18.804817269,1.57284018038
190.0,1.0,-0.159596134344,0.388226373478,-4.03129307489,-2.2491616633,-16.6128137542,1.58585256974
191.0,0.944222271442,-0.306798154546,0.385144775474,-4.25801187448,11.2055578789,-16.4062760302,1.58389726138
192.0,0.570222616196,-0.268375355123,0.667837027886,-4.39291228143,7.47876782473,-16.6750141363,1.58648049777
193.0,-0.0048328563571,-0.012650302398,0.702951133898,-4.33704321461,-6.41803805738,-7.5565652732,1.54469559134
194.0,-0.854166030884,-0.205070215818,0.766623041421,-4.12577343058,23.9227806478,5.46646122423,1.52551557719
195.0,-1.0,0.0861621074144,0.92007495618,-3.72256462741,1.82514223163,9.57973189893,1.54944667427
196.0,-1.0,0.114999048251,0.800840615431,-3.44728629657,-1.2557069599,9.09420738272,1.5814576353
197.0,-1.0,0.126081965334,0.453100663262,-3.3591188037,-3.55448563414,7.79289124595,1.59324542344
198.0,-1.0,0.246836655089,0.262921168849,-3.34844007222,-10.3792773537,11.8360216043,1.6064315506
199.0,-0.976666688919,0.190796251049,0.264200003994,-3.26159701748,-9.03826973951,8.13339285486,1.58361821109
200.0,-0.358333408833,0.0534080836604,0.406400256487,-3.01676509721,-6.55991530996,-1.75318778053,1.54939512636
201.0,-0.128666758537,-0.0404490591967,0.249782420765,-2.41446540456,-0.671852149829,-4.31226747754,1.56372044591
202.0,0.0633332356811,-0.0852268369745,0.126421724259,-1.67626100496,2.6839017268,-4.98651360091,1.59746413409
203.0,0.0873332321644,-0.0620522337999,0.0523774303861,-1.01839145529,0.0583843630484,-5.52631667894,1.5996274519
204.0,-0.0126667581499,-0.113267463015,-0.121275476217,-0.314704702465,5.96520394446,-4.2288677269,1.59861336224
205.0,-0.29433336854,0.0575045427569,-0.160107620525,0.519038027627,-4.69739880046,0.478010047661,1.57768592498
206.0,-0.868333160877,0.00528232053464,-0.148641970689,1.31628577317,9.8409352745,10.3163441226,1.5392722508
207.0,-1.0,0.191314066566,-0.609877066739,2.0351961538,-0.174343380183,17.0439226108,1.55586114939
208.0,-1.0,0.162963417216,-0.705654577718,2.63156534296,2.03735038614,16.7040579356,1.59898203438
209.0,-1.0,0.216596228849,-0.848844166021,3.14626728818,-1.93548734575,17.5581732506,1.60563328084
210.0,-1.0,0.208850197103,-0.698550732241,3.65133731867,-1.7204576776,17.0760600616,1.60592844932
211.0,-0.924444556236,0.424144569397,-0.466321511986,4.20634840603,-19.8082661324,18.3647451134,1.60319273428
212.0,-0.483055919409,0.226983952236,-0.663578847115,4.74190942904,-9.449265116,10.9792905853,1.55686906086
213.0,0.908277332783,-0.200945340693,-0.832593646697,5.06794611361,12.0933219043,-5.99175875807,1.53211180132
214.0,1.0,-0.0562628010105,-0.523291676097,4.96863769519,-1.84107122141,-6.90472331235,1.56292482572
215.0,1.0,-0.0857548645025,-0.515640351861,4.93837725146,0.552588988543,-7.16534881669,1.58899968508
216.0,1.0,-0.117534085282,-0.482361239939,4.93611282621,4.50090608804,-6.07716158732,1.59855874922
217.0,0.984666705132,-0.152213738961,-0.818721144615,4.71924973274,1.43895711456,-12.260279392,1.6040050006
218.0,0.691666781902,-0.0565045592522,-0.700778244671,4.34658914674,1.19786458264,-3.88754575006,1.57205718155
219.0,-0.327999860048,-0.11228233703,-0.833319570611,3.91229496707,18.5027092076,8.39729887494,1.54522437211
220.0,-0.763666570187,0.124890823143,-0.889601420579,3.66391859398,2.16099969606,13.4011737789,1.57573190111
221.0,-0.822999894619,0.189962973215,-0.843444982599,3.54170857125,-4.42072879279,12.6759387966,1.60472241954
222.0,-0.956000030041,0.180994719247,-0.666253971282,3.39473855798,-3.57053602486,12.7189887074,1.60033769775
223.0,-0.85666680336,0.293481010733,-0.823281776714,3.31971237635,-10.3415127525,16.0717782135,1.60852062171
224.0,-0.401722759008,0.267812901065,-0.948655790562,3.11326986544,-15.0384571947,9.06470390112,1.57915479072
225.0,0.689277231693,0.0885344017867,-1.23071157449,2.73015076523,-13.1497567597,-5.18166059892,1.54176570526
226.0,1.0,-0.199846550594,-1.23676933371,2.37275333027,3.82229080311,-14.1638987504,1.56295732914
227.0,1.0,-0.191814804562,-1.11490678912,2.06275456375,4.70604622071,-12.5572861899,1.59726443284
228.0,1.0,-0.150790273538,-1.08904627381,1.77492758359,1.40356319139,-12.167561427,1.59871407659
229.0,0.995999991894,-0.245957661705,-0.822632828444,1.46804423333,6.78527095897,-15.3509185945,1.60101988511
230.0,0.951333343983,-0.123787387535,-0.623394849646,1.10961682717,-2.66859174195,-13.8094566201,1.58622193489
231.0,0.507333517075,-0.134999730747,-0.628139678948,0.714459558848,7.31423849652,-4.83573727074,1.54346120252
232.0,-0.289666444063,0.0366669359193,-0.926014313308,0.201564237931,1.62113697352,4.92116120625,1.54670328461
233.0,-0.613999724388,0.0090639833163,-0.901059652848,-0.376233702128,3.25897789248,4.07473639094,1.58138015114
234.0,-0.754333078861,0.0852254884778,-0.731462574501,-0.884547820775,-1.32508723564,6.34520672737,1.59910429074
235.0,-0.725333213806,0.0887666140189,-0.69635607569,-1.39027778448,-2.54007432121,5.44892094049,1.59720078553
236.0,-0.574000000954,0.271703121955,-0.521364167927,-1.90188812303,-18.0199954989,6.43328547712,1.59384012758
237.0,0.153499871492,0.0338508631032,-0.31883276104,-2.47246000506,-8.07220028203,-5.02562260274,1.55794809339
238.0,1.0,-0.282760969509,-0.00211951769636,-3.05914368772,9.88318191766,-15.5653053381,1.55087014224
239.0,1.0,-0.224747538495,-0.330543290232,-3.56175065836,0.881046634784,-19.3462318298,1.59696666966
240.0,1.0,-0.200969760717,-0.195077348189,-4.08650998486,-1.50775146421,-19.5950299288,1.61081866062
241.0,0.936333358288,-0.354255475003,-0.116848712529,-4.5455675424,13.8627328801,-18.0202598701,1.60916470978
242.0,0.484666883945,-0.291246816994,0.0470991695679,-4.88250024236,7.01493049036,-19.1972830391,1.61127044142
243.0,-0.00783311203122,-0.0501317098794,0.152839943732,-4.99491897954,-4.95989098918,-9.47174487832,1.56574698367
244.0,-1.0,-0.200424639172,0.396401462594,-4.97937315001,22.4692684968,4.43105097134,1.5346348004
245.0,-1.0,0.0791323593847,0.831035783747,-4.91454225145,-0.0897785202802,7.03213382434,1.55680354409
246.0,-1.0,0.0815193057716,0.803213930303,-4.94103371714,-0.137191845256,7.19954567419,1.58900986485
247.0,-1.0,0.0748115135638,0.669322729696,-5.01680881201,-1.3147962669,5.41823995385,1.59915038125
248.0,-1.0,0.169882442635,0.796024657997,-5.1643579245,-5.7232122916,9.56620754553,1.60662024613
249.0,-0.96266669035,0.183399037151,0.885027115393,-5.15615913033,-10.0428043101,6.46310903354,1.58758069109
250.0,-0.555333614349,-0.0393804056281,1.11243547181,-4.79445215739,2.25085676738,-1.29337973915,1.55771254668
251.0,-0.473333656788,-0.0219114301591,1.20977643596,-3.97310250746,-1.95393587626,-3.92596459058,1.56504573234
252.0,-0.429333686829,-0.0732546425023,1.02159592399,-2.92826903426,4.04486336713,-2.54805445808,1.58444419082
253.0,-0.548666954041,-0.0377986540463,0.946469720088,-1.96730035138,1.93987001303,-1.46200885114,1.58447981746
