time,direction,directionHead,Angle of Head to Target,Angle of Body to Target,Raw Angle to Target,Raw Angle of Body to Target,Distance to Target,Simulation_reset
33.02,-0.389237701893,0.0,-0.820768234391,0.0,10.547953188,0.0,1.5487259797
34.02,-0.19254796207,0.0,-0.672207543487,0.0,7.07770223872,0.0,1.5906460314
35.02,0.282234728336,0.0,-0.524305104228,0.0,2.88216842577,0.0,1.60712830028
36.0,0.579661548138,0.0,-0.502231985733,0.0,-0.706633014609,0.0,1.60240741716
37.0,0.841654360294,0.0,-0.487681079418,0.0,-4.1817222873,0.0,1.59292621341
38.0,0.420097440481,0.0,-0.503308440603,0.0,-7.36068039461,0.0,1.54867457916
39.0,0.457942515612,0.0,-0.482146577536,0.0,-11.4432570705,0.0,1.54535603582
40.0,0.0640756040812,0.0,-0.55643894137,0.0,-8.06070829284,0.0,1.58841618991
41.0,-0.201833188534,0.0,-0.511174928306,0.0,-5.29043689441,0.0,1.6104845713
42.0,-0.559048950672,0.0,-0.527223075658,0.0,-0.685768043273,0.0,1.60650130488
43.0,-0.830640435219,0.0,-0.526806951334,0.0,1.6827251517,0.0,1.60511356859
44.0,-0.493522584438,0.0,-0.462242091137,0.0,4.98464750015,0.0,1.5639087216
45.0,-0.555002748966,0.0,-0.411028032972,0.0,10.8036331143,0.0,1.53885293066
46.0,-0.205460712314,0.0,-0.336024788127,0.0,10.1554498082,0.0,1.57600964116
47.0,-0.0555383302271,0.0,-0.284487641886,0.0,6.4710546481,0.0,1.60584397396
48.0,0.593338549137,0.0,-0.236844478243,0.0,0.584161314844,0.0,1.60749471442
49.0,0.770669281483,0.0,-0.216368779495,0.0,-1.26216332139,0.0,1.60633034001
50.0,0.665977239609,0.0,-0.25918487505,0.0,-5.86512320065,0.0,1.57106988925
51.0,0.576770246029,0.0,-0.283101577852,0.0,-10.623915456,0.0,1.54141452437
52.0,0.234324395657,0.0,-0.320966271662,0.0,-10.7495312775,0.0,1.56735832434
53.0,0.11302190274,0.0,-0.397925594465,0.0,-7.67202382553,0.0,1.60471478909
54.0,-0.380852878094,0.0,-0.423317261695,0.0,-3.51588663174,0.0,1.61171828897
55.0,-0.733379721642,0.0,-0.428295576646,0.0,-0.298242407675,0.0,1.61323036321
56.0,-0.823042273521,0.0,-0.428303108836,0.0,4.83081307754,0.0,1.5878710819
57.0,-0.545367896557,0.0,-0.370369051354,0.0,8.29431063169,0.0,1.54605174276
58.0,-0.573633015156,0.0,-0.285719490054,0.0,13.0860272012,0.0,1.55442910798
59.0,-0.356714129448,0.0,-0.110689274748,0.0,9.85465999729,0.0,1.59700898367
60.0,0.201674193144,0.0,0.0257358582578,0.0,4.83802235428,0.0,1.61088241714
61.0,0.614405453205,0.0,0.119486767207,0.0,0.252915973476,0.0,1.6075382328
62.0,0.933043599129,0.0,0.143700726926,0.0,-3.67577022883,0.0,1.5991390008
63.0,0.553125977516,0.0,0.17170097144,0.0,-7.42194480781,0.0,1.55142892454
64.0,0.585316538811,0.0,0.188244657759,0.0,-11.8159717874,0.0,1.55001698777
65.0,0.203272044659,0.0,0.133379575335,0.0,-8.80558834108,0.0,1.592517904
66.0,-0.0324652865529,0.0,0.11722181676,0.0,-6.00399375919,0.0,1.61237195383
67.0,-0.459156870842,0.0,0.102608445831,0.0,-1.1516790696,0.0,1.60876485213
68.0,-0.77015298605,0.0,0.079035876707,0.0,1.25763079756,0.0,1.60838376221
69.0,-0.498764634132,0.0,0.0697344686686,0.0,5.20634145658,0.0,1.56748526614
70.0,-0.577556431293,0.0,0.0688017595372,0.0,11.1286749294,0.0,1.54467606232
71.0,-0.239358335733,0.0,0.0234267666987,0.0,10.9222127305,0.0,1.58252580556
72.0,-0.201255396008,0.0,-0.0159682478589,0.0,8.01578559464,0.0,1.60840791992
73.0,0.409818947315,0.0,0.0316742689424,0.0,2.59438026283,0.0,1.60948926827
74.0,0.766216695309,0.0,0.0311908060497,0.0,-0.920719333107,0.0,1.61091843458
75.0,0.706598162651,0.0,0.0341260934815,0.0,-5.8584522954,0.0,1.5755253866
76.0,0.647392630577,0.0,0.00247305857333,0.0,-10.8285488429,0.0,1.53942721934
77.0,0.288728713989,0.0,-0.0377956960784,0.0,-11.3636698533,0.0,1.56631341323
78.0,0.195508539677,0.0,-0.0925386932549,0.0,-8.40223632783,0.0,1.60361330418
79.0,-0.313272476196,0.0,-0.140528291244,0.0,-4.07863693022,0.0,1.61114814022
80.0,-0.704093039036,0.0,-0.159046474763,0.0,-0.734455769889,0.0,1.61373312946
81.0,-0.846468567848,0.0,-0.163485800586,0.0,4.76750577499,0.0,1.58912094446
82.0,-0.63636136055,0.0,-0.114591807039,0.0,8.95042609874,0.0,1.54613518264
83.0,-0.562119841576,0.0,-0.0583972063049,0.0,13.3302131021,0.0,1.55342034847
84.0,-0.349576890469,0.0,0.0100953122553,0.0,9.85852956516,0.0,1.59611730397
85.0,0.142596289515,0.0,0.0835537214193,0.0,5.37152054506,0.0,1.61039746693
86.0,0.621623575687,0.0,0.113817425173,0.0,0.205021997243,0.0,1.60714578017
87.02,0.967890560627,0.0,0.131877975875,0.0,-4.13452009278,0.0,1.59688037903
88.02,0.659337580204,0.0,0.120503925301,0.0,-8.30262835081,0.0,1.54880681584
89.02,0.678943991661,0.0,0.036228175625,0.0,-13.1371508913,0.0,1.5484570194
90.02,0.274707734585,0.0,-0.00914447069108,0.0,-9.98278200403,0.0,1.59124603038
91.02,0.0373714901507,0.0,-0.0489315418205,0.0,-7.26201968956,0.0,1.61174863856
92.02,-0.425902634859,0.0,-0.103870976304,0.0,-2.3804757272,0.0,1.60814494923
93.02,-0.789258956909,0.0,-0.143618834089,0.0,0.764160905899,0.0,1.60839032796
94.02,-0.626728117466,0.0,-0.160185395194,0.0,5.84488790039,0.0,1.56456038793
95.02,-0.688746809959,0.0,-0.17312861482,0.0,11.7984559645,0.0,1.54039271257
96.02,-0.410371899605,0.0,-0.135178719241,0.0,12.6535590437,0.0,1.57855572469
97.02,-0.406426012516,0.0,-0.103813929481,0.0,10.0623082586,0.0,1.60649192303
98.02,0.250720202923,0.0,-0.0435962432663,0.0,3.52752372747,0.0,1.60660270288
99.02,0.70947766304,0.0,0.0214375018843,0.0,-0.0386976706495,0.0,1.60908630663
100.02,0.717042088509,0.0,0.0551727527402,0.0,-5.49621976771,0.0,1.57333306576
101.02,0.633212268353,0.0,0.0663093258013,0.0,-10.4664131335,0.0,1.54376011542
102.02,0.400267094374,0.0,0.0637302327376,0.0,-12.2963934403,0.0,1.57049356453
103.02,0.270783305168,0.0,0.0373418248874,0.0,-9.06703426055,0.0,1.60538821698
104.02,-0.246310710907,0.0,0.0124389887391,0.0,-4.77402516835,0.0,1.61214981692
105.02,-0.653997898102,0.0,0.0213943574241,0.0,-1.05104288513,0.0,1.61473822163
106.02,-0.811444401741,0.0,0.0298559542929,0.0,4.4900590389,0.0,1.58926418091
107.02,-0.587038338184,0.0,0.0348176877764,0.0,8.35904436354,0.0,1.54702548858
108.02,-0.581039249897,0.0,0.0204091145886,0.0,13.10582712,0.0,1.55645102676
109.02,-0.375853508711,0.0,0.0299616735626,0.0,9.63808329331,0.0,1.5979614289
110.02,0.0853055268526,0.0,0.00872478647276,0.0,5.55312014026,0.0,1.61095525805
111.02,0.591995716095,0.0,-0.0167242094107,0.0,-0.05285511586,0.0,1.60797286746
112.02,0.885638475418,0.0,-0.0341368775142,0.0,-3.92553897284,0.0,1.59768319662
113.02,0.581825017929,0.0,-0.0291743691009,0.0,-7.96124190349,0.0,1.55113305512
114.02,0.595267474651,0.0,-0.026220667381,0.0,-12.3785331069,0.0,1.54343983103
115.02,0.193670645356,0.0,0.0190565605655,0.0,-9.15535604862,0.0,1.58705888004
116.02,-0.0305062029511,0.0,0.0612019341345,0.0,-6.57207975563,0.0,1.60921772467
117.02,-0.444757252932,0.0,0.0812344819419,0.0,-1.75568825796,0.0,1.60578015517
118.02,-0.826614201069,0.0,0.0755310902781,0.0,1.44953059447,0.0,1.60535329045
119.02,-0.640295267105,0.0,0.091130449196,0.0,6.18920216855,0.0,1.56165944752
120.02,-0.664306938648,0.0,0.102931386032,0.0,11.7239335231,0.0,1.54473030725
121.02,-0.360864579678,0.0,0.103190329398,0.0,12.2814955158,0.0,1.58342513582
122.02,-0.303220510483,0.0,0.0901937422208,0.0,9.26693064668,0.0,1.60903995955
123.02,0.329068154097,0.0,0.0839701111159,0.0,3.01941627397,0.0,1.60933991747
124.02,0.756435573101,0.0,0.0878573345329,0.0,-0.55699773717,0.0,1.61150389929
125.02,0.700938940048,0.0,0.0965302793659,0.0,-5.6117792926,0.0,1.57492497646
126.02,0.621715545654,0.0,0.108594370508,0.0,-10.3825090527,0.0,1.53928081424
127.02,0.372805863619,0.0,0.102708922737,0.0,-12.0826138153,0.0,1.56627762045
128.02,0.229004457593,0.0,0.0850839045981,0.0,-8.71147990356,0.0,1.60350221352
129.02,-0.233564078808,0.0,0.0653828325532,0.0,-4.90210802718,0.0,1.61054665756
130.02,-0.713110864162,0.0,0.0635464130495,0.0,-0.689288267637,0.0,1.61448635018
131.02,-0.837234020233,0.0,0.0719052975666,0.0,4.6210269451,0.0,1.58839059272
132.02,-0.599304914474,0.0,0.0594536171112,0.0,8.46931471513,0.0,1.54568229105
133.02,-0.558057367802,0.0,0.0586890643652,0.0,12.8439253417,0.0,1.55272055178
134.02,-0.362629532814,0.0,0.0397704991582,0.0,9.59430881978,0.0,1.59526186692
135.02,0.0652303025126,0.0,0.031377844359,0.0,5.83126470165,0.0,1.60942790697
136.02,0.597822666168,0.0,0.0400479532111,0.0,0.059533017884,0.0,1.60654567854
137.02,0.889211535454,0.0,0.0307277181678,0.0,-3.78969167961,0.0,1.59716299141
138.02,0.621816515923,0.0,-0.00151931170311,0.0,-8.3633010281,0.0,1.55018676943
139.02,0.599583804607,0.0,-0.017797255194,0.0,-12.6701357699,0.0,1.5492876218
140.02,0.173194661736,0.0,0.00839673544529,0.0,-8.92929704635,0.0,1.59192527196
141.02,-0.0518141612411,0.0,0.0392602845776,0.0,-6.59205057173,0.0,1.61268759997
142.02,-0.429933011532,0.0,0.0513475923434,0.0,-2.0477885036,0.0,1.60910928704
143.02,-0.783658742905,0.0,0.0356064453405,0.0,0.857195969474,0.0,1.60865734151
144.02,-0.550970375538,0.0,0.00219441195398,0.0,4.94294743128,0.0,1.56627218053
145.0,-0.648143291473,0.0,-0.0373765782641,0.0,11.055414101,0.0,1.54303330968
146.0,-0.297830075026,0.0,-0.110097312702,0.0,10.9349979165,0.0,1.57979753233
147.0,-0.209947660565,0.0,-0.183628085375,0.0,7.75237340559,0.0,1.6074317163
148.0,0.369933694601,0.0,-0.240548933054,0.0,2.49548216953,0.0,1.60841172983
149.0,0.655316829681,0.0,-0.271390220374,0.0,-0.528737026055,0.0,1.60868579201
150.0,0.599727749825,0.0,-0.254455961937,0.0,-4.99308750333,0.0,1.57482553851
151.0,0.526107132435,0.0,-0.209341093758,0.0,-9.89152022532,0.0,1.53967312301
152.0,0.058862362057,0.0,-0.108651632826,0.0,-8.74563464717,0.0,1.56534090849
153.0,-0.0745870172977,0.0,0.0230196672632,0.0,-5.34023463177,0.0,1.60303858708
154.0,-0.402713268995,0.0,0.134826474509,0.0,-2.95159308691,0.0,1.6098294846
155.0,-0.695925712585,0.0,0.202308202759,0.0,-0.317096803649,0.0,1.61167184059
156.0,-0.795361340046,0.0,0.227353308019,0.0,4.75149663352,0.0,1.5869922601
157.0,-0.59666877985,0.0,0.271403926899,0.0,9.03131000827,0.0,1.54526174534
158.0,-0.535376012325,0.0,0.326952247337,0.0,12.99997397,0.0,1.55222302369
159.0,-0.289607197046,0.0,0.388207856553,0.0,9.85486484658,0.0,1.5966176444
160.0,0.094946809113,0.0,0.438839718241,0.0,6.34706844033,0.0,1.60994098241
161.0,0.549014985561,0.0,0.513822265756,0.0,1.606430378,0.0,1.60654142633
162.0,0.98713093996,0.0,0.539389408528,0.0,-3.46677718374,0.0,1.6004887503
163.0,0.744800567627,0.0,0.520761321924,0.0,-8.52660292532,0.0,1.550435513
164.0,0.73462754488,0.0,0.493492116745,0.0,-13.1392550421,0.0,1.54783861002
165.0,0.221337944269,0.0,0.410851049811,0.0,-9.37927972852,0.0,1.59091743937
166.0,0.0147730000317,0.0,0.31976926921,0.0,-6.92936549707,0.0,1.61132772515
167.0,-0.330519378185,0.0,0.209950987366,0.0,-2.88220576732,0.0,1.60789185915
168.0,-0.692645072937,0.0,0.148994488476,0.0,-0.107302479522,0.0,1.60823251771
169.0,-0.625026702881,0.0,0.102611000849,0.0,5.58331585829,0.0,1.56647884272
170.0,-0.650115072727,0.0,0.07292770841,0.0,11.3049325721,0.0,1.54140359692
171.0,-0.26420468092,0.0,0.012850484501,0.0,10.6869444997,0.0,1.57856908607
172.0,-0.189373090863,0.0,-0.0508359602551,0.0,7.54021652261,0.0,1.60669860541
173.0,0.312724381685,0.0,-0.110286357128,0.0,3.04639051974,0.0,1.60766685516
174.0,0.682117462158,0.0,-0.142937622634,0.0,-0.541219421128,0.0,1.60932221315
175.0,0.740698158741,0.0,-0.154033087626,0.0,-6.29689006482,0.0,1.57451084941
176.0,0.628707945347,0.0,-0.202890673082,0.0,-11.0596971525,0.0,1.53846482711
177.0,0.220897510648,0.0,-0.23548483846,0.0,-11.1146318656,0.0,1.56410157072
178.0,0.0964166596532,0.0,-0.2697475317,0.0,-7.8849977158,0.0,1.60271872125
179.0,-0.322757035494,0.0,-0.255935278426,0.0,-4.44543081245,0.0,1.60996708755
180.0,-0.751704156399,0.0,-0.210506077785,0.0,-0.546628276215,0.0,1.61307514593
181.0,-0.830689787865,0.0,-0.167033218538,0.0,4.39601222908,0.0,1.58757159672
182.0,-0.525254964828,0.0,-0.181234200043,0.0,7.53360956213,0.0,1.54480350337
183.0,-0.456620246172,0.0,-0.217998953663,0.0,11.3440296628,0.0,1.55050688119
184.0,-0.179307103157,0.0,-0.273446179111,0.0,7.25731761753,0.0,1.59294794596
185.0,0.204503819346,0.0,-0.327788643873,0.0,3.85951530612,0.0,1.60864326742
186.0,0.557405352592,0.0,-0.409400626685,0.0,-0.0089781156935,0.0,1.60446419014
187.0,0.801445126534,0.0,-0.425210939288,0.0,-3.35593247128,0.0,1.59518656295
188.0,0.472488641739,0.0,-0.377951709729,0.0,-7.18843036952,0.0,1.5502969613
189.0,0.468069851398,0.0,-0.314557529355,0.0,-11.3652114993,0.0,1.54802204844
190.0,0.053922958672,0.0,-0.229208103178,0.0,-7.41294581765,0.0,1.5909870257
191.0,-0.203507110476,0.0,-0.165391991222,0.0,-4.69393915379,0.0,1.61185040119
192.0,-0.652908325195,0.0,-0.0312540468387,0.0,0.487990293215,0.0,1.60857807393
193.0,-0.748836100101,0.0,0.00628026848616,0.0,1.28150141445,0.0,1.60554761636
194.0,-0.471805423498,0.0,0.0091078479336,0.0,4.97452566036,0.0,1.56481745569
195.0,-0.427427560091,0.0,-0.0361379276783,0.0,9.74366971381,0.0,1.54104044639
196.0,-0.135974228382,0.0,-0.111165966592,0.0,9.14539397354,0.0,1.57800487123
197.0,-0.023706164211,0.0,-0.189730116776,0.0,5.88498036058,0.0,1.60640571014
198.0,0.649808287621,0.0,-0.296469792324,0.0,-0.55593074,0.0,1.6082524804
199.0,0.697060704231,0.0,-0.354976284706,0.0,-1.30153586091,0.0,1.60549078035
200.0,0.558510482311,0.0,-0.38918372257,0.0,-5.33764051956,0.0,1.57200959267
201.0,0.456262022257,0.0,-0.345312261171,0.0,-9.73150329878,0.0,1.54448953615
202.0,0.106862269342,0.0,-0.323790329622,0.0,-9.43801473947,0.0,1.57126717989
203.0,-0.0124745499343,0.0,-0.282068984709,0.0,-6.34875978576,0.0,1.60605590805
204.0,-0.5513702631,0.0,-0.239194926129,0.0,-1.97031413106,0.0,1.61340794988
205.0,-0.764142513275,0.0,-0.225659461844,0.0,0.013030538493,0.0,1.61422406487
206.0,-0.777029752731,0.0,-0.208210108716,0.0,4.48155584373,0.0,1.588540274
207.0,-0.374968230724,0.0,-0.224840359776,0.0,6.79039675313,0.0,1.54706884399
208.0,-0.262399405241,0.0,-0.265289649865,0.0,9.84953290279,0.0,1.55780369549
209.0,-0.0588821992278,0.0,-0.289710792403,0.0,6.02259096072,0.0,1.60003537229
210.0,0.466505944729,0.0,-0.348189586258,0.0,1.24602103092,0.0,1.61243279691
211.0,0.619010806084,0.0,-0.412136762418,0.0,-0.735196272566,0.0,1.60680725501
212.0,0.84409236908,0.0,-0.429099360742,0.0,-4.24562130359,0.0,1.59668654777
213.0,0.494872748852,0.0,-0.469808261987,0.0,-7.98518478774,0.0,1.55130594396
214.0,0.418588727713,0.0,-0.494846433593,0.0,-11.9894826581,0.0,1.54256951151
215.0,-0.0323555134237,0.0,-0.504056988086,0.0,-7.76543975886,0.0,1.58143000518
216.0,-0.368251413107,0.0,-0.508225401602,0.0,-4.73669361331,0.0,1.60627904184
217.0,-0.806208252907,0.0,-0.465618762864,0.0,0.338832222769,0.0,1.60322245938
218.0,-0.945988953114,0.0,-0.458307802024,0.0,1.91977673271,0.0,1.59954881835
219.0,-0.612744987011,0.0,-0.449503722861,0.0,5.27801394667,0.0,1.5559439753
220.0,-0.560679972172,0.0,-0.425888947715,0.0,10.0546939774,0.0,1.53122426893
221.0,-0.174534067512,0.0,-0.425434440246,0.0,8.82795601563,0.0,1.56154955826
222.0,-0.0159902032465,0.0,-0.468476892125,0.0,4.4082312995,0.0,1.59126578567
223.0,0.565218806267,0.0,-0.499220036221,0.0,-1.21055295739,0.0,1.59747097819
224.0,0.550157487392,0.0,-0.497545524453,0.0,-1.10465342698,0.0,1.59419911222
225.0,0.420387327671,0.0,-0.46146936699,0.0,-4.6141456521,0.0,1.56349491075
226.0,0.293392062187,0.0,-0.402594401062,0.0,-9.22041103429,0.0,1.53837102206
227.0,-0.0706079602242,0.0,-0.358200972521,0.0,-8.89788378951,0.0,1.5621242393
228.0,-0.179979324341,0.0,-0.335977296776,0.0,-6.10325265546,0.0,1.59841616294
229.0,-0.661754965782,0.0,-0.323744795835,0.0,-2.17660004114,0.0,1.60719555999
230.0,-0.894596278667,0.0,-0.31649807459,0.0,-0.0456972126661,0.0,1.60762999317
231.0,-0.934960484505,0.0,-0.314164380097,0.0,4.38170000864,0.0,1.58152900658
232.0,-0.552683293819,0.0,-0.302844739235,0.0,7.27947693196,0.0,1.53626242283
233.0,-0.476296007633,0.0,-0.299936772352,0.0,10.6179151344,0.0,1.54157897952
234.0,-0.159149497747,0.0,-0.285900550277,0.0,5.78016612907,0.0,1.57854270557
235.0,0.307135850191,0.0,-0.300296163158,0.0,1.32480066624,0.0,1.60077725988
236.0,0.494587808847,0.0,-0.307776486571,0.0,-1.05249437471,0.0,1.59612151893
237.0,0.660376012325,0.0,-0.322988521307,0.0,-3.60674295095,0.0,1.58682633708
238.0,0.256726622581,0.0,-0.321448074978,0.0,-6.55378932015,0.0,1.5457537404
239.0,0.189368024468,0.0,-0.309161986498,0.0,-10.3155777393,0.0,1.54065589994
240.0,-0.195032432675,0.0,-0.270202166426,0.0,-7.11174827724,0.0,1.58076119203
241.0,-0.533636868,0.0,-0.232629200923,0.0,-3.79912413554,0.0,1.60555116511
242.0,-0.909174978733,0.0,-0.213245182109,0.0,0.755418502535,0.0,1.60275149249
243.0,-0.992104947567,0.0,-0.206628154514,0.0,1.92648984136,0.0,1.59745431978
244.0,-0.544546723366,0.0,-0.229527513605,0.0,4.21959642223,0.0,1.55334229226
245.0,-0.512583494186,0.0,-0.292181293648,0.0,8.7051155557,0.0,1.53456715092
246.0,-0.188125148416,0.0,-0.355929258339,0.0,7.93045864965,0.0,1.56565335461
247.0,-0.0311414189637,0.0,-0.407173407878,0.0,3.73508669579,0.0,1.59663825241
248.0,0.458688348532,0.0,-0.437550779643,0.0,-0.942966430355,0.0,1.59857138536
249.0,0.480698674917,0.0,-0.444696960666,0.0,-1.19745169498,0.0,1.59709205696
250.0,0.403278052807,0.0,-0.453794996336,0.0,-5.16910780912,0.0,1.56720229175
251.0,0.219015657902,0.0,-0.441613189339,0.0,-9.18987928076,0.0,1.54122265663
252.0,-0.141535788774,0.0,-0.456032578813,0.0,-8.90304750622,0.0,1.56634674374
253.0,-0.316677600145,0.0,-0.470518709855,0.0,-5.81720474393,0.0,1.60227750244
254.0,-0.821004211903,0.0,-0.470023795272,0.0,-2.11739224042,0.0,1.61079079895
255.0,-0.940888524055,0.0,-0.463871012528,0.0,-0.3403403415,0.0,1.60981363682
256.0,-0.904815077782,0.0,-0.484566256217,0.0,3.69208856575,0.0,1.58250058555
257.0,-0.450568169355,0.0,-0.526911822802,0.0,5.37575644756,0.0,1.53921701164
258.0,-0.422204405069,0.0,-0.576105145521,0.0,8.8895461234,0.0,1.54508798454
259.0,-0.162253111601,0.0,-0.617168094432,0.0,4.13143874854,0.0,1.58244283166
260.0,0.267701506615,0.0,-0.652367696317,0.0,0.328201193576,0.0,1.60211080355
261.0,0.401245802641,0.0,-0.678283855818,0.0,-1.72972158753,0.0,1.59649905399
262.0,0.487458229065,0.0,-0.674527961274,0.0,-3.23354182659,0.0,1.58794757936
263.0,0.0234194621444,0.0,-0.59841402898,0.0,-5.11916202151,0.0,1.55119702143
264.0,-0.0689310282469,0.0,-0.514208570118,0.0,-8.79991666425,0.0,1.55108033832
265.0,-0.400432407856,0.0,-0.421175086371,0.0,-5.92154455927,0.0,1.5928498141
266.0,-0.720189809799,0.0,-0.327786452827,0.0,-2.27479517795,0.0,1.61197423159
267.0,-0.999619007111,0.0,-0.269389042521,0.0,1.44326238905,0.0,1.60823881968
268.0,-1.0,0.0,-0.260484891172,0.0,1.79158314833,0.0,1.60157514325
269.0,-0.671415746212,0.0,-0.228724792605,0.0,5.12213341023,0.0,1.55739345868
270.0,-0.607565999031,0.0,-0.185228840281,0.0,9.30891630918,0.0,1.53717306441
271.0,-0.321085721254,0.0,-0.110385133155,0.0,9.38991702084,0.0,1.56876347578
272.0,-0.183663442731,0.0,-0.0297429898539,0.0,5.2371303215,0.0,1.60063870383
273.0,0.444009006023,0.0,0.0295135714411,0.0,-0.766021443103,0.0,1.60126021674
274.0,0.508310854435,0.0,0.0567526848925,0.0,-0.782535229492,0.0,1.60145412586
275.0,0.34455743432,0.0,0.0528783153941,0.0,-3.87290950322,0.0,1.57194777734
276.0,0.184457063675,0.0,0.0537201014382,0.0,-7.8480618509,0.0,1.54035163026
277.0,-0.164872094989,0.0,0.0766723911052,0.0,-7.82310175629,0.0,1.56375585531
278.0,-0.310691297054,0.0,0.0612429303453,0.0,-5.01262583813,0.0,1.60068780157
279.0,-0.81697589159,0.0,0.0700994236046,0.0,-1.1059422287,0.0,1.60837085175
280.0,-0.902683377266,0.0,0.0904047628513,0.0,0.40284697519,0.0,1.60445030467
281.0,-0.908023357391,0.0,0.106983117029,0.0,4.48917950379,0.0,1.57873080904
282.0,-0.45876032114,0.0,0.132788984259,0.0,6.5866012909,0.0,1.53532108772
283.0,-0.352012127638,0.0,0.139733311516,0.0,9.71219334265,0.0,1.54387721057
284.0,-0.0591396167874,0.0,0.0918243881503,0.0,4.27288992809,0.0,1.58270552311
285.0,0.379730075598,0.0,0.0146391364856,0.0,0.548871205568,0.0,1.6025914988
286.0,0.445322930813,0.0,0.00423649087173,0.0,-1.35248328002,0.0,1.5969008784
287.0,0.673330664635,0.0,-0.00643324639803,0.0,-3.83358068908,0.0,1.58967968006
288.0,0.219454005361,0.0,-0.0204584299423,0.0,-6.14087151738,0.0,1.54943401079
289.0,0.284024983644,0.0,-0.0491384821756,0.0,-10.7096967924,0.0,1.54822266752
290.0,-0.167038232088,0.0,-0.124413784762,0.0,-7.31446917247,0.0,1.59005839291
291.0,-0.471128970385,0.0,-0.172584334936,0.0,-4.09400376185,0.0,1.60960767149
292.0,-0.873231709003,0.0,-0.228622917462,0.0,0.705559676417,0.0,1.60623581649
293.0,-0.988295674324,0.0,-0.243596890075,0.0,1.84569650321,0.0,1.60139868275
294.0,-0.630389809608,0.0,-0.245057844054,0.0,4.87322164202,0.0,1.55733524412
295.0,-0.614561259747,0.0,-0.242956152525,0.0,9.65760976556,0.0,1.53696014332
296.0,-0.248074144125,0.0,-0.228569447939,0.0,8.65072015262,0.0,1.56950747347
297.0,-0.112658135593,0.0,-0.198138722844,0.0,4.50296786569,0.0,1.60143546361
298.0,0.447092354298,0.0,-0.181974466653,0.0,-0.694060263733,0.0,1.6014147079
299.0,0.481603622437,0.0,-0.16655228248,0.0,-0.97347112299,0.0,1.60191245776
300.0,0.357771992683,0.0,-0.150867936774,0.0,-3.98528799228,0.0,1.57328338397
301.0,0.219309702516,0.0,-0.125756626206,0.0,-8.16497239832,0.0,1.54254624056
