time,direction,directionHead,Angle of Head to Target,Angle of Body to Target,Raw Angle to Target,Raw Angle of Body to Target,Distance to Target,Simulation_reset
3465.02,-0.347522139549,-0.123386734223,0.287742657741,-10.3778845031,0.844582066076,-10.260224014,1.60054193812
3466.02,-0.854037344456,-0.119396680493,0.35795907188,-10.0922021385,6.45627612131,-4.28942512307,1.61270197971
3467.02,-0.615222752094,-0.100875650171,0.307479641531,-9.80248724752,3.45605656269,-5.62275195267,1.60244553966
3468.02,-1.0,-0.0431279429027,0.301169978711,-9.50521895902,-0.699774622282,-4.58128948352,1.6092862175
3469.02,-0.719530165195,-0.0328419037221,0.285631531572,-9.19416933353,0.526485434498,-2.42928590049,1.56454168008
3470.02,-1.0,-0.000629764113061,0.338320597129,-8.84879764379,4.60021486323,4.54353609305,1.5284091692
3471.02,-0.439161896706,0.00419269475891,0.420762935139,-8.27347836591,1.61396590264,1.99130843094,1.55105858675
3472.02,-0.956600129604,0.0527376229386,0.442421826796,-7.7751185479,-0.262594417551,4.48379164693,1.58042912267
3473.02,-0.968948721886,0.100007324152,0.40641269325,-7.01846604539,-4.99995860103,4.00070057264,1.59504078579
3474.02,-0.496614158154,0.0339798353861,0.410441469208,-6.29939837211,-0.318059318463,2.74012586628,1.60249241034
3475.02,-0.66509103775,0.0429558512887,0.417764916406,-5.40245461868,0.080430734767,3.94645735075,1.59014095497
3476.02,-0.92561852932,0.0392915274531,0.457904025953,-4.400066062,-1.12066679055,2.41557068022,1.56966247789
3477.02,-1.0,0.0407571371225,0.504658030754,-3.5181679025,0.799845765248,4.07668375845,1.58152940379
3478.02,-1.0,0.0819257429253,0.467560700872,-2.70894749794,-0.190848580971,7.26072915187,1.60046477454
3479.02,-0.936740994453,0.0659193846674,0.312241502215,-2.04787829315,0.12044883905,6.05319345912,1.6026297119
3480.02,-1.0,0.0910126247542,0.283710608923,-1.34343618364,-1.62793788088,6.563198347,1.60154766398
3481.02,-0.968901574612,0.10622866751,0.239416355276,-0.655099391049,0.473063803319,10.0336438792,1.57787339986
3482.02,-0.961148560047,0.127954788701,0.268819382077,0.107412167301,4.31318953154,15.8291205147,1.54253671799
3483.02,-0.464235365391,0.173045903242,0.253477545465,0.891618661678,1.01937387872,16.5935051705,1.55943787564
3484.02,-0.651396811008,0.203233687143,0.257758154357,1.7573512435,-1.81613117219,16.3966398011,1.60090208477
3485.02,-0.707271516323,0.19529727745,0.140652860277,2.52487133218,-1.57986629259,15.9968886779,1.60620801721
3486.02,-0.564213693142,0.167260708069,0.2228003888,3.28697598738,0.0291801407788,15.082643867,1.59925396848
3487.02,0.233764141798,0.141100975404,0.183039525182,4.12873858098,-2.56936784373,10.1297199426,1.59612624763
3488.02,-0.188571408391,0.110985920712,0.125513267516,4.51941557444,-1.87372794441,8.11500491971,1.54768357898
3489.02,0.0680135115981,0.0805292014337,-0.0208847622669,4.9710460401,-4.26218358093,2.9854445481,1.53626730201
3490.02,-0.0424076318741,0.0699018355459,-0.0631153741318,5.3761487146,-0.402666169425,5.88849902971,1.5682294838
3491.02,-0.0304874069989,0.110326703394,-0.267366096673,5.58069165676,-3.18627993399,6.74312337145,1.59808103235
3492.02,-0.135114684701,0.0792771665709,-0.374900854712,5.91761614541,1.58754552771,8.72249051909,1.59649762316
3493.02,-0.794817149639,0.127664775797,-0.348656189778,6.53462641894,1.50385597397,12.9936857957,1.60024394198
3494.02,-0.423905491829,0.162334963893,-0.322887497526,7.25322054831,0.802765330617,15.412912081,1.57372370238
3495.02,-0.462371706963,0.215505481739,-0.399415626666,7.9025711213,1.57417541344,20.8914079004,1.56475794076
3496.02,-0.236129149795,0.206975513208,-0.475425012194,8.33908347765,2.25446643379,20.8822626225,1.59386736163
3497.02,-0.121644198895,0.237775114424,-0.516747279349,8.93542615015,-4.24730987033,17.0741895583,1.60820051193
3498.02,-0.0551278628409,0.178013420388,-0.478924029268,9.44252511803,-0.986952593612,15.0342552413,1.60423289825
3499.02,0.837541103363,0.112600777912,-0.461451239964,9.76491542134,-1.1266958169,9.00737419514,1.61152154194
3500.02,0.909653007984,0.0542783005176,-0.441938099178,9.72720115784,-1.18762244003,3.77568547612,1.57305323323
3501.02,1.0,0.0166238348228,-0.460309201328,9.65478827372,-3.31801292528,-1.82186779122,1.52638343649
3502.02,0.587697684765,-0.00969786438357,-0.514398691815,9.44267065267,-1.40091303663,-2.27372083115,1.53571510947
3503.02,1.0,-0.0167713932786,-0.54627688176,9.08673353591,-1.0982750091,-2.60770040417,1.57226277556
3504.02,1.0,-0.039476265153,-0.545365060866,8.64524249464,0.347508642435,-3.20535522134,1.59359451984
3505.02,0.87762761116,-0.0280380649656,-0.522388666779,8.31179209994,-0.362101979987,-2.88552782689,1.60350068789
3506.02,0.415759444237,-0.00856029202438,-0.564070159417,7.58344565337,0.223095344286,-0.547330937908,1.59851553874
3507.02,0.70704138279,-0.017579257258,-0.582347189492,6.79221843081,2.89373119704,1.31159804382,1.57642441529
3508.02,1.0,-0.0116266519868,-0.609994306754,5.82761127456,1.16770887559,0.121310196783,1.5809304431
3509.02,0.905541181564,-0.0140588664712,-0.597609120817,5.1046992127,-0.865467868398,-2.1307658508,1.60105861336
3510.02,0.951059877872,-0.0178517328093,-0.59030224816,4.13852228753,-2.24541901557,-3.85207496841,1.60731267614
3511.02,1.0,-0.0706346224968,-0.612858783841,3.31602103258,1.22101663505,-5.13609938966,1.59422954909
3512.02,1.0,-0.0431396512212,-0.548217636682,2.68724867468,-0.403414264575,-4.28598287448,1.58768166684
3513.02,0.783623278141,-0.0662888158137,-0.553201834824,2.09336255502,-2.237889663,-8.20388308624,1.54228921034
3514.02,0.801590919495,-0.0774518072761,-0.625933959538,1.42325723955,-5.61789472687,-12.5885573817,1.54042875721
3515.02,0.82605689764,-0.13228005278,-0.628681686555,0.750779986049,-0.527242680854,-12.432447431,1.57859019198
3516.02,0.649672567844,-0.148282032256,-0.49562794591,0.200066420907,3.23494403279,-10.1104388703,1.60136809064
3517.02,0.967146754265,-0.169834536725,-0.338050154902,-0.439287164736,3.07127825281,-12.2138300525,1.59823452775
3518.02,0.503100812435,-0.154005515866,-0.321991729349,-1.035661499,0.922783980202,-12.9377124478,1.60480933308
3519.02,0.506471097469,-0.134394475044,-0.302168190885,-1.91940422412,1.45418152452,-10.6413212294,1.57864969831
3520.02,0.251452118158,-0.132771343142,-0.229154641517,-2.69012220313,5.94106483225,-6.00835605055,1.54394798521
3521.02,0.982215642929,-0.16121980955,-0.219030047392,-3.25066602699,1.31716700254,-13.192615857,1.57192499536
3522.02,0.584271430969,-0.165216009977,-0.10154579476,-4.14063450051,1.41293842353,-13.4565024744,1.59584529947
3523.02,0.684415102005,-0.160829046914,-0.0197281815929,-5.1707831142,-1.74388544241,-16.2184996647,1.59765982474
3524.02,1.0,-0.186302532204,-0.0063945437804,-6.36113463259,0.144618901472,-16.6226089969,1.59705192231
3525.02,0.600853681564,-0.179975582477,-0.00718940848745,-7.23104525253,-0.466536151415,-16.6643385743,1.57433469375
3526.02,0.467200726271,-0.198200745397,0.0589478663291,-8.06849370713,-2.2872672679,-20.1253343537,1.55925495773
3527.02,-0.100528813899,-0.144327532284,0.255316144388,-8.3884477956,-1.6980416612,-14.6875195668,1.58158689713
3528.02,-0.0809934586287,-0.158663944219,0.278338101707,-8.74426540212,1.96053741565,-12.3192175641,1.60206350052
3529.02,0.0383409336209,-0.15826133796,0.424726485092,-9.02509756893,1.94163800273,-12.3018824136,1.60230533662
3530.02,-0.16948966682,-0.134507872595,0.461148800605,-9.33837406617,-0.686755014582,-12.7924635481,1.60476531985
3531.02,-1.0,-0.0763527632897,0.512038199313,-9.36118865749,2.51171928368,-4.36002941239,1.59243851003
3532.02,-0.899295091629,-0.0432595057433,0.538189004381,-9.13551866098,3.41765164219,-0.475703874709,1.53663618019
3533.02,-0.507206439972,-0.0259905524561,0.593808563096,-9.31623228929,1.89787045473,-0.441279266311,1.52595910806
3534.02,-0.695211529732,-0.0260518271911,0.596910325699,-8.78357893205,0.036454552895,-2.2362098943,1.55533093557
3535.02,-0.732612192631,0.0153760533145,0.676884708595,-8.50269638172,-3.01278713452,-1.62894233622,1.57612281556
3536.02,-0.691741645336,0.00631636548231,0.540265559306,-7.83912035401,-4.13068509793,-3.56221220453,1.58205376711
3537.02,-0.254828691483,-0.0157393904069,0.485865326531,-7.35685378442,-2.22244865746,-3.63899379408,1.59734735982
3538.02,-0.767981529236,-0.0113912704993,0.521401187833,-6.57692385528,-1.14091450416,-2.1661288491,1.58678511924
3539.02,-1.0,-0.00853408295823,0.569724476237,-5.92497475203,-0.0239511683456,-0.792018634586,1.58681578129
3540.02,-0.907978892326,0.00597825619851,0.56788214774,-5.42269876767,-0.109486634618,0.428556423248,1.61149320965
3541.02,-1.0,0.0146209640627,0.490825288104,-4.68779331408,1.58075006177,2.89663682742,1.62316265428
3542.02,-0.937920629978,-0.000867968843513,0.433915696507,-4.03147966665,3.79544469205,3.71732749614,1.61448880133
3543.02,-1.0,0.0339624441973,0.402662913092,-3.2963908273,0.403870636905,3.46049061466,1.61451626949
3544.02,-0.775967597961,0.0715492384326,0.349975370783,-2.76155827914,0.0224691976616,6.46190065659,1.5735592625
3545.02,-0.981882333755,0.100584317005,0.297029353093,-2.01559967975,4.26314747517,13.3157360056,1.54871833599
3546.02,-0.504781067371,0.109198484268,0.272417710765,-1.37718755473,1.58904818469,11.4169117688,1.58013434533
3547.02,-0.920185983181,0.157289946751,0.22778402968,-0.813363319789,-1.58876020952,12.5673349981,1.6039682115
3548.02,-0.945333361626,0.192739103259,0.162457751371,0.036953977834,-5.19429288786,12.1522264054,1.60071936776
3549.02,-0.503055393696,0.124214694712,0.0774061358568,0.882220104632,0.0640738185714,11.2433963426,1.5989469181
3550.02,-0.347045898438,0.10551697248,0.00958134466928,1.50027301763,-1.69934063896,7.79718688424,1.57494928439
3551.02,-0.3829395473,0.080571317965,-0.0332324299871,1.98030969743,-3.49941917203,3.75199944482,1.54301656617
3552.02,-0.922301769257,0.0777294821944,-0.153874104104,2.66654422766,0.690225764011,7.68587916151,1.56737024479
3553.02,-0.85891109705,0.118039879555,-0.125938999266,3.33436278614,-0.726546404248,9.89704275569,1.60075059393
3554.02,-0.786269247532,0.0993485269862,-0.209180216641,3.8064165892,-0.33848968869,8.60287774007,1.6030515302
3555.02,-0.847196817398,0.106426118548,-0.265357938478,4.54331568846,-0.65545585886,8.99489481043,1.60120855439
3556.02,-0.877542495728,0.136466685919,-0.224779576267,5.08115563518,1.01282672948,13.2948284622,1.58050858819
3557.02,-0.765587031841,0.151865012952,-0.167804976227,5.75560688967,3.8387441276,17.5065952933,1.55203756208
3558.02,-0.0938625410199,0.18311852468,-0.14493484014,6.26842142149,-0.398259021064,16.0824082001,1.56759057532
3559.02,-0.239855408669,0.179208636653,-0.145942281449,6.52998931274,-0.737963759546,15.3908135392,1.60425557031
3560.02,-0.0894579440355,0.155917930473,-0.249800829401,6.68860904519,-1.58968108385,12.4429326587,1.61062692191
3561.02,0.196601688862,0.11720124494,-0.101749182536,7.03885932885,-0.862622583598,9.68548946103,1.60371430907
3562.02,1.0,0.0681012846124,-0.075440210296,7.0363780017,-3.00195912838,3.12715648673,1.60328627934
3563.02,0.73049724102,0.0393923249488,-0.219700987572,6.79622960541,-4.22808227103,-0.682773025637,1.54636576423
3564.02,0.914038419724,0.0112348947389,-0.394358658149,6.664061373,-7.87317271791,-6.86203219141,1.53043885841
3565.02,0.713625311852,-0.0665512692191,-0.50066568965,6.12885463877,0.32119582287,-5.66841840685,1.56332281087
3566.02,0.537581145763,-0.0660659347005,-0.503717381823,5.88042718327,2.50084128343,-3.44509283962,1.59423639048
3567.02,0.920569777489,-0.0992778330879,-0.463765852934,5.38338584095,2.88424438722,-6.05076059069,1.59738324236
3568.02,0.516053676605,-0.095386944172,-0.453988663283,4.65282182296,1.70033813929,-6.88448683618,1.60318610123
3569.02,0.672789931297,-0.0803459354098,-0.436908867327,3.91136727524,1.60678953913,-5.62434464775,1.57976020685
3570.02,0.924134790897,-0.060198550754,-0.485434125252,2.93389809991,1.53686822204,-3.88100134582,1.55994012895
3571.02,0.993272304535,-0.0717357222002,-0.466611952633,2.04172150886,2.12250610177,-4.33370889624,1.57495700343
3572.02,0.840096890926,-0.0444547985676,-0.421640577779,1.31613268851,-2.09869241478,-6.09962428587,1.5874402996
3573.02,0.746301949024,-0.0469808520315,-0.428877898493,0.577850625232,-2.71621714548,-6.94449382831,1.58126845032
3574.02,1.0,-0.104617414081,-0.372244980706,-0.183955676808,1.26133687282,-8.15423039449,1.57937378363
3575.02,0.703339993954,-0.0855281875228,-0.299630645221,-0.695257704189,-1.0923475276,-8.78988440465,1.55002514646
3576.02,0.945967018604,-0.109673487778,-0.250374389046,-1.31515495115,-6.16568432203,-16.036298222,1.52997585883
3577.02,0.424840092659,-0.149197003984,-0.242063372425,-2.08843908902,-0.818538905082,-14.2462692636,1.55965436565
3578.02,0.477540194988,-0.159010968272,-0.276850312015,-2.66242762265,1.5858332328,-12.7251539117,1.59804119735
3579.02,0.66863065958,-0.17255825458,-0.168086503845,-3.43489141493,1.84645566181,-13.6837872504,1.60122136736
3580.02,0.609407246113,-0.17383401069,-0.15274630021,-4.05889036598,0.356657491079,-15.288403471,1.60333208949
3581.02,-0.310060828924,-0.134163992006,-0.109268933272,-4.56895192277,3.97467514887,-8.10008413169,1.59504438405
3582.02,-0.261562108994,-0.0947272628706,-0.0747272178348,-5.10177851867,4.18159188333,-4.34386177502,1.54804246559
3583.02,0.0642564967275,-0.0752932405669,0.0761161645989,-5.42028445139,2.15322032051,-4.62317133052,1.54616561228
3584.02,-0.0352278091013,-0.0829287666379,-0.00139588901019,-6.03983859074,-0.39621445717,-7.85980345458,1.57748271085
3585.02,-0.361958920956,-0.0386262125177,0.0976779092533,-6.47041678556,-1.78400685512,-5.26036598171,1.59966173473
3586.02,-0.281601279974,-0.0533686378483,0.0561359990903,-6.7488836706,-1.80626058296,-6.60943798931,1.58979707283
3587.02,0.0668533742428,-0.0548293951305,-0.0124451328443,-6.93504593915,-2.29035135972,-7.22499692146,1.58750337758
3588.02,-0.330996930599,-0.0632679038733,0.0974121407711,-6.93989940685,-1.073969325,-6.7680806736,1.56904628749
3589.02,-0.461174428463,-0.0979005022864,0.312883489811,-6.74476073128,1.25077188061,-7.56027332517,1.56584700657
3590.02,-0.666936814785,-0.0366397917942,0.511211596466,-6.38995583493,-0.759519728786,-4.05710099026,1.59431427772
3591.02,-1.0,-0.0361434618151,0.549689677415,-6.01141023232,3.59902320922,0.346111645861,1.60792642041
3592.02,-0.714449524879,-0.0537650641354,0.571525216105,-5.50199037975,3.90728374469,-0.986117482034,1.59740463439
3593.02,-1.0,0.000170108634971,0.575072179469,-4.94929670074,-0.0205849691652,-0.00527519201785,1.60199012819
3594.02,-0.7853307724,0.0252392833912,0.504017020329,-4.4437457129,1.45352781525,3.72506332046,1.55807909881
3595.02,-0.986583292484,0.0479150384984,0.527704061713,-3.91025482156,5.95945639512,10.27180986,1.53150623403
3596.02,-0.273805767298,0.06496849199,0.548264509755,-3.27707130071,0.882373703217,6.72953798232,1.56052973224
3597.02,-0.617809474468,0.115780820502,0.495271149001,-2.65582846627,-3.24192196553,7.17835187966,1.58982993541
3598.02,-0.882648587227,0.128146315035,0.386813734737,-2.02536775322,-2.90029589209,8.72760930314,1.59812899997
3599.02,-0.23004797101,0.0637640981875,0.358578459164,-1.42297433901,0.237031151136,5.61579998801,1.59616031479
3600.02,-0.0602498464286,0.0531421735474,0.216628168165,-1.01459941455,-3.25158595029,1.53120966898,1.5725438818
3601.02,0.0810327157378,0.0266529851746,0.0811333735576,-0.611873480005,-6.84044008111,-4.4416714154,1.54287894354
3602.02,-0.526277005672,-0.00777240103342,-0.0277417083655,-0.400497938827,0.540681675757,-0.158834417251,1.56957893019
3603.02,-0.510218977928,0.0107375049416,0.0082323504017,-0.0609528012584,1.10935475312,2.07573019786,1.60318933144
3604.02,-0.482018083334,0.00493783983447,0.034544190749,0.144129122544,1.02607595051,1.47048153562,1.60617208564
3605.02,-0.588120996952,0.0182002094344,0.0579831784809,0.381928726667,0.712019084582,2.35003793368,1.60661482131
3606.02,-0.889552593231,0.061675742824,0.115038454542,0.801462302683,3.06110374761,8.61192060177,1.58819693342
3607.02,-0.79782897234,0.0839688594797,0.135804660097,1.15006086374,4.95592518649,12.5131225397,1.55137200504
3608.02,-0.197019159794,0.111832935597,0.167127418903,1.65571902085,1.78774110732,11.8527053111,1.56112014231
3609.02,-0.251741170883,0.122836725823,0.185172262489,2.21655401112,-1.09659603961,9.95870928449,1.59997424791
3610.02,-0.214123040438,0.134141213281,0.124401728529,2.61291384534,-3.2084165688,8.8642926265,1.6069661996
3611.02,0.0531911291182,0.0854746637961,0.192349540484,2.98350371361,-1.62174103335,6.07097870829,1.59968722309
3612.02,1.0,0.0417506060283,0.106546600068,2.96362496237,-5.00415778785,-1.2466032453,1.59930277254
3613.02,0.754786014557,-0.0204801950786,0.0707507638315,2.80446632422,-3.83876752141,-5.68198507848,1.54854196805
3614.02,0.782599210739,-0.0507160052927,0.00827614827041,2.67379849957,-6.30992190519,-10.8743623815,1.53586734795
3615.02,0.375273436308,-0.0782424444153,-0.083926910717,2.35600003745,0.457060207199,-6.58475979017,1.57367804705
3616.02,0.204722806811,-0.107585161909,-0.0916339202797,2.05452359286,4.74014450479,-4.94252006704,1.6012022814
3617.02,0.577733516693,-0.112329200871,-0.058250198486,1.78300987263,3.26270797597,-6.78485113687,1.59664114538
3618.02,-0.00512718083337,-0.0833787490595,-0.0712140859417,1.3292757766,2.59606596503,-5.16516430747,1.60239999207
3619.02,0.0341283045709,-0.040940205604,-0.0534384406502,0.99032207032,1.63028204847,-2.05433645589,1.57134938203
3620.02,-0.281055927277,-0.0224682461015,-0.0382342632151,0.653929834508,7.37687776382,5.28806894802,1.54427137937
3621.02,0.593449652195,-0.0139439149775,-0.0485879539635,0.124296578673,0.356333575441,-0.89861877253,1.58009401212
3622.02,0.499009549618,-7.61712870022e-05,-0.0397518740491,-0.498805444214,-3.02903479109,-3.03589020692,1.60389913385
3623.02,0.190499544144,0.0226494882641,-0.077897179256,-1.08149939854,-3.78389286553,-1.80750788728,1.59782294138
3624.02,0.805784404278,-0.040450684719,-0.124962361318,-1.37746509858,-1.96841492562,-5.60897655033,1.59735861223
3625.02,0.679232239723,-0.0718173394424,-0.108037079042,-1.73417691121,-2.29595154552,-8.33094066677,1.5694440196
3626.02,0.965036392212,-0.105803717316,-0.100525769076,-2.04547763372,-6.35401170935,-15.8763462678,1.54366398307
3627.02,0.307857990265,-0.146469377754,-0.0464249618714,-2.42538873766,-0.0446641997793,-13.2269081976,1.57387081456
3628.02,0.176799401641,-0.132063985944,-0.0352022764666,-2.76573329492,2.04164759733,-9.84411113764,1.6079955057
3629.02,0.257938921452,-0.138409732155,-0.012481982261,-3.13006579302,2.67517685326,-9.78169904067,1.61030149458
3630.02,0.214249357581,-0.123677074193,-0.0278203527199,-3.53017479007,0.238223581487,-10.8927130959,1.61213784208
3631.02,-0.770540297031,-0.0724738847522,-0.0204800329023,-3.76516833368,5.07567258776,-1.44697703994,1.60071139909
3632.02,-0.823038697243,-0.0247305598319,0.0490288397915,-3.90368583367,5.91995807222,3.69420768735,1.55259998105
3633.02,-0.392332881689,-0.00403088357103,0.132421389692,-3.81614478356,5.18408068003,4.82130115864,1.54358816543
3634.02,-0.17784024775,0.00333962323905,0.209042436461,-3.74613452183,-0.271373811809,0.0291922797057,1.57854197257
3635.02,-0.367994636297,0.0285995849215,0.294453486403,-3.73116513413,-1.28661662435,1.42580755704,1.59938257926
3636.02,-0.467069387436,0.0264172203044,0.387209324998,-3.53405431895,-0.59930982258,1.77824000481,1.58986082117
3637.02,0.306649416685,0.003294527208,0.477385812545,-3.46546004373,-3.20260420487,-2.90609675615,1.58652932542
3638.02,-0.107923775911,-0.0151633562395,0.54059543054,-3.22622805153,-3.22824985675,-4.59295191831,1.55378203292
3639.02,-0.0903217345476,-0.0135586772901,0.523422483475,-2.93676037435,-6.81110993412,-8.03139089023,1.55401949453
3640.02,-0.697910904884,-0.0191703039006,0.490878364757,-2.62443054801,0.797868246592,-0.927459104463,1.60015552033
3641.02,-0.995333313942,-0.018276284854,0.511435720172,-2.14764762086,4.54178744784,2.89692181099,1.61464390007
3642.02,-0.695612370968,-0.00202231268892,0.445789589751,-1.55511661725,1.7976845959,1.55761193777,1.60327879321
3643.02,-1.0,0.0315954852203,0.398287783177,-1.00744206855,0.710658220062,3.55425188989,1.607117968
3644.02,-0.805721580982,0.0622976116195,0.306537132013,-0.598831987669,2.46142858354,7.91821362929,1.56475329988
3645.02,-0.963515102863,0.104017697194,0.250577067198,-0.168870206054,5.59623609604,14.9578288435,1.54418570998
3646.02,-0.181966021657,0.121318581607,0.14356818766,0.22165176284,0.349516426601,11.2681887712,1.57992181317
3647.02,-0.179130032659,0.152672043366,0.0228737033121,0.731159174918,-5.26422917752,8.47625472543,1.60440255525
3648.02,-0.579721987247,0.132619329578,-0.0204216803683,1.16878276649,-0.642682221592,11.2930574405,1.60116569112
3649.02,-0.0723838731647,0.10405269923,0.00639769043514,1.59047453785,-0.46386723569,8.90087569497,1.6012486798
3650.02,0.55113363266,0.0551141038014,-0.150389215806,1.96857805026,-5.5468382938,-0.586568951675,1.57267800602
3651.02,0.949899673462,0.00930292448784,-0.414714519939,2.014748824,-10.4556455159,-9.61838231203,1.53704583855
3652.02,0.31251257658,-0.0760525129893,-0.530986143985,1.9670957681,-0.769971350883,-7.61469751992,1.55708778546
3653.02,0.191890612245,-0.073256992246,-0.534450245393,1.85559516519,1.81298756461,-4.78014173752,1.5973453427
3654.02,0.484646946192,-0.0997373522436,-0.528421104564,1.54942339689,2.0247402468,-6.87962145513,1.60176835065
3655.02,0.46958732605,-0.0990382832491,-0.555396951489,1.12264503541,0.9209852515,-7.99246024092,1.60260953201
3656.02,-0.306346356869,-0.0462741243512,-0.47484732841,0.815509286434,3.52497939096,-0.639691800649,1.59189238352
3657.02,-0.452663660049,0.0024444731752,-0.435487575652,0.504009694242,4.54578412861,4.76578671438,1.55226013842
3658.02,-0.139009892941,0.0108885845408,-0.308796673317,0.344193805007,5.41961111308,6.39958372175,1.54985644225
3659.02,0.0822629109025,0.0267665534928,-0.202076121641,0.147497182023,-0.392089722031,2.01690009232,1.58800319522
3660.02,0.0488694645464,0.0199312229043,-0.0834580968984,-0.146582678828,-0.80914259471,0.984667466677,1.60123686196
3661.02,0.0378793776035,0.0209343878971,-0.122203218475,-0.482043050932,-0.630626493398,1.25346841734,1.59166744205
3662.02,1.0,-0.0144247384364,-0.116364107325,-0.853743638245,-5.61042885941,-6.77019378023,1.59068346836
3663.02,1.0,-0.0648183686415,-0.232170570202,-1.32919149019,-7.99766951808,-13.8313226958,1.54701132154
3664.02,0.705072820187,-0.140756106311,-0.154106128982,-1.69338314223,-2.70806728853,-15.3761168565,1.55053476609
3665.02,0.36578309536,-0.143001883593,-0.154150725628,-1.97682638987,0.414672731012,-12.4554967924,1.595528473
3666.02,0.168068066239,-0.167571393954,-0.156908280045,-2.38640796657,5.20431588125,-9.87710957462,1.61162800848
3667.02,0.499378502369,-0.177845395984,-0.0158563858941,-2.72156471659,4.03152800539,-11.9745576332,1.60706640124
3668.02,0.13459675014,-0.142355249903,-0.00438925876435,-2.98512686776,0.5841629321,-12.2278095592,1.61299408808
3669.02,-0.221309021115,-0.0932671520019,-0.0352460389745,-3.3788551682,2.154508861,-6.23953481917,1.57822648756
3670.02,-0.807410240173,-0.0366691109514,-0.100619881598,-3.86116310971,6.44176843821,3.14154845258,1.54455339059
3671.02,-0.31507858634,-0.00808265107493,-0.134880022066,-4.18875769808,1.77265134421,1.04521274746,1.56670569751
3672.02,-0.743218839169,0.0115296126436,-0.0919792236644,-4.37614300908,0.76419669323,1.80186183116,1.59408106128
3673.02,-0.982500016689,0.0688509820322,-0.0934559832717,-4.52884899081,-3.37476167566,2.82182670724,1.59719487648
3674.02,-0.641264021397,0.0472971149974,-0.0627313236015,-4.5233565502,-0.622567165274,3.63417318449,1.59498075395
3675.02,-0.670995235443,0.0182114135822,0.191775610701,-4.19594435596,0.106418319315,1.74544554172,1.57775646253
3676.02,-0.720272004604,-0.0100325747395,0.591980137562,-3.69545565809,-1.62615319931,-2.52908492586,1.55655155758
3677.02,-1.0,0.00476402217826,0.807350950124,-3.10621875679,-0.272170464264,0.15659153178,1.57319323597
3678.02,-1.0,0.0332293870617,0.780607728515,-2.47580397385,0.145705279816,3.13635011537,1.59451752904
3679.02,-0.807474553585,6.28453941809e-06,0.616438319973,-1.94972173745,0.60416907695,0.604734685498,1.59457699978
3680.02,-0.991059482098,0.030224696891,0.663753072611,-1.23276385765,0.111412257947,2.83163497813,1.59838833655
3681.02,-0.920010507107,0.0554611212853,0.593688234801,-0.602893094038,1.56941222582,6.5609131415,1.57122733074
3682.02,-0.920011997223,0.100637065052,0.522434517943,0.0756895050239,2.78953718261,11.8468730373,1.53454065141
3683.02,-0.61466562748,0.143138828179,0.378182919707,0.518808305923,1.43996257375,14.3224571098,1.54624892719
3684.02,-0.929187834263,0.178895558408,0.352193697763,1.21617670702,-0.579471302471,15.5211289543,1.58571441556
3685.02,-1.0,0.20819075963,0.299170125043,1.97472817349,-3.10127259308,15.8930386308,1.60247968388
3686.02,-0.764484524727,0.171735548976,0.25185117571,2.59875492564,-1.61898191738,13.8372174905,1.59626958805
3687.02,-0.163923710585,0.141476260007,0.272959952844,3.21975145792,-2.30737720605,10.4254861946,1.59180958474
3688.02,-0.527789413929,0.110724646784,0.38061687363,3.89671818839,-1.38873451238,8.57648369821,1.54968436015
3689.02,-0.492668300867,0.0851641353761,0.389880125509,4.43101622436,-2.35139366135,5.3133785225,1.53487949228
3690.02,-0.78102004528,0.101901286854,0.431897605153,5.04938764901,-0.25692199768,8.91419381921,1.56638276784
3691.02,-1.0,0.116601994029,0.367779453008,5.78926281172,0.918402772014,11.4125822346,1.59105801083
3692.02,-0.906687796116,0.112568118649,0.245564971117,6.39006560646,1.27757979066,11.4087104691,1.59218318567
3693.02,-1.0,0.125268582576,0.190693532359,7.13117537389,0.630925931899,11.9050983637,1.59459397963
3694.02,-0.652362585068,0.155068299831,0.171204210415,7.70001424593,1.23299894598,15.1891459308,1.56116151286
3695.02,-0.697778999805,0.215917138157,0.11404344111,8.25609968925,1.97663720189,21.409179636,1.54838554147
3696.02,-0.408870339394,0.202654891268,-0.0283250344885,8.79277088326,2.29941456637,20.5383547805,1.58572024391
3697.02,-0.311040103436,0.242857385644,-0.127238588037,9.32904368014,-4.82263652406,17.0345281839,1.60823408791
3698.02,-0.35332980752,0.191783031989,-0.128571104533,9.48541864008,-1.08422124082,16.1762516382,1.60676302068
3699.02,0.380069494247,0.136753947568,-0.0970362398451,9.80749321677,-0.837001768927,11.4708535122,1.61063324108
3700.02,0.878271043301,0.0508226028697,-0.257421477488,9.80653361919,-2.51773161629,2.05630264198,1.57486778659
3701.02,1.0,0.0144355481293,-0.337123016204,9.504417433,-5.56239407831,-4.26319474668,1.5287424335
3702.02,0.525628507137,-0.0454750844437,-0.513469982533,9.3872510739,-1.17171564834,-5.26447324828,1.53386781914
3703.02,0.875273764133,-0.0554053038997,-0.598726165119,8.75636865835,-1.55244106637,-6.53891841734,1.56515601205
3704.02,0.769664227962,-0.0839872402565,-0.611696754147,8.1883815478,1.34807082538,-6.21078079771,1.58187474339
3705.02,0.721998214722,-0.0853031627384,-0.683758954986,7.53182769627,0.227949178062,-7.44933546839,1.59529783478
3706.02,0.186760127544,-0.051851842047,-0.681099126354,6.97894431409,0.661771065412,-4.00489471882,1.58968774678
