time,concentrationR,concentrationL,headR,headL,Simulation_reset
38.54,0.000645533086235,-0.000645533086235,-0.000338944440414,0.000338944440414
39.54,0.001032071192,-0.001032071192,-0.000418045412237,0.000418045412237
40.54,0.00168056441047,-0.00168056441047,-0.000213638753545,0.000213638753545
41.54,0.00215312388278,-0.00215312388278,0.0002866940586,-0.0002866940586
42.54,0.00220376423574,-0.00220376423574,0.000438540938943,-0.000438540938943
43.54,0.00198082533159,-0.00198082533159,0.000889117407606,-0.000889117407606
44.54,0.0,-0.0,0.0,0.0
45.54,-0.000207031638548,0.000207031638548,-2.16358454293e-06,2.16358454293e-06
46.54,0.000613515363828,-0.000613515363828,0.000422225759106,-0.000422225759106
47.54,0.000816187888983,-0.000816187888983,0.000278000903498,-0.000278000903498
48.54,0.00103369948854,-0.00103369948854,0.00063293539243,-0.00063293539243
49.54,0.00115633607477,-0.00115633607477,0.00119901038999,-0.00119901038999
50.54,0.000691235140235,-0.000691235140235,0.00138793937654,-0.00138793937654
51.54,-9.96105920567e-05,9.96105920567e-05,0.00135521528824,-0.00135521528824
52.54,-0.000486190401286,0.000486190401286,0.000934163009072,-0.000934163009072
53.54,-0.00027426357521,0.00027426357521,0.000901820810281,-0.000901820810281
54.54,-0.000402341096187,0.000402341096187,0.000674008852098,-0.000674008852098
55.54,-0.000225552108462,0.000225552108462,0.000524105207676,-0.000524105207676
56.54,-0.000332614178883,0.000332614178883,-0.000546019391788,0.000546019391788
57.54,0.00020370685935,-0.00020370685935,-0.000836051175906,0.000836051175906
58.54,0.000764576480974,-0.000764576480974,-0.00129023993195,0.00129023993195
59.54,0.00107701804496,-0.00107701804496,-0.00162389784453,0.00162389784453
60.54,0.0,-0.0,0.0,0.0
61.54,-0.001583246185,0.001583246185,-0.000683192166775,0.000683192166775
62.54,-0.00122447358577,0.00122447358577,-0.000504658680954,0.000504658680954
63.54,-0.0012030345486,0.0012030345486,-0.000575092814193,0.000575092814193
64.56,-0.0013519658015,0.0013519658015,-0.000535617725705,0.000535617725705
65.58,-0.00146304105964,0.00146304105964,-0.000768856570221,0.000768856570221
66.6,-0.00139225529275,0.00139225529275,-0.000941647250187,0.000941647250187
67.62,-0.000564818003469,0.000564818003469,-0.000545540435476,0.000545540435476
68.64,0.000471586180145,-0.000471586180145,0.000144261946079,-0.000144261946079
69.66,0.000578283592181,-0.000578283592181,-2.84757775411e-05,2.84757775411e-05
70.68,0.000589006027925,-0.000589006027925,-0.000352417575591,0.000352417575591
71.7,0.000659042755385,-0.000659042755385,-0.000141881042486,0.000141881042486
72.72,0.000748622532487,-0.000748622532487,-0.000337117457966,0.000337117457966
73.74,0.000112554788424,-0.000112554788424,-0.000515240686637,0.000515240686637
74.76,-0.000106158227168,0.000106158227168,-0.000309667981714,0.000309667981714
75.78,0.000220875969196,-0.000220875969196,-0.000199515923616,0.000199515923616
76.8,0.000197837463841,-0.000197837463841,-0.000292809475766,0.000292809475766
77.82,0.000467249587019,-0.000467249587019,-9.75999112068e-05,9.75999112068e-05
78.84,0.000480781137672,-0.000480781137672,-0.000315017174829,0.000315017174829
79.86,0.000737976845739,-0.000737976845739,-0.000231871548917,0.000231871548917
80.88,0.00114462157466,-0.00114462157466,0.000236215780583,-0.000236215780583
81.9,0.00129483900769,-0.00129483900769,0.000458996229782,-0.000458996229782
82.92,0.00129434903752,-0.00129434903752,0.000655049335717,-0.000655049335717
83.94,0.00106763471161,-0.00106763471161,0.000905614421335,-0.000905614421335
84.96,0.000606375188544,-0.000606375188544,0.000958100395376,-0.000958100395376
85.98,-0.000709249567683,0.000709249567683,0.000196354025944,-0.000196354025944
87.0,-0.00116184156706,0.00116184156706,-0.000133253232219,0.000133253232219
88.02,-0.0014055398242,0.0014055398242,-0.000271511645296,0.000271511645296
89.04,-0.00128388832442,0.00128388832442,-0.000436910433726,0.000436910433726
90.06,-0.00129092156693,0.00129092156693,-0.000351964069529,0.000351964069529
91.08,-0.00173792376824,0.00173792376824,-0.000537665667389,0.000537665667389
92.1,-0.00130154947547,0.00130154947547,-0.000260332623598,0.000260332623598
93.12,-0.000658212485839,0.000658212485839,3.1970555974e-05,-3.1970555974e-05
94.14,-0.000130766835831,0.000130766835831,0.000577666367361,-0.000577666367361
95.16,0.000184426100561,-0.000184426100561,0.000436082266077,-0.000436082266077
96.18,0.000505385631575,-0.000505385631575,0.000407879498257,-0.000407879498257
97.2,0.000896170060898,-0.000896170060898,0.000157943038424,-0.000157943038424
98.22,0.000443656825066,-0.000443656825066,-0.000601688653247,0.000601688653247
99.24,-0.00027977558604,0.00027977558604,-0.000537099082877,0.000537099082877
100.26,-0.000435482178157,0.000435482178157,-0.000395680805119,0.000395680805119
101.28,-0.000181775280492,0.000181775280492,-0.000468417077953,0.000468417077953
102.3,-6.10746290781e-05,6.10746290781e-05,-0.000143850448475,0.000143850448475
103.32,-8.18902078601e-05,8.18902078601e-05,-0.00028828891919,0.00028828891919
104.34,0.000365587171216,-0.000365587171216,-0.000198246001679,0.000198246001679
105.36,0.000851443892373,-0.000851443892373,-0.000128059560801,0.000128059560801
106.38,0.00153529244923,-0.00153529244923,0.000355252333785,-0.000355252333785
107.4,0.00155504508864,-0.00155504508864,-0.000174277175619,0.000174277175619
108.42,0.00151996689249,-0.00151996689249,-0.000115010024125,0.000115010024125
109.44,0.00181150329122,-0.00181150329122,-6.79442418302e-05,6.79442418302e-05
110.46,0.00136315152645,-0.00136315152645,-0.000469430049383,0.000469430049383
111.48,0.000133059123169,-0.000133059123169,-0.000514171898245,0.000514171898245
112.5,-0.00109476258862,0.00109476258862,-0.000347593358186,0.000347593358186
113.52,-0.00095158317518,0.00095158317518,-0.00020313516564,0.00020313516564
114.54,-0.00103198114751,0.00103198114751,0.000107924312969,-0.000107924312969
115.56,-0.00113214908566,0.00113214908566,-0.000120106000742,0.000120106000742
116.58,-0.00116515538305,0.00116515538305,-0.000214249768004,0.000214249768004
117.6,-0.000587699290819,0.000587699290819,4.24061935875e-05,-4.24061935875e-05
118.62,-0.000297053969793,0.000297053969793,0.000512148095537,-0.000512148095537
119.64,-0.000338781557013,0.000338781557013,0.000440505593423,-0.000440505593423
120.66,4.23997363029e-05,-4.23997363029e-05,0.000536872853127,-0.000536872853127
121.68,0.000379630206439,-0.000379630206439,0.000648019079123,-0.000648019079123
122.7,0.000139829892404,-0.000139829892404,0.000141104835617,-0.000141104835617
123.72,-0.000858671873104,0.000858671873104,-0.000450616490593,0.000450616490593
124.74,-0.00189269312638,0.00189269312638,-0.000463392468543,0.000463392468543
125.76,-0.00187660505557,0.00187660505557,-0.000285993242571,0.000285993242571
126.78,-0.00174597202333,0.00174597202333,3.71724802541e-06,-3.71724802541e-06
127.8,-0.00131261937121,0.00131261937121,0.000315294431059,-0.000315294431059
128.8,-0.000844854355465,0.000844854355465,3.52787907162e-05,-3.52787907162e-05
129.8,0.000238699820616,-0.000238699820616,-4.79132375811e-05,4.79132375811e-05
130.8,0.000812348118425,-0.000812348118425,0.000333419697412,-0.000333419697412
131.8,0.00101362376635,-0.00101362376635,0.000496965592825,-0.000496965592825
132.8,0.000952855601622,-0.000952855601622,0.00025097799827,-0.00025097799827
133.8,0.000978017050773,-0.000978017050773,-0.000130640501596,0.000130640501596
134.8,0.00134565336729,-0.00134565336729,-0.000170130196477,0.000170130196477
135.8,0.000920416349123,-0.000920416349123,-0.000436494041767,0.000436494041767
136.8,0.000512198277967,-0.000512198277967,-0.000193086918919,0.000193086918919
137.8,0.000541446928667,-0.000541446928667,-9.81365360712e-05,9.81365360712e-05
138.8,0.000836048575,-0.000836048575,-0.000296903191505,0.000296903191505
139.8,0.00090532879601,-0.00090532879601,-3.93819974819e-05,3.93819974819e-05
140.8,0.000735290238439,-0.000735290238439,-0.000224551637735,0.000224551637735
141.8,0.000632605603564,-0.000632605603564,-0.000359112307162,0.000359112307162
142.8,0.00100573046922,-0.00100573046922,3.4505031566e-05,-3.4505031566e-05
143.8,0.001262623205,-0.001262623205,0.000262011329523,-0.000262011329523
144.8,0.00107684755691,-0.00107684755691,-0.000298434725568,0.000298434725568
145.8,0.00119158130141,-0.00119158130141,6.88935396376e-05,-6.88935396376e-05
146.8,0.00117723195507,-0.00117723195507,-5.49985802709e-06,5.49985802709e-06
147.8,0.000548994608537,-0.000548994608537,-0.000347860175019,0.000347860175019
148.8,-0.000565939570533,0.000565939570533,-0.000404352325602,0.000404352325602
149.8,-0.00108591716145,0.00108591716145,1.69329681747e-05,-1.69329681747e-05
150.8,-0.0010808664196,0.0010808664196,-6.82727122208e-05,6.82727122208e-05
151.8,-0.00112523092083,0.00112523092083,-8.33581760359e-05,8.33581760359e-05
152.8,-0.00109646137688,0.00109646137688,4.25131457338e-06,-4.25131457338e-06
153.8,-0.00134694013663,0.00134694013663,-0.000207748279815,0.000207748279815
154.8,-0.000902443465547,0.000902443465547,-0.00010707062961,0.00010707062961
155.8,-0.000463078128248,0.000463078128248,0.000368035913676,-0.000368035913676
156.8,-0.000480031072682,0.000480031072682,0.000569342335074,-0.000569342335074
157.8,-0.000235979082977,0.000235979082977,0.000507684794918,-0.000507684794918
158.8,1.44680072914e-05,-1.44680072914e-05,0.00056844874439,-0.00056844874439
159.8,0.000519576810293,-0.000519576810293,0.000389216799734,-0.000389216799734
160.8,-0.000291704876601,0.000291704876601,-0.000476862373201,0.000476862373201
161.8,-0.00129919601128,0.00129919601128,-0.000407096613674,0.000407096613674
162.8,-0.00182095708795,0.00182095708795,-0.000211845813902,0.000211845813902
163.8,-0.00164879990713,0.00164879990713,-0.000264203458488,0.000264203458488
164.8,-0.00138880214339,0.00138880214339,0.000211176455124,-0.000211176455124
165.8,-0.00116944080213,0.00116944080213,0.000109121571587,-0.000109121571587
166.8,-0.00030655070761,0.00030655070761,-1.80243189089e-05,1.80243189089e-05
167.8,0.000656880534204,-0.000656880534204,0.000125416502088,-0.000125416502088
168.8,0.00125933986035,-0.00125933986035,0.000614470489072,-0.000614470489072
169.8,0.0010658670153,-0.0010658670153,0.000363131757326,-0.000363131757326
170.8,0.00116124925688,-0.00116124925688,-8.6738324297e-05,8.6738324297e-05
171.8,0.0013260896694,-0.0013260896694,2.1523724542e-05,-2.1523724542e-05
172.8,0.00133118952125,-0.00133118952125,-0.000286497504273,0.000286497504273
173.8,0.000622542715771,-0.000622542715771,-0.00034287011436,0.00034287011436
174.8,0.000470988014969,-0.000470988014969,4.2428880612e-05,-4.2428880612e-05
175.8,0.000711109001379,-0.000711109001379,-0.000108900140797,0.000108900140797
176.8,0.000337971528051,-0.000337971528051,-0.000278329015405,0.000278329015405
177.8,0.000335419107563,-0.000335419107563,-0.000109389800877,0.000109389800877
178.8,7.65582243856e-05,-7.65582243856e-05,-0.000242585623839,0.000242585623839
179.8,0.000180945761287,-0.000180945761287,-0.000132169634364,0.000132169634364
180.8,0.000715955546512,-0.000715955546512,0.00022590024069,-0.00022590024069
181.8,0.000716654543739,-0.000716654543739,-3.89967483878e-05,3.89967483878e-05
182.8,0.000902520719087,-0.000902520719087,-0.000145805127776,0.000145805127776
183.8,0.0010637599997,-0.0010637599997,-2.54750684038e-05,2.54750684038e-05
184.8,0.00140040595631,-0.00140040595631,-9.20884520114e-05,9.20884520114e-05
185.8,0.000489356426057,-0.000489356426057,-0.000477142773302,0.000477142773302
186.8,-0.000787648648761,0.000787648648761,-0.000283355633597,0.000283355633597
187.8,-0.00111854670137,0.00111854670137,-1.38365372198e-05,1.38365372198e-05
188.8,-0.000910684415823,0.000910684415823,-0.000139685122283,0.000139685122283
189.8,-0.00090030508398,0.00090030508398,1.62619653597e-06,-1.62619653597e-06
190.8,-0.00123365035747,0.00123365035747,-9.61623217314e-05,9.61623217314e-05
191.8,-0.000985107691123,0.000985107691123,-5.24131092046e-05,5.24131092046e-05
192.8,-0.000447645789297,0.000447645789297,0.000145222688886,-0.000145222688886
193.8,-7.31064615883e-05,7.31064615883e-05,0.000524800455939,-0.000524800455939
194.8,-0.000112203362545,0.000112203362545,0.000295440501929,-0.000295440501929
195.8,0.000353334761946,-0.000353334761946,-3.67596661752e-06,3.67596661752e-06
196.8,0.000902670283775,-0.000902670283775,2.1044458758e-05,-2.1044458758e-05
197.8,0.000879293153266,-0.000879293153266,-0.000215622250204,0.000215622250204
198.8,-0.000109391798341,0.000109391798341,-0.000366161453408,0.000366161453408
199.8,-0.0011928149405,0.0011928149405,-0.000180882636824,0.000180882636824
200.8,-0.00124920040452,0.00124920040452,-0.000151063518478,0.000151063518478
201.8,-0.00127506718385,0.00127506718385,-5.03949851484e-05,5.03949851484e-05
202.8,-0.00118430442064,0.00118430442064,1.72491146938e-06,-1.72491146938e-06
203.8,-0.00140280900222,0.00140280900222,-0.000207399055318,0.000207399055318
204.8,-0.000735768726506,0.000735768726506,-6.79783290624e-06,6.79783290624e-06
205.8,0.000182447116942,-0.000182447116942,0.000539671437955,-0.000539671437955
206.8,0.000646546696312,-0.000646546696312,0.000724438634179,-0.000724438634179
207.8,0.000903597870846,-0.000903597870846,0.000691352324158,-0.000691352324158
208.8,0.000917519338385,-0.000917519338385,0.000518676489666,-0.000518676489666
209.8,0.00137633907032,-0.00137633907032,1.72953597369e-05,-1.72953597369e-05
210.8,0.000840748904388,-0.000840748904388,-0.000406039364319,0.000406039364319
211.8,0.000214391557585,-0.000214391557585,-0.000188112138032,0.000188112138032
212.8,9.1073311421e-05,-9.1073311421e-05,-5.40934909096e-05,5.40934909096e-05
213.8,0.00023326028447,-0.00023326028447,-0.000273887674582,0.000273887674582
214.8,0.000151930637114,-0.000151930637114,-1.93454140631e-05,1.93454140631e-05
215.8,-0.000239302672493,0.000239302672493,-0.000133922951836,0.000133922951836
216.8,-0.000231121609943,0.000231121609943,-0.000179820151037,0.000179820151037
217.8,0.00022788087706,-0.00022788087706,8.53785990863e-05,-8.53785990863e-05
218.8,0.000764566359424,-0.000764566359424,0.000361162203373,-0.000361162203373
219.8,0.000866600464458,-0.000866600464458,-8.38832926524e-05,8.38832926524e-05
220.8,0.00136775554257,-0.00136775554257,5.23411454174e-05,-5.23411454174e-05
221.8,0.0017031241243,-0.0017031241243,9.21507368639e-05,-9.21507368639e-05
222.8,0.00145074891904,-0.00145074891904,-0.00036948663166,0.00036948663166
223.8,0.000316098255432,-0.000316098255432,-0.000409276597119,0.000409276597119
224.8,-0.000936853348869,0.000936853348869,-0.000150536972444,0.000150536972444
225.8,-0.000835651691639,0.000835651691639,-0.000121141681297,0.000121141681297
226.8,-0.000838080935197,0.000838080935197,-4.46973848064e-05,4.46973848064e-05
227.8,-0.000891770648819,0.000891770648819,-3.24164224179e-05,3.24164224179e-05
228.8,-0.00115406406598,0.00115406406598,-0.000143887541191,0.000143887541191
229.8,-0.000637128924942,0.000637128924942,1.50027651191e-05,-1.50027651191e-05
230.8,-0.000229067284281,0.000229067284281,0.00024030259051,-0.00024030259051
231.8,-0.000200190069013,0.000200190069013,9.02811775099e-05,-9.02811775099e-05
232.8,6.73595936291e-05,-6.73595936291e-05,-0.000172320660046,0.000172320660046
233.8,0.000504396911299,-0.000504396911299,-8.21558280331e-06,8.21558280331e-06
234.8,0.00106430948497,-0.00106430948497,-7.95804561388e-05,7.95804561388e-05
235.8,0.00034274303765,-0.00034274303765,-0.000485742329978,0.000485742329978
236.8,-0.000753114257872,0.000753114257872,-0.000285680884842,0.000285680884842
237.8,-0.00147390639358,0.00147390639358,-0.000118757158625,0.000118757158625
238.8,-0.00121732582115,0.00121732582115,-0.00010845872033,0.00010845872033
239.8,-0.00118746475571,0.00118746475571,0.000127814306141,-0.000127814306141
240.8,-0.00149651812115,0.00149651812115,-0.000120656027329,0.000120656027329
241.8,-0.00111336049933,0.00111336049933,-3.83074324562e-05,3.83074324562e-05
242.8,-0.000369155588934,0.000369155588934,0.000172304078886,-0.000172304078886
243.8,0.000481414881782,-0.000481414881782,0.000650021886932,-0.000650021886932
244.8,0.000832247449114,-0.000832247449114,0.00064873070323,-0.00064873070323
245.8,0.000985111583245,-0.000985111583245,0.000327270792862,-0.000327270792862
246.8,0.00117213263345,-0.00117213263345,2.39957996333e-05,-2.39957996333e-05
247.8,0.00116071160517,-0.00116071160517,-0.000264234738794,0.000264234738794
248.8,0.000392433320101,-0.000392433320101,-0.000352976980343,0.000352976980343
249.8,0.000102801544602,-0.000102801544602,4.336878737e-05,-4.336878737e-05
250.8,0.000242243200279,-0.000242243200279,-0.000103853489225,0.000103853489225
251.8,1.38240253681e-05,-1.38240253681e-05,-0.00010516962963,0.00010516962963
252.8,-0.000134566336082,0.000134566336082,-2.04282448895e-05,2.04282448895e-05
253.8,-0.000447587282766,0.000447587282766,-0.000208883835865,0.000208883835865
254.8,-0.000311131792872,0.000311131792872,-7.81010116495e-05,7.81010116495e-05
255.8,0.000316253605127,-0.000316253605127,0.000200437694754,-0.000200437694754
256.82,0.000449730997512,-0.000449730997512,-5.41977182198e-06,5.41977182198e-06
257.84,0.000799837820041,-0.000799837820041,-0.000214200650556,0.000214200650556
258.86,0.00128743103017,-0.00128743103017,-4.7431542016e-05,4.7431542016e-05
259.88,0.00165606918088,-0.00165606918088,-0.000129213577601,0.000129213577601
260.9,0.000737575733955,-0.000737575733955,-0.000487934338859,0.000487934338859
261.92,-0.000697502303345,0.000697502303345,-0.000317440280782,0.000317440280782
262.94,-0.001106073708,0.001106073708,-9.35445883029e-05,9.35445883029e-05
263.96,-0.000962831766707,0.000962831766707,-0.000179752988862,0.000179752988862
264.98,-0.000875924436527,0.000875924436527,9.46779252616e-05,-9.46779252616e-05
266.0,-0.00130598463535,0.00130598463535,-0.000188785838468,0.000188785838468
267.02,-0.000984211611843,0.000984211611843,-6.397166708e-05,6.397166708e-05
268.04,-0.000447246234153,0.000447246234153,0.000212795894202,-0.000212795894202
269.06,-5.92554818493e-05,5.92554818493e-05,0.000394524187304,-0.000394524187304
270.08,0.000206222017859,-0.000206222017859,0.000113050007172,-0.000113050007172
271.1,0.00073477185043,-0.00073477185043,-2.45602688543e-05,2.45602688543e-05
272.12,0.00137469352753,-0.00137469352753,-5.80639117186e-05,5.80639117186e-05
273.14,0.00095601706222,-0.00095601706222,-0.000303629479462,0.000303629479462
274.16,-0.00017757269055,0.00017757269055,-0.000199457312954,0.000199457312954
275.18,-0.00058937021364,0.00058937021364,-5.65249783438e-05,5.65249783438e-05
276.2,-0.000634283747564,0.000634283747564,-0.000214500448569,0.000214500448569
277.22,-0.000850508620146,0.000850508620146,4.3037905343e-05,-4.3037905343e-05
278.24,-0.00118072508423,0.00118072508423,-7.98521270519e-05,7.98521270519e-05
279.26,-0.0010763567347,0.0010763567347,-3.81613274325e-05,3.81613274325e-05
280.28,-0.000505008163717,0.000505008163717,0.000121675912385,-0.000121675912385
281.3,0.000204605631615,-0.000204605631615,0.000435414838247,-0.000435414838247
282.32,0.000425622092149,-0.000425622092149,0.000219628375897,-0.000219628375897
283.34,0.00109020119656,-0.00109020119656,-2.63842284287e-05,2.63842284287e-05
284.36,0.00131412824477,-0.00131412824477,-7.44804987635e-06,7.44804987635e-06
285.38,0.00119114548082,-0.00119114548082,-0.000182869812998,0.000182869812998
286.4,0.000306987583111,-0.000306987583111,-0.000238406661726,0.000238406661726
287.42,-8.2124511244e-05,8.2124511244e-05,2.69822287074e-05,-2.69822287074e-05
288.44,-0.000146871134957,0.000146871134957,-0.000147332849904,0.000147332849904
289.46,-0.00053210587796,0.00053210587796,-5.83300584598e-05,5.83300584598e-05
290.48,-0.000796921302644,0.000796921302644,-7.78236837442e-05,7.78236837442e-05
291.5,-0.0010467454272,0.0010467454272,-0.000160982448683,0.000160982448683
292.52,-0.000550425984276,0.000550425984276,3.23358026843e-05,-3.23358026843e-05
293.54,2.11361621868e-06,-2.11361621868e-06,0.000332860536091,-0.000332860536091
294.56,0.000208652107568,-0.000208652107568,0.00016036414134,-0.00016036414134
295.58,0.000841881513142,-0.000841881513142,0.000114616155551,-0.000114616155551
296.6,0.0012079671178,-0.0012079671178,-1.48911282049e-05,1.48911282049e-05
297.62,0.00136082113559,-0.00136082113559,-0.000158472475061,0.000158472475061
298.64,0.000463624206052,-0.000463624206052,-0.000377056468549,0.000377056468549
299.66,-0.000312804887169,0.000312804887169,-7.23405772111e-06,7.23405772111e-06
300.68,-0.000477742739695,0.000477742739695,-0.000112845252034,0.000112845252034
301.7,-0.00079366549986,0.00079366549986,-8.79956999998e-05,8.79956999998e-05
302.72,-0.000704853537189,0.000704853537189,2.78078629106e-05,-2.78078629106e-05
303.74,-0.00100594667521,0.00100594667521,-0.000101712447711,0.000101712447711
304.76,-0.000663133133005,0.000663133133005,-3.30351166706e-05,3.30351166706e-05
305.78,-0.000111733769883,0.000111733769883,0.000286025500908,-0.000286025500908
306.8,0.000102046866906,-0.000102046866906,0.000141650425334,-0.000141650425334
307.82,0.000505038858381,-0.000505038858381,-0.000143686749353,0.000143686749353
308.84,0.00106484875545,-0.00106484875545,3.67639183707e-05,-3.67639183707e-05
309.86,0.00149654411834,-0.00149654411834,-0.000141988072043,0.000141988072043
310.88,0.000761977005292,-0.000761977005292,-0.000403436281101,0.000403436281101
311.9,-0.000144304172235,0.000144304172235,-3.08249278166e-05,3.08249278166e-05
312.92,-0.00037357146359,0.00037357146359,-5.50311434393e-05,5.50311434393e-05
313.94,-0.000604776723705,0.000604776723705,-0.00031551908363,0.00031551908363
314.96,-0.00063934873571,0.00063934873571,6.29134754272e-06,-6.29134754272e-06
315.98,-0.00106123825901,0.00106123825901,-0.000131912529903,0.000131912529903
317.0,-0.000807984082473,0.000807984082473,-2.47150736119e-05,2.47150736119e-05
318.02,-0.000280252521172,0.000280252521172,0.000184581726861,-0.000184581726861
319.04,0.000116813584353,-0.000116813584353,0.000232488866474,-0.000232488866474
320.06,0.00032325075833,-0.00032325075833,-0.000101027640891,0.000101027640891
321.08,0.000776559292689,-0.000776559292689,2.15369135581e-07,-2.15369135581e-07
322.1,0.00148912922541,-0.00148912922541,-1.91049319616e-05,1.91049319616e-05
323.12,0.00108164220593,-0.00108164220593,-0.000314806105064,0.000314806105064
324.14,5.70368876642e-05,-5.70368876642e-05,-0.000216959976981,0.000216959976981
325.16,-0.000340761481535,0.000340761481535,-5.22995719267e-05,5.22995719267e-05
326.18,-0.000415110643858,0.000415110643858,-0.000192236250015,0.000192236250015
327.2,-0.000631353459415,0.000631353459415,5.39694277916e-05,-5.39694277916e-05
328.22,-0.00105759951539,0.00105759951539,-7.73775755493e-05,7.73775755493e-05
329.24,-0.000979807858836,0.000979807858836,-8.34473347814e-05,8.34473347814e-05
330.26,-0.000516828148011,0.000516828148011,6.95576985224e-05,-6.95576985224e-05
331.28,-2.22588464569e-05,2.22588464569e-05,0.000319298167694,-0.000319298167694
332.3,5.68119917786e-05,-5.68119917786e-05,2.42167782604e-05,-2.42167782604e-05
333.32,0.000575774263731,-0.000575774263731,1.19022496979e-05,-1.19022496979e-05
334.34,0.00116317104852,-0.00116317104852,-9.7494592678e-06,9.7494592678e-06
335.36,0.00112427606498,-0.00112427606498,-0.000245696187129,0.000245696187129
336.38,0.000242485226245,-0.000242485226245,-0.000204421360728,0.000204421360728
337.4,-0.000139436122093,0.000139436122093,6.10017067842e-05,-6.10017067842e-05
338.42,-3.07676856727e-05,3.07676856727e-05,-8.53037842091e-05,8.53037842091e-05
339.44,-0.00025956340386,0.00025956340386,3.80835969037e-05,-3.80835969037e-05
340.46,-0.000442112067399,0.000442112067399,-8.30472137147e-06,8.30472137147e-06
341.48,-0.000722617512917,0.000722617512917,-0.000145379905837,0.000145379905837
342.5,-0.000578789495874,0.000578789495874,9.19640928338e-06,-9.19640928338e-06
343.52,-0.000232726669686,0.000232726669686,0.000331494642282,-0.000331494642282
344.54,-0.000224482327752,0.000224482327752,0.000108162075653,-0.000108162075653
345.56,0.000223373609107,-0.000223373609107,1.60472074731e-05,-1.60472074731e-05
346.58,0.000715476794102,-0.000715476794102,-9.7679393084e-07,9.7679393084e-07
347.6,0.000991186851092,-0.000991186851092,-0.000167399767633,0.000167399767633
348.62,0.000262112372846,-0.000262112372846,-0.000241334879402,0.000241334879402
349.64,-0.000141228066825,0.000141228066825,9.75265272105e-05,-9.75265272105e-05
350.66,-1.59644972707e-05,1.59644972707e-05,-7.49077003155e-05,7.49077003155e-05
351.68,-9.82232277378e-05,9.82232277378e-05,-9.95649682704e-05,9.95649682704e-05
352.7,-2.72532159861e-05,2.72532159861e-05,8.37893212574e-05,-8.37893212574e-05
353.72,-0.000304654302771,0.000304654302771,-9.36472851294e-05,9.36472851294e-05
354.74,-0.000318552356612,0.000318552356612,-0.000153634872578,0.000153634872578
355.76,0.000120305005983,-0.000120305005983,0.000279456896935,-0.000279456896935
356.78,7.34757450633e-05,-7.34757450633e-05,7.94554781344e-05,-7.94554781344e-05
