time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,Simulation_reset
2774.18,1878.30635026,1124.88931302,659.969010246,-37.1903245186,-113.488770707,-152.483063867,248.095562302,844.034611732,337.187982087,252.537585856
2775.2,1889.63073814,1137.75410012,679.59230746,-29.0458974947,-104.333683683,-152.483063773,249.425195908,863.098262315,337.59121273,252.537585856
2776.22,1905.03512743,1159.41024492,717.454370572,-10.1808863263,-81.4574815089,-152.483063773,249.427464911,877.196301409,337.60097498,252.537585856
2777.24,1924.16201836,1183.2672416,764.734632899,8.57721495141,-73.8362576133,-152.483063773,249.427465013,891.149682191,337.600975418,252.537585856
2778.26,1936.77374,1192.37255851,782.765503173,20.1434630577,-59.9958022199,-152.483063773,249.427465013,905.103623353,338.16619504,252.537585856
2779.28,1939.70973538,1198.193766,802.166792594,26.4656164191,-56.6152190232,-152.483063773,249.427465013,909.299523499,338.479207766,252.537585856
2780.3,1946.4983308,1205.82443701,822.250581382,33.7216837551,-53.3097280433,-152.483063773,249.427465013,915.740222895,338.479233763,252.537585856
2781.32,1949.36791815,1208.6120069,826.5347521,34.4771222314,-52.8948546868,-152.483063773,249.454112229,919.168976127,338.492171696,252.537585856
2782.34,1943.45920282,1203.44308085,812.784069641,29.2928466363,-56.0523509786,-152.483063773,249.448621105,913.784427276,338.424387673,252.537585856
2783.36,1938.61065478,1192.89723688,787.981132316,14.2869889541,-66.5874925293,-152.483063773,249.448618483,911.517930445,338.423986832,252.537585856
2784.38,1924.26030632,1178.59339575,765.920876103,2.8982834397,-76.9260033176,-152.483063773,249.448618483,900.453751676,338.313153095,252.537585856
2785.4,1918.22527575,1167.78248087,742.99892391,-5.5744307229,-82.4748668134,-152.483063773,248.107498534,889.957117344,338.313119797,252.537585856
2786.42,1915.24372509,1159.53450531,727.316425042,-13.788217565,-90.1178048315,-152.483063773,247.795806407,881.925809016,338.313119796,252.537585856
2787.44,1912.79731446,1155.55948683,720.465396012,-17.2268473786,-94.7922211375,-152.483063773,246.8158427,876.782027664,338.303902452,252.537585856
2788.46,1907.72279092,1147.95494551,707.052299863,-23.3812487266,-99.8375566901,-152.483063773,246.512239091,868.490598294,338.251141796,252.537585856
2789.48,1904.37222919,1143.29003277,699.512709503,-25.9885475934,-102.329655554,-152.483063773,246.512212728,867.803868727,338.251140897,252.537585856
2790.5,1900.71769518,1139.30041779,689.197015219,-31.4691238927,-107.635440724,-152.483063773,246.512212727,861.545699217,338.129577889,252.537585856
2791.52,1894.05267571,1131.73206734,680.036414398,-36.064267285,-113.276860673,-152.483063773,246.512212727,854.514812253,338.115545945,252.537585856
2792.54,1886.53711949,1122.76757514,665.242290709,-42.8338372486,-117.035062275,-152.483063773,246.512212727,848.030301278,338.115545578,252.537585856
2793.56,1878.05404314,1114.73333953,654.345240138,-45.6648297017,-119.58517928,-152.483063773,246.065996722,836.311410925,337.435209939,252.537585856
2794.58,1867.76291517,1100.98195924,624.895543696,-61.2969196,-131.28398252,-152.483063773,245.500195349,817.041342399,337.039967605,252.537585856
2795.6,1851.00038242,1070.54968263,568.625152417,-95.8960335658,-156.774213414,-152.483063773,245.500071309,807.912290867,337.039913494,252.537585856
2796.62,1832.63521395,1046.51608581,531.926158752,-114.503992891,-174.995271225,-152.483063773,244.858692984,785.77926765,336.686150922,252.537585856
2797.64,1823.58781713,1033.87163024,498.683461773,-128.653036909,-190.481182007,-152.483063773,243.749768972,769.906776931,336.684342885,252.537585856
2798.66,1814.88470678,1011.70791358,443.73583125,-142.955010735,-201.692730365,-152.483063773,243.652088597,757.745091762,336.684342829,252.537585856
2799.68,1814.60327091,1008.80646125,437.172682584,-146.091945551,-205.353536903,-152.483063773,243.278885258,753.635324669,336.684342829,252.537585856
2800.7,1817.23887435,1012.84478027,444.486448474,-143.582481697,-201.674952123,-152.483063773,243.683644341,758.823806928,336.684342829,252.537585856
2801.72,1825.10922328,1027.36471208,466.398970956,-135.544547858,-193.773978994,-152.483063773,243.686255099,760.909855595,336.684342829,252.537585856
2802.74,1832.75669195,1045.30286797,508.347021367,-125.029112894,-184.896574796,-152.483063773,244.536322781,772.599983088,336.684342829,252.537585856
2803.76,1846.73905024,1059.93750353,524.61913278,-115.451707796,-172.837230195,-152.483063773,244.688472176,781.652266001,336.957528216,252.537585856
2804.78,1858.31642718,1077.33126061,555.931283445,-101.236718442,-165.07745847,-152.483063773,244.688539143,793.08749917,337.133402677,252.537585856
2805.8,1868.38003784,1087.86443955,571.18005217,-96.1382756467,-163.609157819,-152.483063773,244.688539145,804.153307647,337.173593553,252.537585856
2806.82,1871.12668049,1090.80747894,578.431667929,-91.3504532804,-160.67663221,-152.483063773,244.79667836,812.446550305,338.154909749,252.537585856
2807.84,1869.94328375,1089.91236097,576.235680396,-92.5596941014,-161.768171259,-152.483063773,244.796811265,812.612530348,338.155631023,252.537585856
2808.86,1870.86291103,1091.29007964,579.091289034,-91.8533316147,-161.517156088,-152.483063773,244.796811263,813.873928568,338.155631012,252.537585856
2809.88,1873.44692782,1093.54579802,582.577099451,-89.6634968561,-158.762488367,-152.483063773,244.952536879,816.339412329,338.155631012,252.537585856
2810.9,1874.88886431,1096.59079697,588.398991827,-87.4369645911,-157.013279155,-152.483063773,245.283864444,818.380988229,338.155631012,252.537585856
2811.92,1875.53401896,1099.42371795,597.187818066,-84.0001062791,-151.900928358,-152.483063773,245.609964956,823.87633532,338.155631012,252.537585856
2812.94,1888.47260011,1115.02604748,621.216699593,-74.5854593902,-144.34850354,-152.483063773,247.075425615,843.783268148,339.05788226,252.537585856
2813.96,1905.65099208,1140.93996701,659.136433018,-58.4482466197,-121.040515604,-152.483063773,247.076859164,850.925433539,339.065809008,252.537585856
2814.98,1922.90481327,1163.12818528,706.196437662,-40.7654940934,-114.067484294,-152.483063773,247.184866634,864.822556309,339.065809356,252.537585856
2816.0,1942.17018146,1179.89763848,729.610078488,-27.7589012486,-99.809366163,-152.483063773,247.235312126,879.880663726,339.672969475,252.537585856
2817.02,1947.09275904,1188.7335649,762.0706601,-15.9655697119,-93.5670014479,-152.483063773,247.235313158,885.510957142,339.743764962,252.537585856
2818.04,1953.7967443,1195.07859988,774.180845648,-10.0940959325,-91.6247382435,-152.483063773,247.235313158,890.0213378,339.771646577,252.537585856
2819.06,1954.40372982,1195.36179743,774.082757048,-10.5814037083,-92.0704167865,-152.483063773,247.235313158,889.927656848,339.629119118,252.537585856
2820.08,1942.26850085,1185.14639353,749.709511153,-21.6145487525,-98.6709808446,-152.483063773,247.235313158,883.026826377,339.573054317,252.537585856
2821.1,1938.48547347,1173.49815878,718.741027231,-37.2050819455,-107.045830146,-152.483063773,247.235313158,878.464029698,339.573049017,252.537585856
2822.12,1923.12952349,1160.75921128,703.991541178,-46.4188890061,-118.608260773,-152.483063773,247.039682027,868.857099645,339.573049017,252.537585856
2823.14,1917.22457274,1150.34952141,682.100292955,-55.5789928585,-124.069865982,-152.483063773,246.072092808,860.780802357,339.573049017,252.537585856
2824.16,1916.15689486,1145.12253284,670.3597525,-61.5051251189,-131.456438824,-152.483063773,245.826836501,854.918726358,339.573049017,252.537585856
2825.18,1914.01266618,1142.28396368,665.881594272,-63.6588642913,-134.014864236,-152.483063773,244.982260545,851.046883709,339.529056908,252.537585856
2826.2,1912.49526252,1140.25208226,662.117340249,-64.9800878361,-135.202188193,-152.483063773,244.926080606,848.54049328,339.525658488,252.537585856
2827.22,1911.77440734,1139.32305591,659.302758172,-65.8777770549,-134.925716566,-152.483063773,244.926081634,847.879002445,339.525658532,252.537585856
2828.24,1906.94322908,1135.07369019,652.770111909,-70.2223496938,-140.229672035,-152.483063773,244.858830508,843.719158989,339.42331577,252.537585856
2829.26,1903.36912315,1130.12251659,644.350104199,-73.1150170242,-143.297064866,-152.483063773,244.858756055,840.053608173,339.420495119,252.537585856
2830.28,1895.78567367,1122.1707018,627.33108214,-80.145557939,-146.306776322,-152.483063773,244.858756053,831.829763119,339.420495026,252.537585856
2831.3,1889.64728429,1117.16333237,618.6341545,-84.3920160332,-150.418001379,-152.483063773,244.319608314,822.098868664,338.501452428,252.537585856
2832.32,1874.05426011,1099.42173236,586.622444633,-100.807468942,-163.041096221,-152.483063773,244.276839817,805.60941364,338.456031465,252.537585856
2833.34,1865.31954418,1078.63190787,538.614010561,-129.659799011,-183.726099318,-152.483063773,244.27683718,797.357348579,338.456028664,252.537585856
2834.36,1840.95730548,1058.98200739,510.525026094,-144.321455172,-201.244321328,-152.483063773,244.107960285,778.996896535,338.456028664,252.537585856
2835.38,1832.17789989,1037.95306968,464.304126023,-155.839874273,-208.830887245,-152.483063773,243.810347686,766.222649906,338.456028664,252.537585856
2836.4,1825.84402606,1021.21557104,428.050512418,-169.164842854,-221.640466153,-152.483063773,243.595983676,756.494307724,338.456028664,252.537585856
2837.42,1825.97307434,1020.17182424,424.287529436,-170.86603305,-223.677380466,-152.483063773,243.58607457,754.523316671,338.456028664,252.537585856
2838.44,1827.99755832,1024.59027185,434.144892365,-166.9969526,-219.209601866,-152.483063773,243.724773536,758.672465469,338.476639315,252.537585856
2839.46,1838.70148686,1045.29161638,466.09176004,-159.982741955,-212.954864224,-152.483063773,243.728852797,759.977557868,338.476658428,252.537585856
2840.48,1847.7870544,1060.90683486,501.605329483,-147.053468591,-199.782174663,-152.483063773,243.853129214,773.249261753,338.476658429,252.537585856
2841.5,1859.89025924,1073.67694558,522.180589718,-135.864158058,-190.396019784,-152.483063773,243.853335452,781.845135302,339.030014971,252.537585856
2842.52,1873.06325932,1089.60505641,552.06482307,-121.638417841,-182.514530915,-152.483063773,243.853335461,792.648836137,339.175584094,252.537585856
2843.54,1885.39183167,1099.63035476,568.076025286,-116.463978284,-180.98874815,-152.483063773,243.853335461,805.854241791,339.796379309,252.537585856
2844.56,1888.57211271,1104.25976437,580.5660176,-110.039246392,-176.269801235,-152.483063773,244.345139025,816.364117299,340.37318676,252.537585856
2845.58,1889.21695661,1105.35832355,583.258396918,-108.621992494,-175.352126302,-152.483063773,244.345156136,816.715290801,340.373270965,252.537585856
2846.6,1894.81675555,1112.58680666,596.486131607,-104.515071884,-171.351727527,-152.483063773,244.376349483,822.996290275,340.373270971,252.537585856
2847.62,1899.97237188,1117.72186844,606.361676287,-99.0263634944,-166.0180139,-152.483063773,244.956142887,829.030932136,340.373270971,252.537585856
2848.64,1903.38902671,1124.99068427,621.887323172,-92.7893414399,-160.574930886,-152.483063773,245.603146696,835.272790103,340.373270971,252.537585856
2849.66,1904.98116875,1128.38414265,632.516892711,-87.6892214534,-153.745717995,-152.483063773,246.163599629,843.827457047,340.373270971,252.537585856
2850.68,1919.80181028,1146.5832234,663.477677423,-75.3597322592,-140.147744464,-152.483063773,246.785936069,862.701496528,340.891177071,252.537585856
2851.7,1942.07042331,1176.44596559,711.545719595,-58.4120273482,-120.270920851,-152.483063773,246.785974359,867.767693461,340.891419627,252.537585856
2852.72,1951.69356699,1189.87892235,746.553290697,-41.5889371074,-110.372221347,-152.483063773,247.071042016,883.541658408,340.905710434,252.537585856
2853.74,1966.75906701,1203.98264455,768.64311644,-29.3382300666,-101.353022828,-152.483063773,247.07794172,894.543805993,341.409083055,252.537585856
2854.76,1973.46721045,1214.65878039,801.673706832,-18.9711721226,-94.7325718805,-152.483063773,247.077941896,900.102512629,341.50492961,252.537585856
2855.78,1978.79880876,1220.08623628,812.683097062,-15.1289670941,-93.8665762059,-152.483063773,247.077941896,905.678712544,341.559082343,252.537585856
2856.8,1978.67499022,1219.50232643,811.356550119,-16.246907908,-94.6570951246,-152.483063773,246.983387558,904.705581495,341.579969585,252.537585856
2857.82,1967.8672482,1209.21264324,788.477184083,-26.4398666772,-100.094128478,-152.483063773,246.979378183,900.484952497,341.577614658,252.537585856
2858.84,1961.73335719,1196.85739365,757.09294324,-40.2421652707,-106.72151661,-152.483063773,246.979377886,891.857328932,341.577614483,252.537585856
2859.86,1951.3630995,1187.64197062,746.998270298,-48.6353992341,-117.815165499,-152.483063773,246.897006453,885.966362933,341.577614483,252.537585856
2860.88,1944.61749966,1172.1799215,724.983822775,-58.0875831579,-122.707604521,-152.829294235,244.297358041,873.990184838,341.577614483,252.537585856
2861.9,1943.7264545,1168.01387826,715.218324188,-61.7784465857,-126.970616881,-152.829313974,243.818407058,868.439101355,341.577614483,252.537585856
2862.92,1939.80425976,1162.83489163,705.964867676,-65.542662268,-130.805148949,-152.829313975,243.228771066,860.104232569,340.991286398,252.537585856
2863.94,1938.72042586,1160.89703224,701.253018993,-67.2079052116,-132.73564463,-152.829313975,243.228605323,858.532368964,340.989424558,252.537585856
2864.96,1937.22574033,1158.49838195,696.010433191,-69.4358766108,-133.302480576,-152.829313975,243.22860532,857.51873467,340.989424532,252.537585856
2865.98,1929.59834203,1152.39370929,690.157121777,-73.5960441238,-139.512181727,-152.829313975,243.070494406,852.276138209,340.989424532,252.537585856
2867.0,1925.69441614,1145.17508915,676.408306891,-78.5552985998,-142.666909521,-152.829313975,243.070169985,846.192314222,340.940051283,252.537585856
2868.02,1918.33931812,1137.61442667,665.112700239,-82.7489877824,-144.274171739,-152.829313975,242.954171963,840.032872391,340.898183941,252.537585856
2869.04,1913.34272249,1131.32950428,653.041808324,-90.1810942156,-149.996075039,-152.829313975,242.425871422,827.184609503,339.854786753,252.537585856
2870.06,1888.51718717,1111.75613492,611.841836795,-111.298284582,-166.270875731,-152.829313975,242.412544101,814.595029456,339.849400918,252.537585856
2871.08,1879.66658287,1086.66574742,562.749926478,-135.813477894,-183.30310184,-152.829313975,242.412543363,800.359793806,339.763217111,252.537585856
2872.1,1856.91754174,1067.088777,532.490719264,-154.619539677,-203.240643929,-152.829313975,241.142621345,782.036557252,339.620158221,252.537585856
2873.12,1849.40206144,1047.15789002,478.321208147,-167.145094123,-209.359307267,-152.829313975,240.465203804,770.888914102,339.62015374,252.537585856
2874.14,1846.35192824,1035.50272215,455.37746108,-177.243769071,-219.485235616,-152.829313975,240.46478341,762.702329637,339.62015374,252.537585856
2875.16,1845.68269713,1033.73257738,451.779453393,-178.879647138,-221.632196547,-152.829313975,240.058435616,759.863047613,339.573050572,252.537585856
2876.18,1846.18556759,1036.40668816,458.639787303,-176.101640405,-218.27892521,-152.829313975,240.045708565,760.656437454,339.558445279,252.537585856
2877.2,1854.29211145,1058.13462775,490.056618446,-171.083081994,-216.100329123,-152.829313975,240.045712394,761.77020992,339.55844973,252.537585856
2878.22,1861.31773943,1069.40500132,511.896304096,-160.340037166,-204.376278138,-152.829313975,241.180444368,772.629605268,339.573774366,252.537585856
2879.24,1866.68225495,1078.8894102,527.647802246,-151.522031157,-198.867647321,-152.829313975,241.181586855,779.505769698,340.478877598,252.537585856
2880.26,1875.37988306,1087.18745845,541.37805539,-144.853798795,-195.630482225,-152.829313975,241.181586903,785.688225195,340.485274246,252.537585856
2881.28,1879.64742298,1090.32380381,547.830380748,-143.404344369,-194.547490974,-152.829313975,241.216002851,791.812363684,340.886665101,252.537585856
2882.3,1877.84690844,1089.33645254,546.170677196,-143.733185663,-194.863478581,-152.829313975,241.2191294,792.394463888,340.96925524,252.537585856
2883.32,1874.39392862,1085.66778671,538.277232566,-148.966764067,-198.560319323,-152.829313975,241.219129087,791.894137401,340.969235292,252.537585856
2884.34,1874.45390439,1085.43772126,537.148354917,-149.008354665,-198.218997732,-152.829313975,241.229690141,791.541355026,340.969235292,252.537585856
2885.36,1875.41403347,1087.38013672,542.191557819,-147.526941114,-197.49538282,-152.829313975,241.403803294,793.288726503,340.969235292,252.537585856
2886.38,1876.62738168,1091.553728,552.229572805,-143.176764492,-192.400409164,-152.829313975,241.448978721,797.340774976,340.969235292,252.537585856
2887.4,1879.23221775,1095.69464205,559.600552751,-139.528470996,-188.45844669,-152.829313975,242.239260042,804.257733547,341.051586285,252.537585856
2888.42,1888.28765777,1108.76737752,589.161412474,-128.463398795,-178.44079694,-152.829313975,242.514924592,820.763141683,341.487760447,252.537585856
2889.44,1908.64917849,1142.03901668,635.030602781,-114.72349409,-166.933454046,-152.829313975,242.51518109,826.634370752,341.4877984,252.537585856
2890.46,1917.48619166,1153.400568,663.339475585,-99.2037601045,-154.831475418,-152.829313975,242.515181098,838.288533335,341.598012495,252.537585856
2891.48,1926.70352674,1164.22834992,684.084176263,-90.0956744602,-147.714429294,-152.829313975,242.515181098,845.553050532,342.089576132,252.537585856
2892.5,1940.19454392,1183.69246634,734.661128348,-75.4013037592,-138.563894552,-152.829313975,242.515181098,862.937655423,342.094404876,252.537585856
2893.52,1944.50731428,1188.99523263,743.944817122,-73.788845619,-138.179103982,-152.829313975,242.515181098,868.265664221,342.065854953,252.537585856
2894.54,1938.78184124,1184.30237586,729.370388725,-80.9554257541,-142.664427732,-152.829313975,242.474644591,859.631766064,341.350678712,252.537585856
2895.56,1927.58659036,1173.05646173,696.64106336,-98.2524154636,-153.628270463,-152.829313975,242.474614965,856.680217216,341.350163832,252.537585856
2896.58,1915.41098916,1157.8983453,664.850761826,-112.064059717,-162.886194598,-152.829313975,242.474614964,845.364890642,341.350163808,252.537585856
2897.6,1904.68978244,1147.72488807,645.063809253,-123.408234577,-175.273704545,-152.829313975,242.364459206,836.921175685,341.350163808,252.537585856
2898.62,1898.14890191,1132.82799079,612.251779411,-134.93490768,-183.29208188,-152.829313975,241.83993486,827.936272102,341.350163808,252.537585856
2899.64,1897.48331288,1128.99546217,600.91089318,-139.939700524,-188.620424646,-152.829313975,241.426861037,821.739277254,341.350163808,252.537585856
2900.66,1892.8405426,1122.94890115,591.599110032,-143.703729939,-191.982418795,-152.829313975,240.588758295,813.251846406,341.229351371,252.537585856
2901.68,1894.31666223,1125.86292879,595.722932805,-142.648890051,-191.068973826,-152.829313975,240.588723752,813.145587684,341.229298377,252.537585856
2902.7,1894.96301977,1127.00988505,598.607977084,-141.639166732,-190.622592708,-152.829313975,240.588723753,813.898933951,341.229298379,252.537585856
2903.72,1892.69866448,1124.9435642,596.2794209,-143.028598809,-192.437501798,-152.829313975,240.588723753,812.514182467,341.167559463,252.537585856
2904.74,1891.74941297,1123.67272015,593.783836356,-144.531120963,-193.058165752,-152.829313975,240.588723753,811.61270724,341.075642714,252.537585856
2905.76,1886.96412853,1120.18350651,586.5637129,-146.574060627,-194.182120986,-152.829313975,240.588723753,806.484355266,340.705451402,252.537585856
2906.78,1880.27208958,1112.14123102,565.08126186,-158.195255464,-203.095233153,-152.829313975,239.712282191,789.588061727,339.670593115,252.537585856
2907.8,1859.50625376,1094.95340051,525.089801325,-182.485091012,-219.523453243,-152.829313975,239.710987772,782.002761033,339.660944661,252.537585856
2908.82,1845.78227437,1067.30621696,477.105707245,-200.810596953,-233.910201781,-152.829313975,239.71098772,764.051830592,339.66094427,252.537585856
2909.84,1832.67380067,1054.93400942,451.165312511,-214.800283815,-250.956173485,-152.829313975,238.967679515,749.238131532,339.66094427,252.537585856
2910.86,1828.03828701,1043.47101574,414.675402081,-222.634983572,-257.53057447,-152.829313975,238.844251147,742.064694004,339.66094427,252.537585856
2911.88,1827.43023942,1040.90367487,407.980430679,-224.668312348,-259.738364863,-152.829313975,238.841281658,739.720254658,339.66094427,252.537585856
2912.9,1829.24613394,1042.83419912,410.714656668,-223.612249159,-258.755076163,-152.829313975,238.95957173,742.719347702,339.751337067,252.537585856
2913.92,1834.06171554,1052.49140943,429.4415259,-215.155056615,-248.844740434,-152.829313975,239.034237773,746.277265947,339.758498039,252.537585856
2914.94,1844.17848948,1074.51743108,461.857717842,-206.748585318,-245.094827689,-152.829313975,239.034267206,752.339683202,339.758498611,252.537585856
2915.96,1859.84409183,1089.10492415,481.195879014,-193.026487788,-229.121429769,-152.829313975,239.034267208,764.818755573,340.027891972,252.537585856
2916.98,1866.968942,1102.05527704,511.234482929,-179.31492529,-221.178520827,-152.829313975,239.034267208,775.208247441,340.487323087,252.537585856
2918.0,1878.02471503,1113.20574147,528.632654036,-171.751630608,-219.48789503,-152.829313975,239.034267208,784.658031875,340.586328443,252.537585856
2919.02,1885.21232408,1118.83023355,542.10470957,-166.902868165,-215.599706998,-152.829313975,239.034267208,798.333911118,342.763118124,252.537585856
2920.04,1889.23311908,1123.33692838,552.486244167,-161.772839933,-212.508522373,-152.829313975,239.034267208,803.917696287,342.884187153,252.537585856
2921.06,1890.02299537,1126.97520007,562.354211711,-158.145943166,-210.155426608,-152.829313975,239.034267208,805.71861437,342.884187427,252.537585856
2922.08,1898.61251011,1134.17088568,571.589082891,-153.208415885,-204.260455165,-152.829313975,239.034267208,813.401375481,342.979064259,252.537585856
2923.1,1902.84193083,1140.88206396,588.435286689,-147.24509429,-200.803726791,-152.709056481,239.219206013,820.98180065,342.982032148,252.537585856
2924.12,1904.37849977,1146.88966844,604.56788161,-139.730605403,-192.790886495,-152.708171533,239.267183056,828.720023539,342.982032284,252.537585856
2925.14,1913.40863865,1157.8869271,620.114126333,-133.21720368,-185.501431424,-152.708171483,240.734979646,842.63241328,343.986677075,252.537585856
2926.16,1928.57940093,1179.32974229,662.217504172,-115.670744845,-165.379517169,-152.708171483,240.74879484,856.731866245,344.086628828,252.537585856
2927.18,1948.89127817,1208.54913444,713.893390326,-97.276785548,-157.206626729,-152.708171483,240.748795555,866.148951404,344.086634008,252.537585856
2928.2,1964.56867792,1221.79913043,741.117299941,-81.694193132,-139.251315018,-152.708171483,241.050662544,882.27539637,344.887025409,252.537585856
2929.22,1970.96655295,1232.93215659,772.781100691,-70.1230798189,-134.531669756,-152.708171483,241.051849289,888.855625931,345.272508137,252.537585856
2930.24,1980.3513734,1243.37138203,798.246100926,-61.1720677614,-130.644689891,-152.708171483,241.051849334,894.170332919,345.272589435,252.537585856
2931.26,1983.0735956,1245.65942361,803.004397408,-59.9524878213,-130.496138661,-152.708171483,241.048423106,897.134751675,345.345751819,252.537585856
2932.28,1976.43094496,1240.38238072,787.812263286,-66.0488615165,-133.608208078,-152.708171483,241.044580928,891.592223925,345.314747418,252.537585856
2933.3,1970.79877498,1230.56057133,758.355169798,-80.8091520615,-143.664360126,-152.708171483,241.04457954,889.784102199,345.314725502,252.537585856
2934.32,1955.33799866,1215.0415884,732.045081541,-91.5207311582,-153.16958271,-152.708171483,241.04457954,876.263292983,345.314725501,252.537585856
2935.34,1947.91561684,1202.94290126,709.587257895,-100.231951952,-159.995003549,-152.708171483,239.786446353,865.634495123,345.314725501,252.537585856
2936.36,1943.3931904,1194.7900187,693.065542333,-108.321083464,-168.478683723,-152.708171483,239.760351368,859.762578532,345.314725501,252.537585856
2937.38,1941.58108403,1191.29778897,684.686798764,-112.472274491,-173.721213344,-152.708171483,238.941256397,853.21279718,345.314725501,252.537585856
2938.4,1935.35251243,1181.69814157,667.744797566,-118.369849846,-179.301185392,-152.708171483,238.114664901,841.669359259,345.314725501,252.537585856
2939.42,1932.51477902,1176.86080626,657.742496132,-120.822879985,-180.954635223,-152.708171483,238.114468882,841.017272301,345.314725501,252.537585856
2940.44,1930.13741498,1174.235316,649.369285403,-124.734326727,-184.531096164,-152.708171483,238.071015715,837.636089183,345.314725501,252.537585856
2941.46,1922.53096256,1166.00854389,638.242585001,-130.963175345,-190.270698757,-152.708171483,238.062710305,831.494177618,345.207151291,252.510072637
2942.48,1912.97269756,1155.99344911,617.944881386,-140.018136455,-194.792615614,-152.708171483,238.062710034,823.340186108,345.001859204,252.465351396
2943.5,1904.75107471,1149.42446499,606.450315305,-143.023661891,-197.060811201,-152.708171483,238.060050235,813.917162864,344.487157799,252.465348335
2944.52,1896.3157951,1137.54496214,579.597342859,-156.309423759,-208.115788846,-152.708171483,237.196330405,795.399895503,344.005607235,252.465348335
2945.54,1878.76045156,1116.62383309,539.825685977,-185.234583101,-228.850157229,-152.708171483,237.196125581,789.974486864,344.0055796,252.465348335
2946.56,1861.83262376,1095.21484182,507.115795965,-198.466957301,-241.599818199,-152.708171483,236.949430345,771.199825234,344.005579599,252.465348335
2947.58,1853.26823503,1082.38515452,478.143690064,-210.625151278,-254.507640265,-152.708171483,236.159722225,758.863954585,344.005579599,252.465348335
2948.6,1845.52513691,1067.92868206,443.18007436,-221.909906957,-263.275229911,-152.708171483,236.154846387,750.658114201,344.005579599,252.465348335
2949.62,1845.23928554,1066.43275138,438.676856209,-223.742386915,-265.147359496,-152.708171483,236.154393191,748.78526439,344.005579599,252.465348335
2950.64,1847.56166758,1069.85885784,444.624193377,-221.648291996,-263.088242391,-152.708171483,236.472370868,753.410903127,344.021679009,252.465348335
2951.66,1853.27903632,1082.12641842,464.812370873,-213.95986886,-255.38714038,-152.708171483,236.539648978,755.76917296,344.021727101,252.465348335
2952.68,1860.46583297,1099.86028998,509.183263948,-204.37866669,-248.500610541,-152.708171483,236.766492846,764.723000738,344.021727104,252.465348335
2953.7,1874.90278694,1114.3310836,523.505712278,-193.484250037,-235.193229143,-152.708171483,236.768249036,771.91056098,344.255085319,252.465348335
2954.72,1882.0438606,1126.10830736,550.115852414,-180.411214785,-227.660712212,-152.708171483,236.768249099,779.998866737,344.37556686,252.465348335
2955.74,1893.55365621,1138.02755182,568.405030781,-174.853577787,-224.947033103,-152.708171483,236.768249099,791.929146607,344.569382978,252.465348335
2956.76,1898.37551023,1143.78457622,583.717664014,-166.212211587,-218.832619058,-152.708171483,236.937319274,806.476378454,346.674568627,252.465348335
2957.78,1902.41402383,1147.28139602,591.539468856,-162.903876375,-216.445438215,-152.708171483,236.93795684,808.971436178,346.675976662,252.465348335
2958.8,1908.84217931,1156.55344854,609.328308677,-154.631064027,-210.529371404,-152.708171483,237.291533392,819.466399244,346.675976681,252.465348335
2959.82,1937.52676038,1187.49403779,648.645032328,-134.431858805,-187.133164124,-152.425865135,241.841023754,859.762922524,346.675976681,252.465348335
2960.84,1943.70987243,1198.74113214,665.715894181,-124.333990433,-179.179641813,-150.778466282,242.121193109,871.963500662,346.675976681,252.465348335
2961.86,1946.01859618,1204.4194608,680.068511027,-117.262164491,-170.259887937,-150.775959687,242.512683094,881.627524625,346.675976681,252.465348335
2962.88,1967.13742641,1229.23450522,720.815640581,-99.3831343694,-158.363138174,-150.775959562,243.811189011,919.325147314,348.096964549,252.465348335
2963.9,1994.11861289,1263.90103996,779.547381481,-76.1559641615,-128.964150382,-150.775959562,243.811748438,929.27671606,348.099534876,252.465348335
2964.92,2013.12305022,1282.70621244,828.056388645,-55.361083309,-119.442364088,-150.267753134,243.931261139,949.189509357,348.099534969,252.465348335
2965.94,2036.7091513,1300.43717864,856.487430315,-40.1616165247,-104.60296492,-150.264289799,243.968727079,968.497381346,348.896153636,252.465348335
2966.96,2041.22244305,1309.84585173,901.00831967,-27.2070825709,-98.8195360442,-150.264289729,243.968727832,972.485054729,348.954708067,252.465348335
2967.98,2053.81625432,1323.2121896,933.150340203,-14.7654703095,-93.6592423265,-150.264289729,243.968727832,981.479496315,348.954709977,252.465348335
2969.0,2060.46021183,1328.93787852,942.809976546,-12.2994398069,-91.6679800624,-150.264289729,244.032267246,989.878294466,349.404972249,252.465348335
2970.02,2058.35201692,1327.47795775,939.28264962,-12.8701627483,-92.0968502417,-150.264289729,244.032282782,990.175816098,349.442150842,252.465348335
2971.04,2056.72506724,1323.33670105,922.159347682,-20.8168279809,-95.9787404622,-150.264289729,244.032282781,988.3929401,349.442135703,252.465348335
2972.06,2047.03221904,1313.73948994,910.258865232,-28.4533753476,-102.449640288,-150.264289729,244.032282781,979.574511668,349.442135702,252.465348335
2973.08,2041.80488806,1306.05910637,896.101422784,-35.164135384,-105.488379243,-150.383928838,242.78265287,971.177587129,349.442135702,252.465348335
2974.1,2040.7675165,1300.60638723,885.24311955,-39.0897388118,-109.987802028,-150.384567835,241.533313621,965.69000763,349.442135702,252.465348335
