2104.02,0.977833330631,-0.0514123163356,-2.28979457933,-8.97107243926,-18.4424709666,-23.0695794368,1.61584041643
2105.02,0.871865749359,-0.289975142398,-2.46234191822,-10.026515159,2.82936655418,-23.2683962617,1.61896598112
2106.02,0.669389307499,-0.47205537589,-2.46571913546,-11.1420256686,19.1297607355,-23.3552230946,1.61010083784
2107.02,0.338927417994,-0.389799026461,-2.03599368017,-12.0923099453,19.2695437305,-15.8123686509,1.55529217019
2108.02,0.0695112720132,0.112741905947,-1.40295945125,-12.7953734519,-20.4799128074,-10.3331412722,1.53247371087
2109.02,-0.166715607047,-0.164844174639,-1.56597377208,-13.3427592901,4.02310913411,-10.8128665834,1.55889458119
2110.02,-0.646224975586,-0.263444711357,-0.635308913716,-13.768152588,18.112950668,-5.59707335413,1.58318872104
2111.02,-1.0,-0.182606513607,0.605405327486,-13.9186837846,12.8857553798,-3.54883084482,1.59501040593
2112.02,-1.0,0.0121847585582,1.52060849467,-13.6876941973,-2.79343365912,-1.69680538888,1.59982901244
2113.02,-1.0,0.02036657674,1.76884738652,-13.0875199639,-7.0007656282,-5.1677737216,1.58458501338
2114.02,-1.0,0.0132078465813,1.77500818873,-12.5630412582,-11.0688431075,-9.88013691522,1.58561659626
2115.02,-1.0,-0.0181666677933,1.67784385989,-11.7686454428,-4.96379099903,-6.59879110043,1.61241697834
2116.02,-1.0,-0.0269969486235,1.52716425433,-10.8589709471,-1.48299697131,-3.91272234743,1.6264350138
2117.02,-1.0,0.0406844810579,1.25595290709,-9.86526669453,-7.19959386795,-3.53799057274,1.61541399215
2118.02,-1.0,-0.101964869591,1.07475085415,-8.78238738259,5.43513903932,-3.74169922391,1.61533990001
2119.02,-1.0,-0.139317489825,0.922415138757,-7.55956837315,15.3892144317,2.85064034744,1.56632072554
2120.02,-1.0,0.105927671446,0.321536219232,-6.32756454236,-1.15426269797,8.37922773218,1.5275832519
2121.02,-1.0,0.136633299152,0.330138049013,-5.04062080008,1.1112801458,13.4082770695,1.5567970128
2122.02,-1.0,0.199236473755,0.0203577817994,-3.76508042135,-5.93713186386,11.9941507741,1.59319053239
2123.02,-1.0,0.188074802093,-1.03017159963,-2.62488526469,-5.66566287898,11.2610693094,1.59812798673
2124.02,-1.0,0.291037062056,-2.31955474649,-1.61036638463,-11.0529634928,15.1403720922,1.60392573505
2125.02,-1.0,0.151443766462,-3.14220250552,-0.589113789444,-0.987458238488,12.6424807431,1.58478788073
2126.02,-1.0,0.248935829954,-3.03386088041,0.516103266413,-13.9047843938,8.49944030204,1.55116531839
2127.02,-1.0,0.112549105568,-2.91087982288,1.63053865295,-2.83426346513,7.29515603595,1.55679834912
2128.02,-1.0,0.21650148652,-3.09943311866,2.81656136325,-10.1874815839,9.29765220291,1.59165001367
2129.02,-1.0,0.195987778006,-3.08528450371,3.91483610208,-6.60585921563,11.0330408049,1.60013273822
2130.02,-1.0,0.0840830161015,-2.67558030226,4.91721185745,2.47211076884,10.039582218,1.59669479361
2131.02,-1.0,-0.0414025603104,-2.40408898289,6.11168605982,18.9142418735,15.1880114456,1.57474232377
2132.02,-0.983777761459,0.172859874186,-2.56808362117,7.35372416695,5.83181757551,21.3892062523,1.54459910175
2133.02,-0.790072858334,0.350457276783,-2.59545882696,8.41562471472,-7.99335811664,23.5477967939,1.5663944088
2134.02,-0.522991657257,0.255640537967,-2.20785506087,9.42329195306,-1.58794980971,21.4196986073,1.6096934224
2135.02,-0.160520792007,0.166370696697,-2.37953101741,10.1816649276,-0.0523832045172,14.9209794982,1.62193737047
2136.02,0.396109193563,0.249978921805,-2.53418551654,10.6423299289,-11.0222209534,11.475882009,1.62090597965
2137.02,0.960180222988,0.24206405889,-2.71691376936,10.5804490768,-15.1962221284,6.58954317171,1.61675872886
2138.02,1.0,0.0508937847199,-2.78447519291,10.2493230272,-4.41474336118,0.165697263613,1.55946038969
2139.02,1.0,-0.0500689192428,-2.82860102866,9.74302967937,-2.75882496573,-7.26502769758,1.52945066258
2140.02,1.0,-0.0167243748982,-2.81261033777,9.01806015739,-6.20061309286,-7.7058068337,1.56109606563
2141.02,1.0,-0.0578389270128,-2.92536357795,8.19031076292,-2.31808047696,-7.52358390811,1.59337079724
2142.02,1.0,-0.103400254574,-2.54759597606,7.41485719335,2.10768905534,-7.19833385633,1.59601282136
2143.02,1.0,-0.194386823561,-2.57219362729,6.49599923661,6.10769444869,-11.3871196718,1.60207786539
2144.02,1.0,-0.199638641372,-2.74828694135,5.21451531154,10.5593371533,-7.40814057026,1.57731363489
2145.02,1.0,-0.0184827066638,-2.90554673707,3.85430790396,-2.25179577422,-3.91523937396,1.55369821048
2146.02,1.0,-0.0543124324935,-2.95936412008,2.40199528588,0.893657936999,-3.99446098742,1.56517780102
2147.02,1.0,0.011540156438,-2.8109863281,0.833793504677,-4.84669475677,-3.80808067735,1.58202313878
2148.02,1.0,-0.0264153325175,-2.88195755442,-0.412089809904,-4.0541765829,-6.43155650948,1.57623288588
2149.02,1.0,0.0310308324287,-2.74099611844,-1.56513961463,-8.44111449966,-5.64833958108,1.57344895596
2150.02,1.0,-0.113174295776,-2.4950046831,-2.59256441525,-1.60712099104,-11.7928076109,1.54150753689
2151.02,1.0,-0.0258714874737,-2.39920577788,-3.58402123072,-13.7127128601,-16.0411467327,1.52301641631
2152.02,0.967833280563,-0.238236566839,-2.43331964745,-4.61490971307,-1.0860876834,-22.5273786989,1.55650571478
2153.02,0.806528270245,-0.254162751765,-2.12552082352,-5.62928623602,2.1430681353,-20.7315795235,1.60203515752
2154.02,0.439503848553,-0.115845291447,-1.85590893826,-6.55008659384,-5.92989532496,-16.3559715552,1.60337072507
2155.02,0.00512980157509,-0.149982376585,-1.86496658508,-7.24117091595,-1.19238064096,-14.6907945336,1.60623383742
2156.02,-0.397577911615,-0.305281985129,-1.83766996824,-7.59855808312,19.4304219093,-8.04495675229,1.58872770546
2157.02,-0.794999539852,-0.167969328917,-1.35289797501,-7.58188868126,15.7610631598,0.643823557294,1.5373903112
2158.02,-1.0,0.288697308368,-1.13835519591,-7.20788188786,-17.2201853549,8.76257239822,1.53222521909
2159.02,-1.0,0.0662629649332,-1.18591945466,-6.77411487582,2.67659611797,8.64026296196,1.56924866131
2160.02,-1.0,0.116650743821,-1.06941610146,-6.1656677688,-1.73163165743,8.76693528647,1.59684310289
2161.02,-0.995895981789,0.180750754921,-1.22507443663,-5.49366548589,-7.92966438669,8.3379035562,1.59649651635
2162.02,-0.994615375996,0.242916700087,-0.919847277618,-4.68493698386,-11.1452682516,10.7172347562,1.59701891663
2163.02,-0.981453001499,0.119961433132,-0.849457030545,-3.52130572498,-3.75845828628,7.03807069558,1.56685955291
2164.02,-0.924081683159,0.0861201632904,-0.695519677732,-2.27968778577,-3.75453817035,3.99627652579,1.5483451981
2165.02,-1.0,0.115451423533,-0.618731395875,-0.824959865937,-4.29603082881,6.0945972892,1.56618074655
2166.02,-1.0,0.0426892967713,-0.705149872938,0.645597367935,3.34227586029,7.18431256971,1.5788947316
2167.02,-1.0,0.0612087772908,-0.715435801609,2.04334371315,2.76087484511,8.26966480128,1.56995025938
2168.02,-1.0,-0.0132282301462,-0.65844017633,3.31227417288,9.35654453784,8.16600382468,1.56545919456
2169.02,-0.981713354588,0.0152188133205,-0.673783803275,4.48969294631,14.2366268068,15.6063200057,1.53177200917
2170.02,-0.698703527451,0.234872865151,-1.10230646945,5.53792268725,-2.82216211846,18.3163957451,1.52464725453
2171.02,-0.265630841255,0.156762420041,-1.08378868491,6.20313148058,2.1381020661,16.2467198698,1.56252523176
2172.02,0.14715513587,0.233700259978,-1.27718480412,6.518645474,-10.6644554457,10.3685679524,1.59844383736
2173.02,0.711757957935,0.0654472907255,-1.23911727924,6.4744236174,-1.89038508283,3.99987108246,1.59738704561
2174.02,1.0,0.0829638852421,-1.06434153159,6.09299550052,-7.36769130717,0.0990583646102,1.6026724238
2175.02,1.0,-0.0543277120495,-1.23042154734,5.46750670711,1.02693841373,-3.86255567073,1.56649098335
2176.02,1.0,0.0432303965086,-1.16438415562,4.75291772049,-13.3867393407,-9.49600365496,1.5291251033
2177.02,1.0,-0.147564475286,-1.26189840443,3.95535460262,-2.29828968123,-15.579092457,1.54610250559
2178.02,1.0,-0.176593335315,-1.15588548806,2.84660397978,-0.0773102322065,-15.9707104106,1.58584359446
2179.02,0.954252541065,-0.158345139067,-1.05359040682,1.81459591363,-0.165108433701,-14.4161709497,1.59888049535
2180.02,0.990473985672,-0.197192069914,-0.940643356433,0.606357011627,1.19350079067,-16.5537855016,1.60002749534
2181.02,0.993813157082,-0.358604379826,-1.09804134446,-0.758949284158,14.5611886636,-17.7132055207,1.59320026129
2182.02,0.988251745701,-0.178329812117,-1.38485769637,-2.41979275016,3.17607815575,-12.8736049347,1.55165926648
2183.02,1.0,0.0207639829771,-1.22138766153,-4.07640107749,-12.2222178282,-10.3534593603,1.53772838142
2184.02,0.992363572121,-0.193317491104,-1.34981361164,-5.79525487638,3.74548215374,-13.6530920456,1.56522420716
2185.02,0.940142452717,-0.113214205501,-1.08428382497,-7.16420086919,-4.40729389402,-14.5965723891,1.58760481059
2186.02,0.84613186121,-0.0865697388566,-1.11100559852,-8.32761064335,-6.63610442522,-14.4273809223,1.58937043032
2187.02,0.662215590477,-0.0761812384681,-1.1788658213,-9.29576527511,-8.81016095038,-15.6664724125,1.59228445539
2188.02,0.210553586483,-0.167848518556,-0.918017173971,-10.2247283417,-2.02434188628,-17.1307085564,1.58500232372
2189.02,-0.265715032816,-0.208079398787,-0.524732325342,-10.8556309272,1.58699794279,-17.1401479481,1.60395903391
2190.02,-0.880717456341,-0.101329537537,-0.487056219724,-10.976367132,-2.24738677457,-11.3670451529,1.64310395783
2191.02,-1.0,-0.0927439009518,-0.216940187805,-10.8618584948,1.50833021479,-6.83862087088,1.65870725611
2192.02,-1.0,-0.0890873352952,-0.609680058675,-10.7372381275,1.19936459933,-6.81849557724,1.64865426479
2193.02,-1.0,-0.155552758761,-0.656030025365,-10.3394021396,5.89461829376,-8.1051299947,1.6470815038
2194.02,-1.0,-0.145785496267,-0.648597270839,-9.97511866242,12.990105894,-0.130588770029,1.59568737399
2195.02,-1.0,-0.0268241859918,-0.398005529261,-9.34224250975,7.23674397523,4.82256723596,1.54698162219
2196.02,-1.0,0.100585737418,-0.296282643071,-8.44080232789,-0.0720379547641,8.98067841286,1.56125457937
2197.02,-1.0,0.117834155667,-0.375468666333,-7.19762633256,-3.43142050738,7.17365350261,1.59292737725
2198.02,-1.0,0.0598957999046,-0.357272399026,-6.17794265844,0.738669367127,6.12929135854,1.59637268096
2199.02,-1.0,0.15043115344,-0.176704059315,-4.98946616937,-2.98058510429,10.5582187053,1.60171833936
2200.02,-1.0,0.0986743546832,-0.289470134716,-3.5160723914,-0.486354717726,8.39433720376,1.58568510098
2201.02,-1.0,0.150119687129,-0.297057789016,-2.15640586642,-8.91959715875,4.59117468281,1.55971289261
2202.02,-1.0,-0.00531854130972,-0.270598355412,-1.05742876419,3.12642629988,2.647757582,1.55916612331
2203.02,-1.0,0.0749447509536,-0.432070470301,-0.0801818208781,-2.4223397716,4.32268781422,1.57860536693
2204.02,-1.0,0.147949079958,-0.341711599834,0.773277727623,-8.20037221815,5.11504497806,1.58034539731
2205.02,-1.0,0.084060191069,-0.199928572515,1.70577215142,-2.65437714414,4.91104005207,1.57764255719
2206.02,-1.0,-0.06773690279,-0.166057754116,2.6528814053,15.9748859504,9.87856469928,1.55281371481
2207.02,-1.0,0.102313083859,-0.280974707866,3.67452152037,6.43404741374,15.6422249611,1.52502776173
2208.02,-1.0,0.337493459039,-0.451290455289,4.7028272163,-9.62645688004,20.7479544335,1.53962327671
2209.02,-1.0,0.26326424381,-0.318139510335,5.73106634665,-3.16889530108,20.5248866418,1.58711665143
2210.02,-0.954899907112,0.218543409089,-0.559158141015,6.66720385342,0.0917809806565,19.7606877987,1.60276360066
2211.02,-0.822059869766,0.282932131478,-0.661086081061,7.61081409956,-7.67019697499,17.793694858,1.60082026264
2212.02,-0.591804921627,0.36704446359,-0.813256709636,8.48553887937,-14.0946270606,18.9393746626,1.60063298601
2213.02,-0.247538492084,0.168171447717,-0.994735664209,9.34003240084,-3.20597672251,11.9294535721,1.55576677058
2214.02,0.089280448854,0.0571764427224,-1.29339452963,9.90660027028,-1.32682261912,3.8190572259,1.52709816467
2215.02,0.319584608078,0.0679371264831,-1.258202747,10.2054142393,-2.94900057582,3.16534080765,1.55187040231
2216.02,0.474492967129,0.0487306662766,-1.76684970601,10.2972169678,-4.48682763129,-0.101067666394,1.57764408629
2217.02,0.575890719891,-0.0184702439243,-1.58457206541,10.2973634511,3.93959065975,2.27726870656,1.58849101604
2218.02,0.73457968235,-0.103549609004,-1.60762276116,9.98664660452,6.48617540525,-2.83328940508,1.60031146258
2219.02,0.957200586796,-0.044844615944,-1.78003413169,9.51307875641,3.9174781516,-0.118537283367,1.58256762516
2220.02,1.0,0.0440709129715,-2.05582768966,8.59748961159,-1.30786534241,2.65851682503,1.57155909515
2221.02,1.0,0.0127926356932,-2.14580843284,7.72368335065,1.80348307477,2.95482028716,1.59105202491
2222.02,1.0,0.0684779503785,-1.97099351268,6.65774959834,-4.48124189626,1.68177363781,1.60922853997
2223.02,1.0,0.0218390337396,-1.86129206823,5.7069813093,-2.27856656469,-0.313053528119,1.60234998561
2224.02,1.0,0.0684301648308,-1.659044548,4.51850320205,-6.02781931672,0.130895518052,1.60226889649
2225.02,1.0,-0.100182536194,-1.31450051889,3.3474572857,3.22700518435,-5.78942307308,1.56589565747
2226.02,1.0,0.0356529616418,-1.39064565237,2.13536465757,-14.3602714127,-11.1515048649,1.52968186505
2227.02,1.0,-0.172097454609,-1.34769849394,0.966311493593,-1.62362511668,-17.1123960315,1.54973740082
2228.02,0.997008502483,-0.214793480805,-1.20997774241,-0.298020196536,2.17673417718,-17.1546790952,1.59132203226
2229.02,0.875255286694,-0.143649513661,-0.901763508152,-1.5001307727,-3.29570037294,-16.2241566024,1.59917501587
2230.02,0.640250682831,-0.206821785833,-0.836906784433,-2.5837774465,1.89542115474,-16.7185395702,1.5984545964
2231.02,0.42408490181,-0.332133012618,-0.873469629962,-3.56253854199,16.1232379222,-13.7687332134,1.58725527892
2232.02,0.234036594629,-0.138289847445,-0.534229139563,-4.34210568978,5.83101451948,-6.61507175056,1.54166727086
2233.02,0.125105783343,0.0700824469274,-0.40718383877,-4.93133184949,-9.50165591256,-3.19423568909,1.5375613466
2234.02,0.0593485981226,-0.0820041331591,-0.481017630891,-5.5651775342,1.90545010303,-5.47492188129,1.56808911585
2235.02,-0.0488913580775,-0.0649584533487,-0.321460862742,-6.09573565387,1.6137335829,-4.23252721849,1.59255411022
2236.02,-0.059388358146,-0.0464355318258,-0.344294531403,-6.46088314584,-0.194470486414,-4.37366835074,1.6009329091
2237.02,-0.164886429906,0.023114251724,-0.218145964858,-6.81409855474,-5.71365153259,-3.63336887744,1.59549721584
2238.02,-0.341466039419,-0.0785153964057,-0.139204239586,-7.05673506116,0.56800620436,-6.49837947215,1.57277157416
2239.02,-0.677877187729,-0.122627728518,0.120494500965,-7.04822244383,3.8219781071,-7.21451745953,1.56929422352
2240.02,-1.0,-0.011696659587,0.105952185854,-6.70665111491,-3.46761055181,-4.52030991464,1.59862439047
2241.02,-1.0,-0.0663201276222,0.311296906797,-6.01224547562,5.11523179039,-0.853579695602,1.61166604653
2242.02,-1.0,-0.0199760272781,0.266967902459,-5.49738593718,0.993917778292,-0.803924676736,1.60111192207
2243.02,-1.0,-0.103973141275,0.32415630748,-4.84264189751,9.01120356436,-0.346379150406,1.5968739748
2244.02,-1.0,-0.0787320809939,0.45613871035,-3.94992635148,13.3220303858,6.23614309634,1.55094262181
2245.02,-1.0,0.138469759477,0.535192345759,-3.10999717052,-0.549803883355,11.9124744696,1.52312269127
2246.02,-1.0,0.138626935634,0.63302084743,-1.98703567281,4.4689771898,16.9454013969,1.55648043386
2247.02,-1.0,0.218979471987,0.523211574149,-0.971702409691,-5.16175416336,14.5463983155,1.5917391613
2248.02,-0.982126057148,0.17154224255,0.569359434389,-0.00368371151118,-2.03272705614,13.4060747733,1.59689561979
2249.02,-0.907152056694,0.199103459111,0.352000400498,1.02854895204,-2.674672111,15.244639209,1.60350866377
2250.02,-0.791439592838,0.118831453339,0.262827957154,2.17650780899,3.0588242859,13.7536550864,1.58342817965
2251.02,-0.589958429337,0.199785277293,0.21709459846,3.20398983985,-10.0968805261,7.88379443022,1.54307569506
2252.02,-0.514715313911,0.0601113956189,0.122638551535,4.06152104626,-2.29085893126,3.11916667444,1.55180103497
2253.02,-0.522493064404,0.0825572830648,0.0459987240352,4.79391554824,-1.76915748228,5.66099799355,1.58460356631
2254.02,-0.561956524849,0.0928119173195,-0.0602260291653,5.45664053825,-3.96215040528,4.39092215347,1.5966455629
2255.02,-0.673160016537,0.068911484419,-0.0533639123578,6.24347105761,1.03801746737,7.24005106508,1.59127150527
2256.02,-0.641979455948,-0.0565686243611,0.0311951346497,7.01590282364,16.2115291662,11.1203529737,1.57349808292
2257.02,-0.380731642246,0.142916224124,-0.26589167117,7.60402916219,1.04810223115,13.9105624023,1.54481028336
2258.02,0.043079290539,0.2296925589,-0.34375890711,7.85750964848,-10.1415725146,10.5307577864,1.56476318745
2259.02,0.532054305077,0.0885583597659,-0.363724582395,7.49333214273,-1.45185628113,6.5183960978,1.60774001857
2260.02,0.972055792809,-0.022613579406,-0.529374131399,6.96486961905,1.9997533713,-0.0354687752397,1.61791649103
2261.02,1.0,-0.00337370816617,-0.495894673504,6.41491333672,0.360385583465,0.0567518485097,1.61236198078
2262.02,1.0,0.0869905941981,-0.387257705155,5.7243042154,-8.67252365478,-0.843370176952,1.60228676508
2263.02,1.0,-0.0493419621344,-0.249344553402,4.84829281811,-2.39130826247,-6.83208485457,1.55332416598
2264.02,1.0,-0.143868657661,-0.469497034391,3.98605983366,-1.88892813281,-14.8371073223,1.54162033519
2265.02,1.0,-0.12963755543,-0.524905150198,2.92003807337,-5.41198070598,-17.0793606947,1.5812838246
2266.02,1.0,-0.178790957583,-0.424330663766,1.7725711123,1.04277211965,-15.0484140629,1.60411288855
2267.02,0.987756788731,-0.188345070138,-0.451444746338,0.415286464754,1.85304523047,-15.0980110819,1.6001539756
2268.02,0.979777753353,-0.290865771658,-0.526898892772,-0.985164119926,7.27033434074,-18.9075851085,1.60550763531
2269.02,0.985281944275,-0.194918653417,-0.860004799536,-2.61176755854,2.04096893761,-15.5017098699,1.57266302758
2270.02,1.0,-0.163008896507,-0.942089865959,-4.1290066221,2.82546555937,-11.8453351263,1.53799308955
2271.02,0.994615375996,-0.129948623447,-0.930209897896,-5.56332712802,0.677850787276,-11.017525323,1.55712770535
2272.02,0.969802856445,-0.135473993502,-0.737589306259,-6.63113179959,-1.52724662226,-13.7199060374,1.58665920815
2273.02,0.873922228813,-0.156480431508,-0.665750393328,-7.67679724266,-0.887333993013,-14.9705728287,1.59884961593
2274.02,0.689195454121,-0.100084161112,-0.639738248637,-8.71776004609,-4.39124626545,-13.3988207655,1.5974107363
2275.02,0.338194578886,-0.241353368543,-0.234332429837,-9.63972472868,7.5608791222,-14.1609240466,1.57483840629
2276.02,0.0130516402423,-0.177212065401,-0.00914204734804,-10.2460440375,-1.70084204395,-17.6499279301,1.56148999657
2277.02,-0.538255214691,-0.159495063449,0.440019001927,-10.547536491,0.417841399331,-13.9367143111,1.58455189576
2278.02,-1.0,-0.194804847232,0.647171914179,-10.5300582981,9.21943544393,-8.313000807,1.61861616489
2279.02,-1.0,0.00329782787022,0.696388377353,-10.1654923099,-7.65175211562,-7.3549476073,1.61699882714
2280.02,-1.0,-0.058374388802,0.566811994416,-9.9228287254,-2.84339197337,-8.09708696555,1.61592872219
2281.02,-1.0,-0.130062922491,0.436384853174,-9.59905294043,8.65007036843,-3.05559265572,1.58525486128
2282.02,-1.0,-0.0183738925662,0.338602344404,-8.98476648117,3.94013166125,2.2864813303,1.53447293974
2283.02,-1.0,0.171066222874,0.364238672039,-8.25586444239,-7.20111394874,8.19484610991,1.5276731802
2284.02,-1.0,0.0638279056356,0.431395635944,-7.13977478856,2.25341638444,7.99792789164,1.56511120891
2285.02,-1.0,0.0893568211645,0.381889277543,-6.10621325611,0.564381612238,8.60649551704,1.59043804171
2286.02,-1.0,0.12737197268,0.231106683356,-5.00410871161,-5.57630922889,5.88716831228,1.59925069637
2287.02,-1.0,0.232817083125,0.151496079218,-3.69104379466,-11.1934565502,9.76008093099,1.60247844615
2288.02,-1.0,0.110900042649,-0.145231516591,-2.51145014893,-3.22495071156,6.75605312684,1.57313425875
2289.02,-1.0,0.100575922325,-0.203733530349,-1.40430616432,-6.66605680912,2.38577620011,1.55555654645
2290.02,-1.0,0.0700576628065,-0.248633446569,-0.409643676831,-2.1410787865,4.16411086609,1.57118192583
2291.02,-1.0,-0.0158812871324,-0.424571572611,0.444849910652,7.04651903832,5.6172031964,1.58327377884
2292.02,-1.0,0.0737940375429,-0.29342342351,1.34810586876,-0.308123055257,6.3333403236,1.57129197941
2293.02,-1.0,-0.00517543742657,-0.226911703383,2.23570921861,7.37203223897,6.90624287058,1.56576835311
2294.02,-1.0,0.084050908467,0.0474518919756,3.27922397781,6.46900587685,14.0335876389,1.53222693033
2295.02,-1.0,0.220047020198,0.0499964897663,4.30460784659,-1.62015781511,18.1840740027,1.52620607147
2296.02,-1.0,0.222639316791,0.18994533473,5.31063711799,2.04407778446,22.0816162956,1.57226801847
2297.02,-0.995384633541,0.311472594624,-0.0141229372935,6.4234719808,-8.48793629066,19.5445972255,1.60433017991
2298.02,-0.85280585289,0.229213076364,0.0817448987412,7.42267556886,-2.02767655112,18.6015003217,1.59987354015
2299.02,-0.614503145218,0.256607015758,0.0314182449989,8.23980621878,-3.12474937751,19.9698820407,1.60825105061
2300.02,-0.318889766932,0.171677722829,-0.276862810288,9.02041073362,1.58573701745,17.0367320721,1.58819823234
2301.02,0.124708563089,0.210449395601,-0.385783677123,9.59313198791,-10.4523221089,8.48812349515,1.53443958234
2302.02,0.613249540329,-0.0308204456691,-0.70687226385,9.8628472216,0.278608135426,-2.49523197479,1.53287492492
2303.02,0.837216794491,0.0493043739557,-0.810968472901,9.71671247322,-5.34492337141,-0.907529715396,1.56334253347
2304.02,0.977867126465,-0.0257744916231,-1.10231516833,9.31096586407,0.254876121706,-2.06482812438,1.58211262385
2305.02,1.0,-0.0468827167314,-1.0519788804,8.92120384881,1.98071256934,-2.23873193649,1.59489141624
2306.02,1.0,-0.101291663993,-1.20153248511,8.40048436821,5.48742276991,-3.62882698948,1.59257342725
2307.02,0.993636369705,-0.00387925287497,-1.51000244739,7.53224627756,1.09365342939,0.744520670638,1.57200801333
2308.02,1.0,0.0952279732323,-1.5009259597,6.76156219238,-5.74807501871,2.82244257219,1.57451622291
2309.02,1.0,-0.0483716689556,-1.44499804811,5.73826403711,4.01016983353,-0.343280372477,1.59798252686
2310.02,1.0,0.0126185630346,-1.3487599832,4.66347247497,0.360946970989,1.4966176441,1.60545674972
2311.02,1.0,0.0203790247951,-1.32139219688,3.62514366124,-3.67257884045,-1.83846660889,1.5989495445
2312.02,1.0,0.0765521849682,-1.36831226367,2.3437812853,-10.4531639471,-3.56346729999,1.58944010805
2313.02,0.936363637447,-0.0809688495528,-1.16157354366,1.08505810169,-1.15909226856,-8.44628872831,1.54228277086
2314.02,0.998055517673,-0.207178084762,-1.08621436135,-0.0926964185852,0.541536338711,-18.1044912899,1.53259344903
2315.02,0.993632912636,-0.180288588294,-1.1116700631,-1.21145161472,-1.26856404421,-17.4945369906,1.57672527112
2316.02,0.915241837502,-0.179055599061,-0.746535941149,-2.08655602685,0.568038738262,-15.5469651772,1.60208365288
2317.02,0.698029339314,-0.183038283043,-0.799394879765,-2.95031595716,1.96002471191,-14.2562779048,1.59670891404
2318.02,0.417389184237,-0.215450759456,-0.798265838224,-3.65804554952,4.30345999992,-15.0871083511,1.59925889098
2319.02,0.168536007404,-0.0896674057819,-0.768008102533,-4.31329417022,-0.484966706077,-8.55503322645,1.56102977066
2320.02,0.0480697974563,-0.0796123497268,-0.628516745881,-4.82238683558,4.41481887531,-2.75029260011,1.52730131796
2321.02,-0.0029946914874,-0.0297119168264,-0.662145639055,-5.28698571526,1.49116776962,-1.18290474476,1.55020215758
2322.02,-0.103059962392,-0.00373994435441,-0.698094441046,-5.82811956126,-2.48997272097,-2.82656771287,1.58234992887
2323.02,-0.162571147084,-0.0100112286257,-0.797059576932,-6.14597114315,-2.67936958598,-3.58038016229,1.59650321625
