2116.28,409.573347665,-34.5566425425,-121.442423788,21.5368364779,153.62660218,701.788647437,300.994487965,184.582208349,576.85313361,-8.23462341625
2117.3,415.216318128,-24.3381619764,-117.729417878,24.4130938042,156.337125769,701.788647437,303.259484667,184.709416648,576.853134687,-7.74465015129
2118.32,414.706800244,-24.6885431342,-118.697612485,23.8590947462,156.214148608,701.788647437,303.274522297,183.542720361,576.393066967,-7.74465015101
2119.34,412.258577245,-26.6933452087,-124.343016517,14.9062036553,153.474637689,701.788647437,303.274522297,179.07666164,564.814668053,-8.30641713451
2120.36,411.508853367,-26.7572817824,-125.511146168,13.590707787,153.561120903,701.788647437,303.310095976,178.595869632,564.425053594,-8.30641769147
2121.38,412.601509695,-21.8775350819,-122.509357732,14.6249879704,154.76066708,701.788647437,304.218423831,178.732406202,564.421805644,-8.30641769147
2122.4,412.958040634,-21.4599767485,-121.614312514,15.1118147488,155.25497673,701.783811515,304.533151697,179.221262171,564.422464433,-8.30641769147
2123.42,413.328100599,-20.1197947729,-119.841447242,15.8230808752,156.065724311,701.786320126,305.229375327,179.721452193,564.422464433,-8.30641769147
2124.44,413.675917446,-16.8424334608,-116.563350344,17.2617630621,157.860928251,701.816249366,308.171018928,180.787613315,564.422464433,-8.30641769147
2125.46,415.277725146,-13.5861066413,-114.254678032,18.4057217569,159.566718572,702.398669695,312.450844919,182.31714893,564.422464433,-8.30641769147
2126.48,416.754493104,-7.24752379164,-108.943310944,20.0040328412,161.433620063,702.398669697,313.515984648,182.738164352,564.422464433,-8.30641769147
2127.5,416.928034731,-6.7003117772,-108.358962227,20.1940349513,161.563698373,702.398669697,313.597984267,182.906622341,564.422464433,-8.30641769147
2128.52,418.674607493,-4.6311665478,-106.827169341,21.4999527906,163.563902012,702.398669697,315.032852505,183.516977593,564.422464433,-8.21855044077
2129.54,419.218405586,-3.17394191301,-105.857600592,21.9173162251,164.059099309,702.398669697,315.353652543,183.883695942,564.422464433,-8.13423900903
2130.56,418.658310854,-3.56554581066,-107.656515824,20.9922504661,163.902124773,702.398669697,315.351206862,181.927091102,563.6125589,-8.13423907146
2131.58,416.411191666,-4.82104541074,-112.58516143,11.916361624,161.375967287,702.398669697,315.351206862,177.587765473,551.274768604,-8.53662029104
2132.6,415.351354997,-5.74598198018,-115.567039537,8.21220494744,160.688734753,702.398669697,315.351206862,176.759289142,549.83437996,-8.53662145148
2133.62,415.607772132,-3.19423717913,-113.499653249,8.89037114797,161.364616379,702.398669697,315.926585048,177.071374763,549.830099407,-8.39870576277
2134.64,415.831632045,-1.78394467997,-111.060511174,9.81776037626,162.112468358,702.398669697,316.650175253,178.160216327,549.821053687,-8.39870579786
2135.66,416.305034836,1.32996950217,-108.619371098,10.2223939614,162.457965239,702.398669697,317.822701093,178.609573408,549.821053687,-8.39870579786
2136.68,416.992726166,5.44922360211,-104.321086022,11.6016666933,164.012194053,702.398669697,319.986412858,179.375742386,549.821053687,-8.39870579786
2137.7,418.27831669,10.5288939693,-100.235806888,13.2896914837,166.287748765,702.748963382,327.862125687,181.920188206,549.815494151,-8.39870579786
2138.72,419.129337892,16.0433283589,-95.966821106,15.0347714771,168.357853175,702.748963386,328.61947099,182.636880994,549.816025794,-8.39870579786
2139.74,420.197117631,18.7641103795,-94.2061908409,15.6418458955,168.889502738,702.748963386,328.73287507,182.76199249,549.816025794,-8.39870579786
2140.76,421.468329415,20.4643187349,-92.4103513681,17.0169073139,170.743184589,702.748963386,329.763639379,183.317687705,549.816025794,-8.39870579786
2141.78,422.11640633,21.5089815276,-91.7802445442,17.3867940572,171.239729996,702.748963386,330.166942461,183.591842479,549.816025794,-8.3218376656
2142.8,421.939599625,21.3318760544,-92.2690443668,17.1760007297,171.167401196,702.748963386,330.16679587,183.281710158,549.791589016,-8.32183786354
2143.82,420.022876742,19.9506791913,-95.2888412145,13.5384071324,170.032868394,702.748963386,330.16679587,180.095854252,544.8218584,-8.32183786354
2144.84,419.279357985,18.912127853,-98.7112338135,9.26439965834,168.85341306,702.748963386,330.16679587,178.254671908,542.002886582,-8.32183786354
2145.86,419.565451841,21.8903313857,-96.0508242039,10.113398183,169.692284109,702.748963386,330.62110068,178.39353929,542.00288647,-8.19973573986
2146.88,419.361466673,21.8829815574,-96.29928334,9.9812540253,169.690675355,702.748963386,330.667303944,178.105245015,541.943704282,-8.19958333626
2147.9,419.568578419,22.2251989226,-95.4619315399,10.3326493163,170.08718726,702.7417406,330.940970312,178.694510988,541.943704939,-8.19958333626
2148.92,419.888764615,24.064231468,-92.7075603706,11.2067972158,171.259531407,702.741773046,331.829844107,179.865710534,541.943704939,-8.19958333626
2149.94,420.525684817,26.2948840908,-90.5511292321,12.0289618973,172.606316845,702.741773046,334.624009235,181.355880263,541.943685409,-8.19958333626
2150.96,420.693459847,27.2457614639,-89.1578846967,12.3806427492,173.190214601,702.741773046,334.706659064,181.67463225,541.926011823,-8.19958333626
2151.98,421.780415564,31.7318106116,-85.7783582404,13.4283813001,174.350345544,702.741773046,335.5916547,181.854856378,541.926011826,-8.19958333626
2153.0,421.962153794,32.0708768917,-85.2554911773,13.6478109572,174.58581452,702.741773046,335.689715674,182.144227432,541.926011826,-8.19958333626
2154.02,421.445699923,31.9330464472,-85.5596457518,13.2794829538,174.525994898,702.741773046,335.68951148,181.880519776,541.837389064,-8.19566591478
2155.04,421.365470314,32.4334455663,-85.4237796989,13.1514530452,174.635047183,702.741773046,335.717423983,181.822674822,541.835355206,-8.19529290563
2156.06,418.949326813,30.5953852388,-89.3957130631,9.95335752406,174.361372044,702.741773046,335.717423983,178.154243568,536.254970215,-8.28732999697
2157.08,415.928711472,28.0633985114,-94.5899613713,0.62316417302,171.117116,702.741773046,335.717423983,177.256380834,527.287179856,-8.88920533757
2158.1,414.774888213,29.0504203698,-96.0050362603,-2.74644067484,171.582955636,702.741773046,335.832104526,177.143779005,526.574000208,-8.88920534907
2159.12,414.727176877,31.0620277441,-95.1512183342,-2.62204222393,171.813244372,702.741773046,336.260828351,176.778683592,526.526679944,-8.88920534907
2160.14,414.901899499,31.4042787481,-94.4063759775,-2.3418736483,172.033804467,702.74536078,336.347512089,177.291055249,526.524732902,-8.88920534907
2161.16,415.526877922,33.763175993,-91.3496862158,-1.20688330526,173.159619874,702.745658592,337.430059963,178.664353935,526.524732902,-8.88920534907
2162.18,415.675201594,34.663131826,-90.1918623355,-0.63710286163,173.883390122,702.745658592,338.492464739,179.656403263,526.524732902,-8.88920534907
2163.2,416.088392332,35.4788578165,-89.216895343,-0.380331477084,174.309709317,702.745658592,338.949366645,180.421809781,526.52500864,-8.88920534907
2164.22,416.69178191,38.5281453042,-86.3234608992,0.616167788126,175.605334408,702.745658592,339.232350893,180.651221506,526.525008656,-8.88920534907
2165.24,416.795811886,38.7660326434,-85.9393957807,0.735869091365,175.919757933,702.745658592,339.388756295,180.873027774,526.525008656,-8.88920534907
2166.26,417.128751074,39.2526443456,-85.619000173,0.94254969397,176.47786638,702.745658592,339.766317857,181.17749356,526.477037833,-8.88470595655
2167.28,417.334864428,40.5283124484,-84.8784606315,1.18774478368,176.924129177,702.745658592,340.035972232,181.423934805,526.469524668,-8.77762150705
2168.3,416.291608634,39.8305020131,-86.4149020721,0.0634389212151,176.735360596,702.745658592,340.035972348,179.517973317,525.174976844,-8.77762150703
2169.32,414.067154886,38.1096850356,-91.4522713245,-9.25633749712,173.555795822,702.745658592,340.035972348,176.644133431,514.982541798,-9.12276114935
2170.34,413.449646236,38.3854098257,-92.2759417589,-10.4704996639,173.791107085,702.745658592,340.123782958,176.301913138,514.633745674,-9.1227611532
2171.36,413.665540239,41.5126865706,-89.9702108302,-9.60002762067,174.419662412,702.745658592,341.135357386,176.461495792,514.603526462,-8.8537302479
2172.38,414.344716429,43.9625691534,-86.1638064728,-8.32489887147,175.47519217,702.745658592,342.470879743,178.152139951,514.604120756,-8.85373024784
2173.4,414.34959777,44.1983768321,-85.7830745997,-8.28602764649,175.701506598,702.745658592,342.533682551,178.269054278,514.604120756,-8.85373024784
2174.42,414.377976079,44.9040715334,-84.7197688209,-7.80644963916,176.283943402,702.745658592,343.144347984,178.820876528,514.604120756,-8.85373024784
2175.44,414.976989262,46.5985775173,-83.0344271647,-7.12252124934,177.397501735,702.745658592,345.824993693,180.287196271,514.587236138,-8.85373024784
2176.46,416.295765009,51.4934659283,-78.2605301602,-5.58206727162,179.096548554,702.745658592,346.546510072,180.746163398,514.587239593,-8.85373024784
2177.48,416.38221649,52.071987998,-78.0607531004,-5.57095233042,179.201213177,702.745658592,346.633070726,180.948512032,514.587239593,-8.85373024784
2178.5,416.15783128,51.9179747267,-78.2030481039,-5.68593936052,179.204797478,702.745658592,346.714175536,180.941169237,514.536799096,-8.85373024784
2179.52,416.095536421,52.1452655307,-77.9431661776,-5.67134384527,179.307051203,702.745658592,346.718819789,181.013179385,514.536153453,-8.84956843071
2180.54,415.799106638,51.8712897867,-78.8161143927,-6.05632840673,179.243110964,702.745658592,346.718818255,180.360215327,514.466422906,-8.84956843079
2181.56,413.818100698,50.7683520754,-82.1078055514,-10.1277235479,177.559119569,702.745658592,346.718818255,177.180363024,510.237651103,-8.84956843079
2182.58,413.132610803,50.1347545973,-84.2263444802,-12.0534266019,176.994840257,702.745658592,346.718818255,175.950980814,509.333508876,-8.84956843079
2183.6,413.182171156,53.7945002294,-81.8732397498,-11.1742181894,178.076052656,702.745658592,347.137050492,176.056261196,509.333508874,-8.84956843079
2184.62,412.418976956,53.2313464369,-82.8474181466,-11.703485896,177.68029229,702.745658592,347.136212891,175.210148926,509.160401382,-8.84956843079
2185.64,412.629621993,53.8790646294,-81.389282047,-11.2505401647,177.854222654,702.817285041,347.583896249,176.330707569,509.16046831,-8.84956843079
2186.66,412.891652512,55.7355047842,-78.9359355488,-10.4159308297,178.798963618,702.8172866,349.48570166,178.126867358,509.16046831,-8.84956843079
2187.68,412.844793008,56.3394677812,-78.918615826,-10.6412173031,179.28533906,702.8172866,350.364689878,178.408981316,508.908288981,-8.84956843079
2188.7,413.372120325,57.3362854584,-77.8498173033,-10.2344649588,180.02768148,702.8172866,350.365507422,178.489834138,508.895621035,-8.84956843079
2189.72,413.366442734,57.4563957547,-77.9782794782,-10.4206434663,180.16053934,702.801788126,350.37638458,178.300742862,508.883979226,-8.84956843079
2190.74,412.495901075,56.8438349937,-78.7464660765,-10.9016817728,179.971686095,702.801976815,350.428972078,177.892907683,508.717887805,-8.84956843079
2191.76,412.31911375,58.9425678074,-77.7559296421,-10.8970810244,180.6986458,702.801976815,350.505489684,177.709681563,508.633816863,-8.84956843079
2192.78,412.464629597,59.8751006331,-77.4064580776,-10.827966728,180.910354079,702.801976815,350.592956379,177.68905118,508.628092567,-8.84956843079
2193.8,410.72126239,58.8923225036,-79.8495515818,-13.0089268605,180.493196142,702.801976815,350.592956379,175.048779469,505.99213897,-8.84956843079
2194.82,409.447772491,57.7606106202,-84.4040149619,-18.7066745147,178.875105433,702.801976815,350.592956379,172.85747485,501.797578983,-8.84956843079
2195.84,409.177504494,59.5820918007,-83.0774363834,-18.5075000921,179.402769686,702.801976815,350.662470015,172.91793018,501.797567444,-8.84956843079
2196.86,409.005453984,59.5512282908,-83.2930369428,-18.6359155981,179.342878564,702.801976815,350.675959734,172.667161443,501.772394197,-8.84956843079
2197.88,409.173798788,59.8620848402,-82.5813010026,-18.3979835754,179.571077779,702.798163162,350.786621508,173.047779793,501.772426289,-8.84956843079
2198.9,409.360547514,60.6309027765,-81.3654920638,-18.0250926532,180.015153513,702.7981758,351.091697002,173.61364641,501.772426289,-8.84956843079
2199.92,409.878073135,62.7168120416,-79.4972994581,-17.1371763237,181.25249544,702.7981758,353.649529569,175.190920848,501.771114087,-8.84956843079
2200.94,410.030392703,63.2043317253,-78.6352595533,-16.926691217,181.535320361,702.7981758,353.682203826,175.426841297,501.766786494,-8.84956843079
2201.96,410.267208099,64.2034386346,-77.6618602152,-16.6880407405,182.042610783,702.7981758,353.746101057,175.48398871,501.766786494,-8.84956843079
2202.98,410.508172863,64.4835996075,-77.2390076704,-16.4176009984,182.560681598,702.7981758,354.009219794,175.735957979,501.766786494,-8.84956843079
2204.0,410.027894326,64.2701612236,-77.679306836,-16.7266259093,182.466736323,702.7981758,354.023644403,175.388553657,501.633713901,-8.82296754959
2205.02,410.042915981,64.9508531459,-77.4041649763,-16.6872424896,182.74435068,702.7981758,354.158802485,175.379095867,501.630071552,-8.79486816982
2206.04,408.668355245,64.0514246569,-79.6362911415,-18.6651902843,182.427813852,702.7981758,354.157398179,172.26799944,499.266215502,-8.79486816982
2207.06,407.590365591,63.0431882556,-83.8835692077,-24.506241581,180.360754118,702.7981758,354.157398179,169.783892856,494.740248629,-8.79486816982
2208.08,407.418390587,64.3289259784,-83.0607898285,-24.3862701176,180.846351867,702.7981758,354.279773279,169.81066565,494.739134539,-8.78375959705
2209.1,407.44325404,64.5817981126,-82.967806252,-24.356424448,180.948379512,702.7981758,354.361461808,169.788216051,494.728218999,-8.78157760782
2210.12,408.022045159,67.3397967914,-79.2618032685,-23.2655203794,181.753218154,702.7981758,355.644768648,171.094678918,494.728219876,-8.78157760782
2211.14,408.525925382,68.877547125,-77.1137157961,-22.5185998563,182.636253998,702.7981758,355.99771109,171.699544464,494.728219876,-8.78157760782
2212.16,408.705689136,70.2118953635,-75.2442687157,-21.5680742055,183.844840142,702.7981758,357.35003281,172.287929715,494.728219876,-8.78157760782
2213.18,409.214270232,71.7275128065,-73.9678567361,-21.1324201675,184.502486373,702.7981758,359.185651686,173.510988071,494.72576639,-8.78157760782
2214.2,409.688785775,77.1740613056,-68.8461728604,-19.7888900977,186.067578279,702.7981758,359.483108417,173.884964907,494.725783172,-8.78157760782
2215.22,409.683600583,77.2509006307,-68.7026035684,-19.7428393855,186.264413151,702.7981758,359.536091215,174.083649082,494.725783172,-8.78157760782
2216.24,410.99512404,78.683153072,-67.4857402897,-18.5552506731,187.691381127,702.7981758,360.424990672,174.72919861,494.724580535,-8.59307960199
2217.26,410.970045324,78.9609885084,-67.3308511352,-18.513537069,187.782342779,702.7981758,360.488254109,174.773581271,494.714350137,-8.53215485584
2218.28,410.353241482,78.5581810574,-68.7620345137,-19.405737528,187.669929541,702.7981758,360.488254073,172.854467621,493.801713387,-8.53215485598
2219.3,408.970930468,77.5545172432,-72.3260008663,-23.5544942692,186.425781266,702.7981758,360.488254073,169.54540057,490.257740086,-8.53215485598
2220.32,408.928847294,77.990322642,-71.8904217604,-23.4355887919,186.651877152,702.7981758,360.499803741,169.576083371,490.257728242,-8.53215485598
2221.34,408.93833837,80.3417748069,-70.0878600757,-22.7902083367,187.448683004,702.7981758,361.075494151,169.383181759,490.192037153,-8.27054852514
2222.36,408.915499996,80.7589717101,-68.9377028433,-22.5333490337,187.675111087,702.7981758,361.221644804,169.910710483,490.12162259,-8.27054853677
2223.38,408.932581464,81.1520347614,-68.6138205169,-22.3748243163,188.187034184,702.7981758,361.297630756,170.105431936,490.12162259,-8.27054853677
2224.4,408.978880833,82.1131404912,-67.4487683283,-21.9834213233,188.701813914,702.7981758,362.318079876,170.889354243,490.12162259,-8.27054853677
2225.42,408.896220112,82.3900687893,-67.1735499111,-21.9656547383,189.139749222,702.7981758,362.97729549,171.021002189,490.005745269,-8.27054853677
2226.44,409.718633213,88.8721773052,-62.2352057141,-20.3045522698,191.092378841,702.7981758,363.566368768,171.496356602,490.005895593,-8.27054853677
2227.46,409.628009336,88.6799074326,-62.3826913423,-20.4176805789,191.13660652,702.7981758,363.569718586,171.51478059,490.005895593,-8.27054853677
2228.48,409.300547662,88.3884379183,-62.804046844,-20.6866753185,191.017656822,702.7981758,363.574524394,171.329626188,489.953638716,-8.27054853677
2229.5,409.126038098,88.4103440227,-62.76372767,-20.7152004685,191.024910277,702.7981758,363.574524394,171.276146247,489.951263361,-8.27054853677
2230.52,408.864699001,88.1551232689,-63.4967876072,-20.9933970419,190.964383263,702.7981758,363.574524394,170.747578449,489.878184423,-8.27054853677
2231.54,406.754446387,86.4652362708,-67.0972457838,-25.2204408955,189.77630592,702.7981758,363.574524394,166.602670544,484.683197073,-8.27054853677
2232.56,405.426336958,85.2074840728,-70.861953523,-28.7718646773,188.919659997,702.7981758,363.574524394,164.949213923,483.156793004,-8.27054853677
2233.58,405.430030699,87.6064951665,-68.7776445107,-28.08442515,189.684462658,702.7981758,363.657942418,164.956709755,483.156793021,-8.27054853677
2234.6,404.964334129,87.2902522665,-69.2550025197,-28.387552147,189.377805885,702.7981758,363.657929687,164.539334671,483.116298333,-8.27054853677
2235.62,405.101634652,87.6148057079,-68.29370329,-28.113059116,189.598775716,702.799011816,363.820514658,165.115410585,483.117259705,-8.27054853677
2236.64,405.189988507,88.0640957511,-67.6353264774,-27.8645294635,189.949118056,702.799012568,364.056777799,165.458298463,483.117259705,-8.27054853677
2237.66,405.221980464,88.4102529592,-67.4604999683,-27.8702176851,190.350162712,702.799012568,364.556852079,165.607714377,483.025907092,-8.27054853677
2238.68,405.481312108,89.0297736133,-66.4942971219,-27.5525256999,190.782509071,702.799012568,364.556850731,165.78416046,483.024016266,-8.27054853677
2239.7,405.573176424,89.1968815954,-66.5309627234,-27.5475664972,190.983586058,702.799012568,364.564863506,165.699176857,483.024016266,-8.27054853677
2240.72,405.082715555,88.9078992343,-66.7726414604,-27.8456449526,190.94606839,702.799012568,364.633244241,165.561729114,482.863706116,-8.27054853677
2241.74,404.569988922,88.6726016778,-67.3979293117,-28.4018582052,190.95854775,702.799012568,364.63324358,165.201842006,482.572224153,-8.27054853677
2242.76,404.342487371,88.3837194696,-68.2297795934,-28.681169115,190.837691399,702.799012568,364.63324358,164.84643496,482.562613719,-8.27054853677
2243.78,402.247724044,87.2389199893,-70.9992204468,-31.3264421015,190.202986695,702.799012568,364.63324358,162.055661476,478.724915601,-8.34474253703
2244.8,400.66193633,85.7977881939,-76.6498600023,-38.2575517685,188.195251515,702.799012568,364.63324358,159.843053765,473.547753795,-8.35537420929
2245.82,400.61310311,87.7730001552,-74.8909180774,-37.7428391561,188.916968171,702.799012568,364.73659665,159.891000086,473.547723087,-8.35537420929
2246.84,400.501515339,87.6187510117,-75.3861416256,-37.9265922082,188.886384086,702.799012568,364.739461838,159.60980809,473.491632605,-8.35537420929
2247.86,400.57295648,87.8936121924,-74.7410822725,-37.7771440554,189.245261526,702.793156883,364.941749089,159.89572242,473.491633294,-8.35537420929
2248.88,400.911286372,89.4682861059,-72.5020840298,-37.0217554512,190.117657741,702.793156872,365.463065018,160.759958889,473.491633294,-8.35537420929
2249.9,401.216359239,90.6964526276,-71.1523829762,-36.4228591028,191.087844013,702.793156872,366.835768766,161.68937368,473.491217809,-8.35537420929
2250.92,401.253008802,91.2704890009,-70.2599477183,-36.1998355355,191.447152581,702.793156872,366.872109318,161.824470702,473.423437995,-8.35537420929
2251.94,401.507815941,93.2319703562,-68.4520551968,-35.5774147987,192.286043896,702.793156872,366.972742628,161.906088288,473.423437995,-8.35537420929
2252.96,401.725429894,93.6240149819,-67.822276009,-35.271830751,192.628172005,702.793156872,367.128404691,162.230427631,473.423437995,-8.35537420929
2253.98,401.448600835,93.4824426031,-68.1087914951,-35.4492151917,192.538434382,702.793156872,367.143576053,162.11613859,473.350854863,-8.33663357198
2255.0,401.415427821,93.5904733927,-68.0314533751,-35.440042391,192.579508882,702.793156872,367.149566629,162.135653829,473.348766718,-8.32494363867
2256.02,399.841008251,92.5306473414,-70.7463680306,-37.9608857795,192.151484823,702.793156872,367.149557626,159.320997924,469.887056082,-8.32494363867
2257.04,399.072257189,91.7458008698,-74.4367426901,-42.7845166594,190.490017987,702.793156872,367.149557626,156.881855167,466.268754783,-8.32494363867
2258.06,399.13423577,93.1163201339,-73.1211154821,-42.3128976194,191.045075112,702.793156872,367.282210022,157.01427998,466.268750064,-8.29220204166
2259.08,399.099865307,93.4192995347,-72.8910148182,-42.2278541735,191.110432443,702.793156872,367.329825967,156.931818155,466.255666692,-8.27779407969
2260.1,399.474268452,94.8105607834,-70.7979200383,-41.2579796483,192.076683544,702.793156872,368.270232602,158.112407946,466.255853564,-8.27779407969
2261.12,399.707170666,95.8323374915,-69.4251098129,-40.789584766,192.592921321,702.793156872,368.44321205,158.459344154,466.255853564,-8.27779407969
2262.14,399.772190207,96.6265673693,-68.4695283729,-40.3815764589,193.254681922,702.793156872,369.171130955,159.010239752,466.255853564,-8.27779407969
2263.16,399.564594596,96.8000158296,-68.6366434264,-40.6515877734,193.433817601,702.793156872,369.648256652,158.627605725,465.899471774,-8.27779407969
2264.18,400.100064948,101.402880507,-64.305950601,-39.3427165489,194.90880222,702.793156872,370.031176515,158.881351139,465.899479719,-8.27779407969
2265.2,400.324459544,101.833938555,-63.6967102712,-39.1113238625,195.189165681,702.793156872,370.225381513,159.17989338,465.899479719,-8.27779407969
2266.22,399.930353949,101.470193979,-64.1167636929,-39.3858680635,195.097825705,702.793156872,370.245781364,159.044263737,465.813951581,-8.27779407969
2267.24,399.70725381,101.388745568,-64.3439018172,-39.5450683295,195.043235402,702.793156872,370.248833579,158.91928483,465.810338635,-8.27779407969
2268.26,399.096495556,100.88099244,-65.7799915903,-40.2116738884,194.988234315,702.793156872,370.248833579,157.439462471,465.386926298,-8.27779407969
2269.28,398.227291766,100.324577822,-67.4317248802,-41.8362641645,194.276990023,702.793156872,370.248833579,155.64830556,464.263962184,-8.27779407969
2270.3,397.918627444,100.027825461,-68.0704759487,-42.1238304689,194.180483792,702.793156872,370.248833579,155.341461467,464.248328469,-8.27779407969
2271.32,397.816283777,101.136873084,-67.2236560912,-41.9064133104,194.541999057,702.793156872,370.282789753,155.004532629,464.201706716,-8.27779407969
2272.34,397.773901464,101.158072513,-67.2364851653,-41.9320369456,194.588198409,702.798112622,370.364988131,155.04113398,464.138892333,-8.27779407969
2273.36,397.776688097,101.243588687,-66.9833064667,-41.8975642986,194.754079145,702.749258006,370.397158893,155.034864383,464.13818366,-8.27779407969
