time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,Simulation_reset
3827.84,2507.77011399,-3065.83657673,2193.54851644,5428.67344149,-1595.09888093,547.895637381,-2022.41545228,951.962761427,1661.66180925,117.23453342
3828.86,2504.00826306,-3071.7680519,2183.83030315,5424.727756,-1599.63375721,547.895637381,-2023.84395507,943.893077069,1661.66180925,117.23453342
3829.88,2498.59157592,-3087.96292647,2143.58268589,5411.33252211,-1612.33522609,547.895637381,-2023.84397078,940.067697984,1661.66180925,117.23453342
3830.9,2490.53075186,-3116.19560214,2082.5474216,5400.48831736,-1618.85109422,547.895637381,-2025.05903967,929.24344259,1661.66180925,117.23453342
3831.92,2488.29817076,-3117.17130446,2081.31940214,5398.41201216,-1622.53343054,547.895637381,-2025.11369842,928.130526726,1661.8918915,117.303326723
3832.94,2490.17322668,-3115.03000067,2083.70901476,5400.76069871,-1620.55993769,547.895637381,-2025.11367455,928.990468579,1661.94740087,117.47319676
3833.96,2491.90900669,-3114.27227656,2085.22598075,5401.24223933,-1619.89245881,547.895637381,-2025.17601441,930.456945874,1662.26224314,117.473196762
3834.98,2495.91219327,-3110.42468279,2096.62170813,5409.19386737,-1615.08999506,547.895637381,-2025.17601268,938.130161295,1662.69766945,117.473196762
3836.0,2504.26674716,-3104.42917741,2111.1472101,5419.76128537,-1608.18133837,547.895637381,-2025.17601268,940.395096599,1662.69766945,117.473196762
3837.02,2507.05127601,-3099.47096953,2119.32054263,5423.11698797,-1605.54701525,547.895637381,-2025.17601268,945.634206841,1662.69766945,117.473196762
3838.04,2503.85174138,-3103.17804407,2104.20520229,5415.69735151,-1611.25036738,547.895637381,-2025.20330043,937.793474285,1662.68924045,117.473196762
3839.06,2501.41341212,-3109.69579477,2089.03584039,5410.63924921,-1616.00530453,547.895637381,-2025.20330043,933.404860939,1662.68924045,117.473196762
3840.08,2501.58199327,-3109.37835067,2091.12306141,5411.03460023,-1616.51597927,547.895637381,-2025.23075057,933.893396197,1662.68924045,117.473196762
3841.1,2499.05461779,-3112.78300149,2085.85305158,5409.03123201,-1619.22945779,547.895637381,-2026.02064867,928.841298639,1662.68924045,117.473196762
3842.12,2491.28195153,-3124.27714932,2059.35783837,5397.27959314,-1633.29079036,547.895637381,-2026.02344681,924.744251584,1662.68924045,117.473196762
3843.14,2484.94489709,-3140.1978076,2029.84400747,5390.91585983,-1636.50481001,547.895637381,-2026.37841707,920.751800913,1662.68924045,117.473196762
3844.16,2489.72819329,-3136.78397435,2031.88873632,5392.20862861,-1634.15570503,547.895637381,-2026.53161099,920.975904409,1662.91096856,117.473196762
3845.18,2493.07798415,-3131.06248634,2045.97174845,5398.88394166,-1632.20851663,547.895637381,-2026.53161099,925.552644584,1663.03836089,117.473196762
3846.2,2494.82856543,-3129.43270227,2048.20135834,5400.33031601,-1632.04080549,547.895637381,-2026.53161099,926.526635554,1663.03836089,117.473196762
3847.22,2498.12955418,-3126.62723081,2054.392837,5403.80634499,-1628.93468891,547.895637381,-2026.53161099,932.551247259,1663.67502757,117.473196762
3848.24,2507.202884,-3118.94860162,2073.49235958,5412.65522247,-1623.94872864,547.895637381,-2026.53161099,940.201695172,1663.67624276,117.473196762
3849.26,2509.41434494,-3113.64390859,2092.02297079,5424.51277732,-1616.64676639,547.895637381,-2026.53161099,941.978096823,1663.67624276,117.473196762
3850.28,2510.97709514,-3112.36873514,2093.3289265,5425.74332233,-1615.30360719,547.895637381,-2026.53310057,942.819863646,1663.69652208,117.473196762
3851.3,2509.38572807,-3114.44359376,2089.06681266,5423.50890668,-1617.13918762,547.881819508,-2026.53310058,940.272683308,1663.69652156,117.473196762
3852.32,2508.92086543,-3115.73287616,2087.05326054,5421.88845415,-1619.24040876,547.881816613,-2026.60159877,939.595859679,1663.69652156,117.473196762
3853.34,2508.1617247,-3116.56637462,2085.08589143,5421.13630156,-1620.76082759,547.881816613,-2026.84220231,937.79661092,1663.71806764,117.473196762
3854.36,2499.21531851,-3127.37417896,2066.07362464,5413.24173802,-1631.65413833,547.881816613,-2026.90992082,933.209112597,1663.71780663,117.473196762
3855.38,2493.56547331,-3135.52316545,2054.31065422,5410.95648728,-1633.96593986,547.881816613,-2026.93503232,930.531970174,1663.71780663,117.473196762
3856.4,2500.11920029,-3131.01494461,2057.00999796,5413.11976006,-1631.65680237,547.881816613,-2027.14377797,932.934623474,1663.76806794,117.473196762
3857.42,2503.68907439,-3123.90215745,2081.37181218,5421.60328862,-1630.08025223,547.881816613,-2027.14377797,937.711861504,1663.76806818,117.473196762
3858.44,2503.78424116,-3123.96149751,2081.80624978,5421.68933991,-1630.01639015,547.881816613,-2027.14377797,937.715342552,1663.76806818,117.473196762
3859.46,2504.56981142,-3123.76859816,2082.42547606,5422.09065909,-1629.59493904,547.881816613,-2027.05234839,939.187949015,1663.87470862,117.473196762
3860.48,2512.32837036,-3116.27003104,2100.02597616,5430.09817117,-1626.614577,547.881816613,-2027.0044617,947.785987099,1663.89651786,117.473196762
3861.5,2518.95636378,-3109.53016112,2134.87604249,5446.54437388,-1620.68226795,547.881816613,-2027.0044617,949.46015885,1663.89651786,117.473196762
3862.52,2517.69147385,-3110.88155164,2133.15822576,5446.4303995,-1620.16861559,547.881816613,-2027.02589012,948.207026057,1663.89651786,117.473196762
3863.54,2522.07292139,-3104.7342699,2141.54021251,5454.43933356,-1612.96567609,552.763000895,-2027.02500362,966.094192615,1667.02460317,117.473196762
3864.56,2523.4556736,-3103.34235382,2143.39649591,5456.25935155,-1610.94003309,552.925733123,-2027.00723568,967.793540856,1667.03936636,117.473196762
3865.58,2523.5004317,-3103.24148069,2143.28852847,5455.99034594,-1611.55757889,552.925733123,-2027.01693243,967.741134712,1667.06508612,117.473196762
3866.6,2520.98047507,-3107.27197738,2135.67675203,5453.56360915,-1614.58090025,552.925733123,-2027.01687632,965.831259763,1667.0652243,117.473196762
3867.62,2527.36981826,-3100.72473632,2151.32802091,5458.93443824,-1612.78717076,553.687789965,-2027.01687632,971.628107952,1667.16297055,117.473196762
3868.64,2530.50921792,-3098.30428639,2153.76080642,5459.74191938,-1611.5788766,553.633828311,-2027.01687632,973.65573496,1667.16305707,117.473196762
3869.66,2540.68549945,-3083.39391998,2206.88964033,5480.73264101,-1608.38949206,553.633828311,-2027.01687632,984.002539873,1667.40383643,117.473196762
3870.68,2543.88519689,-3080.27421123,2219.84095639,5485.72338686,-1605.94968938,553.633828311,-2027.01687632,985.989980712,1667.40383643,117.473196762
3871.7,2552.32725585,-3073.43931244,2230.15952334,5488.82270944,-1605.31949062,553.633828311,-2027.01687632,995.695716086,1667.82858879,117.473196762
3872.72,2558.41483128,-3068.90319057,2242.84776028,5495.91540635,-1601.196645,553.633828311,-2026.95083841,1007.92585838,1669.96610368,117.473196762
3873.74,2569.66508858,-3055.80490864,2290.71822838,5521.78172964,-1591.01493834,553.633828311,-2026.9508384,1010.21967806,1669.96610438,117.473196762
3874.76,2573.62691499,-3047.92614551,2326.47800147,5543.21998494,-1585.39350886,553.633828311,-2026.9508384,1015.71973,1670.01468885,117.473196762
3875.78,2575.87561027,-3046.42244605,2327.40879863,5544.72314294,-1582.95754499,553.790675804,-2026.9508384,1016.7817185,1670.03218144,117.473196762
3876.8,2576.1412767,-3046.25191444,2327.58400868,5545.02991945,-1582.6883227,553.742280009,-2026.9508384,1016.7430304,1670.03218114,117.473196762
3877.82,2576.09542795,-3046.23106011,2328.69181707,5545.79531262,-1582.06241505,553.74228001,-2026.97026253,1017.53671557,1670.02151916,117.473196762
3878.84,2574.26853081,-3049.42673406,2321.2767994,5544.14626756,-1583.61659342,553.74228001,-2026.98092872,1014.29656424,1670.02118107,117.473196762
3879.86,2571.25335083,-3053.30411573,2316.65890198,5541.25301442,-1587.93876892,553.74228001,-2026.98092957,1013.97140827,1670.02118107,117.473196762
3880.88,2571.67388537,-3052.88891358,2317.25984031,5540.93269322,-1588.80089749,553.74228001,-2026.98092957,1013.84135456,1670.02118107,117.473196762
3881.9,2579.59151064,-3043.16117627,2333.31352631,5545.79430405,-1584.24609782,553.74228001,-2026.98092957,1021.7321066,1670.0890782,117.473196762
3882.92,2586.2102974,-3036.4730291,2354.26909614,5553.43834653,-1580.88700658,553.74228001,-2026.98092957,1028.19676105,1670.08907825,117.473196762
3883.94,2585.52938935,-3037.6505223,2352.24236119,5553.19902166,-1580.90089812,553.74228001,-2026.98092957,1027.76802741,1670.08907825,117.473196762
3884.96,2589.11746677,-3035.09471701,2359.42161293,5557.89058367,-1576.89647247,553.74228001,-2026.98092957,1034.70209695,1670.70129091,117.473196762
3885.98,2602.25330675,-3022.92808604,2381.08008695,5570.58208839,-1567.06976715,553.74228001,-2026.98092957,1038.35522097,1670.7012936,117.473196762
3887.0,2610.24050035,-3009.29871865,2423.91036259,5600.31300149,-1557.73662485,553.74228001,-2026.98092957,1049.75594312,1671.17765426,117.473196762
3888.02,2614.49246166,-3006.94741764,2424.22347052,5603.10271566,-1553.40808612,553.74228001,-2026.98092957,1049.99717199,1671.18223999,117.473196762
3889.04,2611.81381387,-3013.54658432,2406.1291964,5598.73212046,-1555.72813282,553.74228001,-2026.98092957,1044.70704294,1671.18223999,117.473196762
3890.06,2611.82367937,-3013.5236194,2406.35230764,5598.6738893,-1556.12264399,553.74228001,-2026.98092957,1044.50593881,1671.18223999,117.473196762
3891.08,2609.87538501,-3015.98680395,2401.99296925,5596.73231228,-1559.09203862,553.74228001,-2027.3588307,1040.08165435,1671.1917909,117.473196762
3892.1,2603.35551709,-3026.33110091,2377.48449149,5586.99884977,-1572.16981907,553.74228001,-2027.39095683,1034.52682825,1671.19179073,117.473196762
3893.12,2601.33608292,-3029.54452059,2371.77521722,5585.33384011,-1572.61027016,553.74228001,-2027.39095683,1033.64941776,1671.19179073,117.473196762
3894.14,2603.48661479,-3028.0461283,2373.24878792,5587.0690964,-1570.68289739,553.74228001,-2027.39095683,1034.95975539,1671.19179073,117.478531243
3895.16,2604.90131346,-3027.49033625,2373.43514884,5587.40527478,-1570.31532492,553.74228001,-2027.39095683,1035.40127219,1671.19179073,117.307669981
3896.18,2606.51082483,-3026.29464643,2375.13247589,5588.09702788,-1569.80524683,553.74228001,-2027.42192069,1037.218652,1671.22163969,117.307675875
3897.2,2608.32552412,-3024.29790418,2379.75603095,5591.33197804,-1566.96530676,553.74228001,-2027.41149006,1041.36820845,1671.42584294,117.307675875
3898.22,2621.2188083,-3016.04378916,2395.33335149,5605.74929789,-1556.06058272,553.74228001,-2027.41149006,1045.6042394,1671.42584311,117.307675875
3899.24,2627.88620521,-3008.49965746,2412.15684802,5615.59507641,-1550.63975507,553.74228001,-2027.41149006,1056.0464091,1672.40372487,117.42302221
3900.26,2628.79325074,-3010.93397139,2398.5844933,5609.92065162,-1557.11359443,553.74228001,-2027.5236495,1049.08437573,1672.90681992,117.423029591
3901.28,2627.57582067,-3019.49623399,2378.9791835,5604.73542932,-1558.55118054,553.74228001,-2027.54156417,1046.67808382,1672.90681991,117.423029591
3902.3,2626.80886925,-3020.95141796,2377.31887807,5603.85831097,-1559.54330444,553.74228001,-2027.54156417,1046.42486467,1672.90681991,117.423029591
3903.32,2625.00640963,-3023.74339919,2373.19059341,5601.10629567,-1563.65234357,553.74228001,-2028.55326889,1042.01107302,1672.90681991,117.423029591
3904.34,2622.27406741,-3036.98645166,2343.73969189,5590.8909393,-1574.18633005,553.74228001,-2029.04772777,1028.64944365,1672.90681991,117.423029591
3905.36,2618.92523408,-3048.0201654,2322.92746674,5586.83706146,-1577.37732707,553.74228001,-2029.04772911,1028.5264672,1672.90681991,117.423029591
3906.38,2618.56940157,-3047.37403957,2325.85036393,5588.03115127,-1576.76813218,553.74228001,-2029.15339384,1030.78612402,1672.90681991,117.423029591
3907.4,2611.81731147,-3052.64960835,2319.85330316,5582.22792337,-1583.50067994,553.74228001,-2033.11487305,1023.56803869,1672.67364499,112.06679088
3908.42,2612.15707704,-3052.20654036,2319.87741595,5582.29500463,-1583.35570823,553.74228001,-2033.12955243,1023.26492309,1672.67406066,112.031744314
3909.44,2612.32269955,-3053.51758186,2316.59605339,5581.51590179,-1584.22121167,553.74228001,-2033.2643843,1019.98194332,1672.72500145,112.031744314
3910.46,2616.13570487,-3050.31232906,2325.28466695,5585.58125667,-1581.76729405,553.74228001,-2033.27562823,1021.32512088,1672.72499834,112.031744314
3911.48,2614.63453225,-3053.78622288,2319.38253893,5582.24041941,-1584.06511059,553.74228001,-2033.50369203,1017.60569857,1672.72499834,111.128340671
3912.5,2607.04166012,-3060.24456649,2306.19463764,5572.68993166,-1596.1322264,553.74228001,-2034.37917931,1003.58210756,1672.72499834,110.628829661
3913.52,2602.1775275,-3076.63266255,2269.18889759,5565.43852312,-1601.3627191,553.74228001,-2034.834614,997.982298691,1672.72499834,110.62882966
3914.54,2600.08485857,-3081.36096919,2257.25108825,5561.66369453,-1604.97122953,553.74228001,-2034.834614,996.877116736,1672.72499834,110.62882966
3915.56,2599.58353573,-3083.02983077,2252.4370086,5558.73712467,-1609.35706507,553.74228001,-2035.38404682,992.660312335,1672.72499834,110.62882966
3916.58,2595.83791992,-3091.63500765,2237.30917789,5552.12573692,-1616.59018228,553.74228001,-2036.17535879,983.387042236,1672.72499834,110.62882966
3917.6,2587.04287373,-3115.39738217,2186.96858736,5541.38237947,-1626.80587713,553.74228001,-2036.1753756,982.352009337,1672.72499834,110.62882966
3918.62,2580.7999075,-3138.03167283,2129.74497509,5526.70025,-1637.96619406,553.74228001,-2038.07968642,968.976249725,1672.72499834,110.62882966
3919.64,2573.54660879,-3142.12499207,2126.79541863,5521.67951028,-1645.53555747,553.74228001,-2038.71124433,967.858548171,1672.72499834,110.324400309
3920.66,2580.11844155,-3136.54390481,2133.88976574,5526.85212673,-1641.74949477,553.74228001,-2038.71120664,971.27398752,1672.8236438,110.571552438
3921.68,2581.48996239,-3136.40997461,2135.72761919,5527.86745771,-1640.65466901,553.74228001,-2038.75000518,973.827128921,1673.10066412,110.571552438
3922.7,2585.45988824,-3132.19454384,2147.88233066,5534.40854567,-1636.65971432,553.74228001,-2038.75000518,980.012477333,1673.11652319,110.571552438
3923.72,2588.67484338,-3128.99706353,2154.68722185,5538.90958474,-1633.02470941,553.74228001,-2038.75000518,981.07383368,1673.11652319,110.571552438
3924.74,2591.68940283,-3125.81243019,2159.23115612,5540.03539591,-1631.73639414,553.74228001,-2038.76080226,985.169391078,1673.11430712,110.571552438
3925.76,2588.34280145,-3132.43772718,2138.42752817,5530.96094121,-1637.98514598,553.74228001,-2038.76230637,975.186957705,1673.11269793,110.571552438
3926.78,2584.61399274,-3139.48377412,2122.78731018,5523.97589519,-1644.34571431,553.74228001,-2038.76230637,970.590282894,1673.11269793,110.571552438
3927.8,2584.4787484,-3140.03208959,2121.27938084,5522.84693945,-1645.81620575,553.74228001,-2038.96292924,969.04990612,1673.11269793,110.571552438
3928.82,2579.32977878,-3147.42829812,2109.75935989,5518.75142487,-1650.87799145,553.74228001,-2039.83717357,960.178470582,1673.11269793,110.571552438
3929.84,2566.00253219,-3166.92432746,2070.6891952,5500.02262735,-1671.26691021,553.74228001,-2039.92065451,956.843963831,1673.11269793,110.571552438
3930.86,2558.96167905,-3190.81693173,2016.36392823,5485.37866527,-1681.10932392,553.74228001,-2043.6005142,943.706346908,1673.11269793,110.571552438
3931.88,2557.85516971,-3190.02352504,2017.64648419,5484.70449098,-1683.19356212,553.74228001,-2043.79375391,944.15579077,1673.11269793,110.571552438
3932.9,2565.50108182,-3181.83790772,2037.18316685,5494.04936682,-1678.06625846,553.74228001,-2043.7937539,950.653412701,1673.43441013,110.571552438
3933.92,2567.28576412,-3180.28024974,2039.51699144,5494.92714781,-1677.66452189,553.74228001,-2043.7937539,952.996169576,1673.47474773,110.571552438
3934.94,2570.9994439,-3177.18249684,2047.40873427,5499.26023522,-1673.82772902,553.74228001,-2043.7937539,960.745412155,1674.32015755,110.571552438
3935.96,2581.07835023,-3168.80926252,2070.05251843,5508.64416648,-1667.45747183,553.74228001,-2043.7937539,965.767159186,1674.32015819,110.571552438
3936.98,2582.41657189,-3164.65872192,2085.66760401,5517.43615472,-1662.97431503,553.74228001,-2043.7937539,968.604065767,1674.32015819,110.571552438
3938.0,2578.25677053,-3167.72148495,2082.1443585,5514.41489478,-1667.07382909,553.74228001,-2043.93700676,965.973726176,1674.32015819,110.571552438
3939.02,2574.55955858,-3175.11993482,2066.82446141,5506.86319063,-1673.10921267,553.376157914,-2044.62971917,957.576806861,1674.32015819,110.571552438
3940.04,2574.2968672,-3175.480023,2065.68044817,5505.72940369,-1674.75236537,553.376157778,-2044.73383556,956.95414515,1674.32015819,110.571552438
3941.06,2571.27295006,-3178.76220684,2060.03354749,5503.8042145,-1677.1571962,553.376157778,-2045.03765881,951.875084149,1674.31503023,110.571552438
3942.08,2564.0287791,-3188.34258303,2046.76142782,5497.37358858,-1686.71954209,553.376157778,-2045.03765892,948.764185587,1674.31503,110.571552438
3943.1,2562.72658198,-3191.73311311,2039.45155294,5493.74958906,-1689.82724512,553.376157778,-2045.27400602,946.361545885,1674.31503,110.571552438
3944.12,2570.67067038,-3183.58106382,2049.40877856,5497.82137542,-1686.23877807,553.376157778,-2045.29849013,950.371539297,1674.52898614,110.571552438
3945.14,2572.07076926,-3178.99674266,2071.39454579,5505.55341444,-1684.32416853,553.376157778,-2045.29849013,953.086422281,1674.52914528,110.571552438
3946.16,2572.93846826,-3178.39928763,2072.9536734,5506.79819762,-1683.90399036,553.376157778,-2045.29849013,953.280103533,1674.52914528,110.571552438
3947.18,2574.42257932,-3177.48428217,2074.28216403,5507.11043263,-1683.24522898,553.376157778,-2045.29382679,955.717000141,1674.59661153,110.571552438
3948.2,2582.91853798,-3169.4897794,2095.71947591,5517.04469421,-1679.59486116,553.376157778,-2045.28614366,965.582061424,1674.82112376,110.571552438
3949.22,2584.36875251,-3167.468852,2110.36420799,5523.76906507,-1674.66576298,553.376157778,-2045.28614366,965.54234878,1674.82112376,110.571552438
3950.24,2583.0356235,-3169.68117214,2104.96614957,5522.94664316,-1674.24551004,553.395665099,-2045.33728063,964.841726396,1674.93683422,110.571552438
3951.26,2584.43871158,-3165.87934321,2109.8329734,5528.07965066,-1668.85015723,558.079086166,-2045.23594519,975.261047833,1676.26785301,110.571552438
3952.28,2584.69561102,-3165.6167116,2110.93425078,5528.76985433,-1668.36467556,558.07921297,-2045.1817914,976.236979579,1676.3119183,110.571552438
3953.3,2585.0575014,-3165.14027394,2111.54824786,5529.22833828,-1668.36436945,558.07921297,-2045.1668031,976.729027124,1676.33909595,110.571552438
3954.32,2583.36982841,-3167.22239976,2107.47976959,5527.76369233,-1670.63509476,558.07921297,-2045.16680363,975.742711443,1676.33907975,110.571552438
3955.34,2591.93532236,-3158.28058101,2132.67188535,5542.35615952,-1664.70520493,559.481493277,-2045.16680363,988.60584997,1677.58505313,110.571552438
3956.36,2603.31633541,-3149.89713744,2144.81118006,5548.04459804,-1660.19364238,559.591869071,-2045.16680363,997.016832653,1677.95269685,110.571552438
3957.38,2609.79556442,-3139.17937107,2197.33497399,5572.30145644,-1656.20805057,559.591869071,-2045.16680363,1003.91541451,1677.98017713,110.571552438
3958.4,2614.90538379,-3133.59307187,2213.62199762,5578.33303648,-1653.72724946,559.591869071,-2045.16680363,1005.60216488,1677.98017713,110.571552438
3959.42,2620.16890668,-3129.36389188,2220.37735811,5580.49463592,-1652.50059911,559.591869071,-2045.16680363,1014.22500217,1678.67815378,110.571552438
3960.44,2625.78862181,-3123.90230343,2235.07460631,5586.43842247,-1650.16889625,559.591869071,-2045.04177989,1023.03105882,1678.81399006,110.571552438
3961.46,2631.34904417,-3117.42253693,2285.96362875,5614.97869619,-1637.82824844,559.591869071,-2045.04177989,1023.39215396,1678.81399006,110.571552438
3962.48,2636.27733911,-3108.8708552,2309.95263929,5625.78723478,-1634.19844454,559.591869071,-2045.04177989,1029.69677876,1678.81399006,110.571552438
3963.5,2638.2908687,-3110.36825294,2304.88176071,5625.23510624,-1632.77899402,558.87496578,-2045.76546806,1025.05765797,1678.80451224,110.571552438
3964.52,2636.84123175,-3112.24244837,2302.91015302,5623.7967048,-1634.82339814,558.871325442,-2045.79224462,1024.12884171,1678.80451221,110.571552438
3965.54,2636.16103897,-3112.73210144,2302.25968224,5623.42978946,-1635.42750422,558.871325442,-2045.83210102,1023.38015125,1678.8008025,110.571552438
3966.56,2631.86169119,-3119.69598604,2290.84643497,5619.55927185,-1640.34751023,558.871325442,-2045.83217002,1019.00965028,1678.80080064,110.571552438
3967.58,2632.71313622,-3119.48974403,2293.2124895,5620.25495623,-1641.64709983,558.871325442,-2045.83217002,1019.73884904,1678.80080064,110.571552438
3968.6,2631.83405659,-3120.3348469,2289.17767812,5618.10597376,-1643.64651857,558.871325442,-2045.86811176,1017.7926392,1678.802986,110.571552438
3969.62,2637.49560514,-3112.96325439,2305.328417,5623.00857371,-1639.91866658,558.871325442,-2045.86811176,1025.16663366,1678.84081959,110.571552438
3970.64,2646.49298653,-3103.73544204,2332.69605004,5633.37743756,-1634.69799872,558.871325442,-2045.86811176,1034.98952432,1678.84081959,110.571552438
3971.66,2649.56027358,-3101.85716224,2336.04916277,5634.03901816,-1634.12808641,558.871325442,-2045.86811176,1038.95537098,1679.171562,110.571552438
3972.68,2653.36461303,-3098.62523741,2343.42391344,5637.00795642,-1632.02196686,558.871325442,-2046.02428903,1042.07915194,1679.32196299,110.571552438
3973.7,2667.84440798,-3081.57995824,2389.46312834,5670.83483525,-1612.83807974,558.871325442,-2046.02428899,1046.2773332,1679.32196299,110.571552438
3974.72,2678.18513059,-3064.96598652,2432.64343597,5698.42322699,-1604.59469332,558.871325442,-2046.02428899,1060.12683748,1680.95601881,110.571552438
3975.74,2679.71470987,-3066.01145587,2426.69924468,5697.9879193,-1602.63122728,558.871325442,-2046.02428899,1057.6185263,1681.00876435,110.571552438
3976.76,2674.99030974,-3075.71243265,2406.00195747,5688.24392567,-1610.20310316,558.871325442,-2046.36765021,1051.58658299,1681.00876435,110.571552438
3977.78,2674.64578511,-3076.70296725,2403.01219172,5686.61057345,-1612.51122993,558.871325442,-2046.50981944,1049.48907268,1681.00876435,110.571552438
3978.8,2669.32876083,-3084.86507536,2389.87429923,5681.86768,-1617.84483975,558.871325442,-2047.52641179,1038.33878929,1681.00876435,110.571552438
3979.82,2658.59404692,-3101.27967781,2356.21220168,5666.15816183,-1633.222221,558.871325442,-2048.42541396,1033.6982517,1681.00876435,110.571552438
3980.84,2656.50902477,-3105.44609568,2346.48056362,5665.00187375,-1633.51013257,558.871325442,-2048.42541398,1033.01245012,1681.00876435,110.571552438
3981.86,2654.74968974,-3106.66504281,2346.25976038,5663.87439241,-1635.25396291,558.871325442,-2048.47285426,1032.86917044,1681.00876435,110.571552438
3982.88,2657.78725743,-3103.32934271,2351.14019095,5666.5261334,-1633.44139204,558.871325442,-2048.47285424,1036.90289044,1681.05917357,110.577769878
3983.9,2659.38376557,-3102.30318585,2352.56986436,5667.05321186,-1632.79768465,558.871325442,-2048.47285424,1039.01130493,1681.10884489,110.577769881
3984.92,2662.00904459,-3099.4333328,2360.38909208,5672.41400654,-1628.40839869,558.871325442,-2048.47285424,1045.51899354,1681.49345037,110.577769881
3985.94,2674.55785273,-3092.04263238,2377.02035639,5686.03576436,-1617.96434486,558.871325442,-2048.47285424,1048.97222696,1681.49345037,110.577769881
3986.96,2680.82323881,-3084.49224187,2392.45360805,5694.35518929,-1612.83666978,558.871325442,-2048.47285424,1059.55277022,1681.97804622,110.577769881
3987.98,2677.8560764,-3090.98758023,2368.88640999,5684.35590086,-1620.70909402,558.871325442,-2048.54478828,1049.4462378,1682.00586133,110.577769881
3989.0,2676.49112593,-3095.97119252,2357.0197934,5682.68178395,-1621.69239631,558.871325442,-2048.54478836,1048.43163467,1682.00586133,110.577769881
3990.02,2676.54852963,-3095.19331112,2360.15075965,5684.21331536,-1620.43067173,558.871325442,-2048.54478836,1050.14656304,1682.00586133,110.577769881
3991.04,2673.97014685,-3098.71448113,2355.12245089,5681.62856647,-1623.80758873,558.871325442,-2049.46436822,1043.78558112,1682.00586133,110.577769881
3992.06,2670.6601692,-3114.34735222,2317.95136972,5667.10383738,-1640.06017173,558.871325442,-2050.54166553,1031.23256234,1682.00586133,110.577769881
3993.08,2666.35767504,-3123.83329829,2300.56657592,5663.76250168,-1641.17208902,558.871325442,-2050.54166611,1030.80232925,1682.00586133,110.577769881
3994.1,2664.0510517,-3124.38574996,2302.25397226,5663.17909115,-1642.75854175,558.871325442,-2051.10780203,1032.06028538,1682.03703076,109.909630229
3995.12,2639.26989163,-3156.86615867,2275.08160828,5643.10403221,-1653.31547006,558.871325442,-2074.60213455,1000.54297498,1680.19195163,88.7267097574
3996.14,2631.37040076,-3167.71874692,2266.57794047,5639.74753873,-1660.04534326,558.871325442,-2079.32350551,994.294672807,1680.19194536,88.7218380165
3997.16,2632.32141987,-3166.01168946,2271.50413017,5643.07856658,-1657.40981611,558.871325442,-2079.28936888,1000.30863022,1680.58782326,88.7218380165
3998.18,2636.75995872,-3162.81717262,2279.50587535,5648.08466317,-1653.31408476,558.871325442,-2079.28936715,1002.19946727,1680.58782345,88.7218380165
3999.2,2634.64886751,-3166.5958136,2273.71291952,5645.55468682,-1655.33287359,558.871325442,-2079.60061507,997.255717537,1680.58782345,87.7179918644
4000.22,2628.85454168,-3174.25771786,2259.08044813,5633.83021998,-1668.06506018,558.871325442,-2082.02527453,982.121548227,1680.58782345,87.6792454776
4001.24,2626.18439095,-3181.11828854,2246.72026376,5632.01934284,-1668.72609746,558.871325442,-2082.02538052,981.733074015,1680.58782345,87.6792454776
4002.26,2620.6758847,-3191.79880425,2225.94646988,5624.34515278,-1675.98346881,558.871325442,-2082.02538052,977.832543401,1680.58782345,87.6792454776
4003.28,2618.27959101,-3195.788252,2219.56989233,5620.15348505,-1681.88381541,558.871325442,-2083.64347712,970.648759242,1680.58782345,87.6792454776
4004.3,2613.35756565,-3211.67943076,2190.41770467,5607.62610421,-1696.26500787,558.871325442,-2085.10102971,956.455813735,1680.58782345,87.6792454776
4005.32,2605.66642195,-3232.77812763,2146.44288095,5599.20437322,-1702.04592873,558.871325442,-2085.10103092,956.141136225,1680.58782345,87.6792454776
4006.34,2601.60900469,-3243.34839075,2118.2543214,5588.03547845,-1711.20672822,558.871325442,-2085.86144743,946.638348793,1680.58782345,87.6792454776
4007.36,2597.2578729,-3246.41449911,2116.32813095,5585.84529666,-1714.10969855,558.871325442,-2086.41907915,945.04413279,1680.62856513,86.4672631404
4008.38,2601.01473581,-3243.37139055,2120.22596249,5588.72953998,-1711.82120487,558.871325442,-2086.41907746,946.784269168,1680.71189991,86.5043569914
4009.4,2602.80765565,-3242.03103209,2122.84843833,5590.30829163,-1710.10873004,558.871325442,-2086.41907746,949.621512366,1680.73936074,86.5043569914
4010.42,2609.30557222,-3235.52382156,2137.50532512,5600.47182216,-1703.18527867,558.871325442,-2086.41907746,955.316483546,1680.7393638,86.5043569914
4011.44,2617.01621042,-3228.48291285,2164.69811799,5625.80339922,-1688.43993337,558.871325442,-2086.41907746,960.591712916,1680.7393638,86.5192632938
4012.46,2616.9288279,-3227.82590334,2164.56218442,5624.38993535,-1690.03152304,558.871325442,-2086.43716522,960.48975058,1680.76080613,86.5263185216
4013.48,2613.34534796,-3237.08864068,2136.02397281,5613.91277075,-1696.21841001,558.871325442,-2086.43717903,949.344305176,1680.7608044,86.5263185216
4014.5,2610.3452351,-3242.71010752,2123.06023526,5608.15669277,-1701.36954092,558.871325442,-2086.50998883,945.646908126,1680.7608044,86.5263185216
