43.54,-240.551254147,198.449886922,56.0058700232,418.897998099,102.747131507,-18.0343656099,375.516760673,129.71274881,146.78931692,756.180470468
44.54,-236.381438177,201.467974009,66.7327693179,425.718899648,102.754063657,-18.0343656099,375.507780547,130.787389618,146.971703194,756.180470468
45.54,-223.450433713,211.691970492,84.9491532727,441.892448829,111.974867546,-18.0343656099,375.507642231,143.398879635,155.363317457,756.180470468
46.54,-216.020752422,221.134455565,107.95509809,467.082413022,117.739240243,-18.0343656099,375.507642231,147.817641068,172.389212103,756.180470468
47.54,-212.95017826,223.582973384,113.450065081,470.339386059,118.809702514,-18.0343656099,375.507642231,150.009485788,172.426406686,756.180470468
48.54,-199.970199235,231.703418717,132.19636474,489.241525171,123.241829838,-18.0343656099,375.507642231,171.107475008,198.754850121,756.180470468
49.54,-193.843832045,238.213910705,151.738492824,509.791068954,130.293978599,-18.0343656099,375.507642231,189.28060969,215.1679612,756.180470468
50.54,-186.816967759,236.475195847,155.127532143,517.446410158,131.310489918,-18.0343656099,375.462719744,188.198759709,215.167961214,756.180470468
51.54,-186.374938266,233.514791903,151.224993197,518.154459837,131.749574958,-18.0343656099,375.161212462,187.715013259,215.239698698,756.180470468
52.54,-188.037481473,225.05563933,130.074812011,516.975659737,132.558751534,-18.0343656099,374.300605356,181.71478765,215.315084045,756.180470468
53.54,-200.125174106,190.376015306,75.5116985676,493.609701214,110.414072184,-18.0343656099,358.617684064,171.780011631,215.315084045,756.180470468
54.54,-202.593350173,169.63374499,51.967872537,482.353816322,94.4133386265,-18.0343656099,340.688739652,160.857849115,215.315084045,756.180470468
55.54,-204.791610835,165.310233675,49.0957073676,482.172997371,93.1136147912,-18.0343656099,337.111672407,157.926198526,215.315084045,756.180470468
56.54,-204.308858141,165.670602224,49.6606498165,482.728589379,93.3723294916,-18.0343656099,337.111672427,157.943353523,215.315084045,756.180470468
57.54,-203.599993941,165.661969296,52.9772038236,485.14479518,95.0583767474,-18.0343656099,337.111672427,160.684478365,215.713169149,756.180470468
58.54,-186.618044596,182.748259074,83.2763965618,514.093414528,105.830497042,-18.0343656099,337.111672427,171.302742081,231.434367406,756.180470468
59.54,-182.467457638,186.040799286,91.5209992826,518.749683009,107.520016636,-18.0343656099,337.111672427,174.842476457,231.775041529,756.180470468
60.54,-177.033424556,189.822638395,101.669649456,524.631292284,108.246032769,-18.0343656099,337.111672427,182.513786126,235.110494564,756.180470468
61.54,-169.807384219,194.665414729,125.177692396,552.760796837,116.928437064,-18.0343656099,337.111672427,214.007165257,264.968180176,756.180470468
62.54,-160.545353892,202.817897551,140.014782705,565.954431959,122.618383295,-18.0343656099,337.111672427,216.02938663,265.094613461,756.180470468
63.54,-160.240645411,199.036297435,137.30895969,566.519552442,121.526122217,-18.0343656099,337.111672427,215.536093499,265.206325833,756.180470468
64.56,-158.741811435,198.012518469,132.779882385,566.130447668,121.887309185,-18.0343656099,336.752174915,214.051915816,265.49604716,756.180470468
65.58,-165.749478308,172.232642498,88.800026801,555.957105732,115.95380981,-18.0343656099,330.763254687,206.789152206,265.496045713,756.180470468
66.6,-167.993008037,161.823883041,73.144585625,548.06546211,105.997186263,-18.0343656099,327.313368452,202.939011013,265.496045713,756.180470468
67.62,-172.844095449,151.649050109,62.061284292,543.34614172,98.6943995439,-18.0343656099,318.615960627,196.128821265,265.496045713,756.180470468
68.64,-173.866263176,149.843453683,57.370276672,541.16274207,95.984611141,-18.0343656099,318.609023332,195.515516012,265.496045713,756.180470468
69.66,-173.406345227,149.153972047,56.7512560653,540.842617572,95.508820527,-18.0343656099,318.609023332,194.906086863,265.496045713,756.180470468
70.68,-162.937296323,157.213862046,67.9386035392,552.216684655,101.416996641,-18.0343656099,318.478468118,201.090515369,269.561287068,756.180470468
71.7,-159.667943603,162.938810929,84.1779704225,562.421136368,104.722106705,-18.0343656099,318.478468118,206.290841001,273.350167276,756.180470468
72.72,-150.69220302,170.494298824,103.063049108,574.569654111,107.546392111,-18.0343656099,318.478468118,215.272107618,274.665997503,756.180470468
73.74,-140.367385114,177.236726232,123.719764933,595.473876911,114.597851554,-18.0343656099,318.478468118,239.085493833,296.076373586,756.180470468
74.76,-132.083473818,184.576482747,136.235833279,604.078349589,117.909782283,-18.0343656099,318.478468118,242.863067867,296.16263142,756.180470468
75.78,-127.843582449,185.521125959,141.464988941,615.265821107,120.322947242,-18.0343656099,318.478468118,242.053032489,296.426722259,756.180470468
76.8,-125.915881154,187.046421162,143.420954114,616.065728128,121.387842012,-18.0343656099,318.461661844,243.850826656,296.649500005,756.180470468
77.82,-130.791950408,166.44698619,104.749817146,608.552011379,119.450082446,-18.0343656099,314.361959264,234.669190265,296.649467837,756.180470468
78.84,-134.78683515,155.68079376,87.0984794275,600.770379231,110.533394969,-18.0343656099,311.579548394,231.411347452,296.649467837,756.180470468
79.86,-136.357071007,150.777349374,80.4731965645,596.97087347,104.253253969,-18.0343656099,308.60182118,226.606239006,296.649467837,756.180470468
80.88,-136.604617995,149.556364117,76.2354231935,595.05869135,101.216886784,-18.0343656099,308.631266412,225.98920345,296.696877664,756.180470468
81.9,-136.347585563,148.380857855,75.4001205699,595.01435352,99.965416961,-18.0343656099,308.618157481,225.522316948,296.696877652,756.180470468
82.92,-131.816439151,149.944292952,77.1712496391,598.759802701,102.892516878,-18.0343656099,308.510891558,228.968219243,298.444869109,756.180470468
83.94,-122.678476648,160.709857959,97.2025319983,615.505241462,107.487772878,-18.0343656099,308.510891563,234.937626763,306.140113055,756.180470468
84.96,-118.546415726,164.822333947,106.328502501,620.358697516,109.733768679,-18.0343656099,308.510891563,237.923138134,306.407660932,756.180470468
85.98,-110.557063068,169.98481247,116.56089823,627.575664255,112.08561961,-18.0343656099,308.510891563,250.84559729,312.281369683,756.180470468
87.0,-106.24620628,173.669685216,128.019333133,639.763019975,117.371845765,-18.0343656099,308.510891563,262.846039595,319.343543728,756.180470468
88.02,-98.7080152868,174.222145011,135.201216397,650.050048021,119.32553767,-18.0343656099,308.500441291,262.260714458,319.454143819,756.180470468
89.04,-98.5518206601,172.76058231,133.249001723,649.990784654,119.333719661,-18.0343656099,308.449928875,262.198135875,319.469889418,756.180470468
90.06,-102.262206014,157.156113722,99.0693474589,642.504258472,116.26937597,-18.0343656099,304.832734962,250.641247616,319.469896423,756.180470468
91.08,-106.092340647,145.530970761,78.5913636877,634.240919688,107.729599967,-18.0343656099,303.151418733,246.618723591,319.469896423,756.180470468
92.1,-107.093923914,140.83219549,71.0236241093,630.739375598,102.338966889,-18.0343656099,300.21783341,242.356129654,319.469896423,756.180470468
93.12,-107.460492436,139.918887971,68.7363596493,630.094701474,101.056140411,-18.0343656099,299.60650205,241.850221921,319.563172513,756.180470468
94.14,-109.032843314,135.016833179,59.3895153392,626.649418185,95.3304973357,-18.0343656099,299.606502049,241.330700229,319.563172421,756.180470468
95.16,-108.394575162,134.627429637,58.8160469611,627.361086001,96.1952561426,-18.0343656099,299.606502049,241.862556196,319.714491032,756.180470468
96.18,-97.2878270662,147.355852886,79.9616205434,645.68389751,104.011596007,-18.0343656099,299.606502049,248.728650901,326.143785185,756.180470468
97.2,-94.733412185,149.760101765,86.5941111035,649.527905654,105.796496526,-18.0343656099,299.606502049,250.953247712,326.376105941,756.180470468
98.22,-91.2831548204,152.291071551,92.4369199927,652.365022914,106.435885544,-18.0343656099,299.606502049,256.015625354,327.579324903,756.180470468
99.24,-87.8280944115,153.587930802,98.2153184603,658.415690742,109.190278447,-18.0343656099,299.503266327,262.442571372,332.845545314,756.180470468
100.26,-76.7088991312,160.54383963,113.662995615,674.080229635,116.101022854,-18.0343656099,299.503273862,263.195400611,332.959257693,756.180470468
101.28,-76.0815823588,159.101259484,111.53767442,673.562369295,115.562144291,-18.0343656099,299.503273862,263.573832153,332.974442318,756.180470468
102.3,-79.7392436028,146.258328772,82.2163093636,665.306986235,109.866126775,-18.0343656099,295.663682975,250.706091344,332.961753884,756.180470468
103.32,-82.6734180601,137.439268109,66.2753422839,660.536680686,105.418365175,-18.0343656099,294.871495113,247.881040548,332.961753884,756.180470468
104.34,-82.8906016066,134.146420074,59.3573199812,657.641227437,101.37728612,-18.0343656099,293.733145247,244.528726969,332.961753884,756.180470468
105.36,-82.8578450911,133.65627161,58.8412660272,657.924332216,100.450944003,-18.0343656099,292.568927863,243.312040136,333.091636046,756.180470468
106.38,-83.8968978449,131.569022142,53.1697261334,655.860770667,97.144281144,-18.0343656099,292.568927861,242.44261091,333.09163465,756.180470468
107.4,-84.1678232403,130.378267316,50.4429179969,654.947832047,97.1113519861,-18.0343656099,292.568927861,242.520877274,333.09163465,756.180470468
108.42,-70.8317207368,144.815263075,73.1447957093,674.134475615,105.895361462,-18.0343656099,292.568927861,251.733122733,341.092374561,756.180470468
109.44,-67.8193053662,147.350692691,81.988756979,678.211316742,107.745719189,-18.0343656099,292.568927861,254.867259181,341.692769577,756.180470468
110.46,-64.6851126867,149.886478021,88.3715118522,681.438647057,108.666637501,-18.0343656099,292.568927861,259.348738877,342.455049531,756.180470468
111.48,-60.1192708035,152.015930539,99.0272151078,692.203737982,112.646076221,-18.0343656099,292.568927861,276.204191213,353.473788568,756.180470468
112.5,-50.5661695122,159.865407282,114.076138692,704.279966798,118.722433255,-18.0343656099,292.568927861,277.783703096,353.473801447,756.180470468
113.52,-50.4504063574,155.4242962,107.533184177,701.807711805,116.613456996,-18.0343656099,292.568927861,276.925902226,353.473801447,756.180470468
114.54,-51.819784896,151.46817572,96.2071539285,696.987326153,111.979924513,-18.0343656099,290.98401876,270.016119952,353.466802571,756.180470468
115.56,-54.5776564014,140.245527642,74.3486733052,689.873541081,107.934046541,-18.0343656099,288.649167891,264.410602039,353.466802571,756.180470468
116.58,-56.1877789828,131.803102615,60.934438693,683.373434994,100.275805979,-18.0343656099,286.366113248,259.859595061,353.466802571,756.180470468
117.6,-57.9257075818,126.246300234,55.4376610888,680.254207564,95.2682099457,-18.0343656099,282.853616758,256.042923109,353.466802571,756.180470468
118.62,-59.593022898,123.15419509,47.5805540301,677.06862588,91.0461003749,-18.0343656099,282.853663902,254.425565168,353.466802571,756.180470468
119.64,-59.9400531559,121.636176075,44.186769552,675.848803844,90.6430790962,-18.0343656099,282.801008641,253.430855728,353.466802571,756.180470468
120.66,-50.3001087208,128.586035121,53.5312372099,683.855152567,95.6967551997,-18.0343656099,282.771770983,258.566571249,357.110025669,756.180470468
121.68,-46.60106632,136.28890675,70.478406269,697.403123401,99.6924394514,-18.0343656099,282.771770983,263.040257641,362.548323885,756.167795787
122.7,-43.2178533182,139.101032517,79.0747592502,701.160906252,100.672384713,-18.0343656099,282.771770983,267.123957546,362.685414148,756.167795799
123.72,-37.5588935627,142.049045978,89.0750806045,708.843298408,104.318549545,-18.0343656099,282.771770983,278.186300441,367.641287272,756.167795799
124.74,-31.0640019449,146.789074347,98.2267888931,715.014316146,107.378341318,-18.0343656099,282.783714928,280.66263808,367.65312201,756.167795799
125.76,-28.496068344,140.524787585,92.0731487784,716.050875966,106.072674252,-18.0343656099,282.631879118,279.167196364,367.65312201,756.167795799
126.78,-28.9467989016,140.017889942,90.6247156479,715.434487223,105.304514097,-18.0343656099,282.601276532,278.259292123,367.652593236,756.167795799
127.8,-31.7266012688,128.133890933,65.2535862679,708.913885922,102.935909133,-18.0343656099,279.973641372,269.514893345,367.652593005,756.167795799
128.8,-33.5870511153,123.666981337,57.0864765429,705.043680551,98.6143297485,-18.0343656099,279.753673579,267.157210748,367.652593005,756.167795799
129.8,-33.2109337843,123.448269297,56.2974639568,704.457467849,97.5215367891,-18.0343656099,279.653174797,266.54685676,367.778596907,756.167795799
130.8,-32.9192377353,123.250342182,54.2709468688,703.993289223,95.6423220439,-18.0343656099,279.653593517,266.839196673,368.084010063,756.167795799
131.8,-32.4039868704,122.495564026,53.8734034987,704.069014029,93.8502387088,-18.0343656099,279.653593517,266.743206338,368.08401006,756.167795799
132.8,-30.9350423935,122.807549738,54.5431569157,705.450004104,95.4511566747,-18.0343656099,279.668666276,268.232345345,368.387191579,756.167795799
133.8,-21.2202744657,133.026820986,72.4569654431,718.163958476,100.376987068,-18.0343656099,279.66870892,274.01089438,373.629579193,756.167795799
134.8,-17.1151497861,136.780731708,81.8502688166,722.763582694,102.467246303,-18.0343656099,279.66870892,277.526824648,373.938791582,756.167795799
135.8,-13.4542172959,139.190535538,86.8855896892,725.449690742,103.340795035,-18.0343656099,279.66870892,282.859594226,375.106410277,756.167795799
136.8,-11.8726419722,140.090405471,89.9917834109,728.539541533,105.213197798,-18.0343656099,279.66870892,286.182836301,376.151603424,756.167795799
137.8,-5.06050040809,139.917883034,94.443245662,732.648754015,106.147619343,-18.0343656099,279.615977413,286.5475303,376.15160344,756.167795799
138.8,-4.92637737581,137.524533944,91.4668759171,732.132124729,105.497483141,-18.0343656099,279.564174884,286.273884134,376.15160344,756.167795799
139.8,-7.23354710038,132.173712167,74.4613379716,726.70044244,102.454429339,-18.0343656099,278.582711691,278.59281803,376.151528637,756.167795799
140.8,-9.391887077,127.329061443,66.5176312534,723.03183591,98.8238368997,-18.0343656099,278.250684665,276.117484587,376.151528637,756.167795799
141.8,-9.52924049811,125.818988623,62.9457488774,721.187088807,96.1848840481,-18.0343656099,277.985081891,274.287574632,376.151528637,756.167795799
142.8,-9.96438073301,124.308220722,61.4447444257,720.767441084,94.6209968722,-18.0343656099,277.081307896,272.75079489,376.26487767,756.167795799
143.8,-12.839047021,118.648863846,49.474142737,715.396835022,87.9032594228,-18.0343656099,277.081307871,270.862155287,376.264731892,756.167795799
144.8,-12.1818492186,117.651062305,48.307404316,715.514461569,87.7749992772,-18.0343656099,277.082590393,269.799933843,376.264731892,756.167795799
145.8,-0.317376869986,128.639247198,64.5771579762,729.006574131,94.4450092766,-18.0343656099,277.083335264,276.835747119,381.449811853,756.167795799
146.8,0.864351540992,130.556622686,72.5958358712,734.045350253,96.5090194094,-18.0343656099,277.083335264,279.445278526,383.352249667,756.167795799
147.8,2.44692814051,131.837152369,76.3035741909,735.344158657,96.7603896811,-18.0343656099,277.083335264,281.76777243,383.399158131,756.167795799
148.8,8.29258272067,134.743300619,88.0067511532,745.119672883,100.721883554,-18.0343656099,277.088713544,301.36065551,391.909640141,756.167795799
149.8,15.4195396695,140.50214215,96.9334189677,751.137082804,103.966377417,-18.0343656099,277.089080171,303.602364178,391.909728123,756.167795799
150.8,17.8347889982,137.616831449,95.8690866742,754.355722712,104.822376827,-18.0343656099,277.089080171,302.622879678,391.909728123,756.167795799
151.8,17.1981828724,137.081205536,93.8728688626,753.014564553,103.269450666,-18.0343656099,276.913033924,301.056811343,391.914131892,756.167795799
152.8,13.4940035629,123.098828847,67.7022972292,745.589518254,99.6878898502,-18.0343656099,272.264651625,290.348261313,391.914131745,756.167795799
153.8,12.0754856911,119.031095394,60.0147518851,741.957305278,95.5209343129,-18.0343656099,272.207933214,288.033285465,391.914131745,756.167795799
154.8,12.3114421233,118.034407206,58.3431442708,740.994354353,92.932213613,-18.0343656099,271.614557668,287.62526497,392.455015729,756.167795799
155.8,12.279548596,117.574482778,57.1060142236,740.448303321,91.7142887714,-18.0343656099,271.616277501,288.40383834,392.797897234,756.167795799
156.8,13.5864067593,117.745220645,58.6599466496,741.918700659,91.5335567486,-18.0343656099,271.616277501,288.359013844,392.797897234,756.167795799
157.8,15.4001446661,117.845770369,58.8380820801,743.445988285,93.5323589387,-18.0343656099,271.598350251,289.876334733,393.130662034,756.167795799
158.8,24.4053031244,126.606502015,74.0976132393,753.281052554,97.6188752888,-18.0343656099,271.598350252,295.243566638,397.299515308,756.167795799
159.8,25.8026211595,126.899615875,76.3955684792,753.935953757,98.0377788687,-18.0343656099,271.598350252,296.271641356,397.299523724,756.167795799
160.8,30.6824673528,129.474561522,84.9949551658,758.176633152,98.8214649747,-18.0343656099,271.598350252,306.868008836,400.796977265,756.167795799
161.8,33.1934124815,130.690475576,90.7006236986,763.184344093,101.87809203,-18.0343656099,271.563184593,312.97391444,404.230606941,756.167795799
162.8,39.8570574564,132.777485121,97.8774462787,768.513126069,103.937917931,-18.0343656099,271.56318469,313.664343641,404.306199682,756.167795799
163.8,39.786805245,130.686710729,94.631817591,767.748181069,103.191541439,-18.0343656099,271.556484723,313.076160446,404.306198864,756.167795799
164.8,35.7599625344,117.043874579,65.9913846855,761.052445675,99.1758568554,-18.0343656099,266.333521269,301.884579418,404.306198864,756.167795799
165.8,33.5524437965,110.642681349,54.7093145884,757.602426792,96.0377931441,-18.0343656099,265.260355347,298.806041584,404.306198864,756.167795799
166.8,33.4776945843,109.645796126,52.7025468052,756.434762863,94.3416392372,-18.0343656099,264.82860606,297.564300434,404.306198864,756.167795799
167.8,33.0444679121,108.438906734,51.544078561,755.914352342,93.2568268538,-18.0343656099,263.80642264,296.27874396,404.427224411,756.167795799
168.8,32.3372574928,107.181011881,48.3657075457,754.37953441,91.0832558368,-18.0343656099,263.806422637,295.556309596,404.427218831,756.167795799
169.8,33.5411676287,107.643403079,49.9833642207,755.282307797,90.7874094732,-18.0343656099,263.806422637,295.439636201,404.427218831,756.167795799
170.8,47.7119527268,120.591300507,67.4707871619,768.099880047,98.0603394539,-18.0343656099,263.806422637,304.656502504,409.3138565,756.167795799
171.8,48.8636241873,122.124792648,74.7611268643,772.46589154,100.003445164,-18.0343656099,263.806422637,307.296189372,410.689684457,756.167795799
172.8,50.7748463629,123.690319622,78.776907578,774.009042664,100.185674871,-18.0343656099,263.806422637,309.820359801,410.807165321,756.167795799
173.8,54.4437983304,125.531742155,84.3397349834,777.904033629,102.177183896,-18.0343656099,263.790222732,317.473017101,413.764657233,756.167795799
174.8,58.8223232579,129.382557632,92.9132506367,782.272795751,104.365768145,-18.0343656099,263.781640104,318.945081755,413.764609203,756.167795799
175.8,58.8493542966,127.765163609,90.5059199485,781.831681954,103.630613959,-18.0343656099,263.781640104,318.529975978,413.764609203,756.167795799
176.8,58.2547918112,127.270400808,89.1174187878,780.648153844,102.092374945,-18.0343656099,263.682446646,317.607419917,413.791403941,756.167795799
177.8,53.9591158364,110.40110304,56.0749467336,772.261867651,98.817476194,-18.0343656099,258.321349938,307.402549335,413.791403938,756.167795799
178.8,52.6851210843,107.405283177,50.3553937533,769.357331024,95.0564976776,-18.0343656099,258.117034132,305.868518599,413.791403938,756.167795799
179.8,52.3706444657,106.008475539,47.2874364604,767.760232818,92.2472922294,-18.0343656099,257.297122337,303.457562419,413.843721007,756.167795799
180.8,52.424994796,105.653344901,46.017473938,767.377090212,91.1615040735,-18.0343656099,257.303016013,303.538807596,414.148523586,756.167795799
181.8,52.9429167178,105.35153856,45.7537002472,767.481850001,91.2315864658,-18.0343656099,257.303016013,303.567115453,414.148523586,756.167795799
182.8,55.6181126588,106.868672159,49.3841424713,770.597369461,94.3478496819,-18.0343656099,257.303016013,306.655851113,414.801735002,756.167795799
183.8,63.509910344,115.527807973,62.6947863211,779.680196563,97.7729043162,-18.0343656099,257.303016013,312.015813899,416.670633883,756.167795799
184.8,64.6400599658,115.397765921,63.3908750289,779.886088067,97.5759048828,-18.0343656099,257.303016013,312.887747827,416.670619572,756.167795799
185.8,68.6681974785,117.969329769,70.4239322376,782.8237747,98.1256220402,-18.0343656099,257.292930016,320.468127086,418.747276897,756.167795799
186.8,70.5302458761,118.814809763,73.8306629894,785.627641047,99.84851362,-18.0343656099,257.279740786,324.308731241,420.086288614,756.167795799
187.8,77.515393574,122.480951798,83.1119156586,791.325943973,102.053083749,-18.0343656099,257.279741801,325.14868217,420.086288616,756.167795799
188.8,77.7266055028,122.031481734,82.1763383893,791.146056702,101.85575842,-18.0343656099,257.275314286,325.048447479,420.086288616,756.167795799
189.8,74.3667893498,111.91123458,59.9210912876,783.798507269,96.6644105898,-18.0343656099,253.628194398,314.473097062,420.086288616,756.167795799
190.8,73.4910813207,108.831541863,54.5665157271,782.005068467,94.9720068846,-18.0343656099,253.354433363,312.987470462,420.086288616,756.167795799
191.8,73.3749919746,107.847346367,51.9822651226,780.890442827,93.3955333848,-18.0343656099,253.149263129,311.387447961,420.086288616,756.167795799
192.8,73.7529858068,107.773426839,51.8326651299,780.856502896,92.7906219789,-18.0343656099,252.925738979,311.184394177,420.260249731,756.167795799
193.8,73.4350453507,106.651009051,48.5770141214,779.744488838,91.4526768048,-18.0343656099,252.925738972,310.34832,420.259815171,756.167795799
194.8,73.2955673925,106.010580094,46.6864297972,779.096591083,90.950375524,-18.0343656099,252.925738972,309.395241957,420.259815171,756.167795799
195.8,82.544647936,113.832497725,57.6643063672,786.521525242,95.8407979873,-18.0343656099,252.925738972,315.064166705,422.670760616,756.167795799
196.8,83.7326856102,114.111651324,61.5012606359,789.129272241,96.253081886,-18.0343656099,252.925738972,317.003851076,423.380879435,756.167795799
197.8,85.3348382076,115.39415616,64.495857941,790.405175385,96.3315880599,-18.0343656099,252.925738972,318.822000091,423.454685296,756.167795799
198.8,91.2989211371,118.380857584,75.3233843435,798.012607809,99.623113487,-18.0343656099,252.92433419,333.800923245,429.644579319,756.167795799
199.8,95.5639954371,122.049875369,83.2434196514,801.689431846,101.879709024,-18.0343656099,252.924425432,335.418584313,429.644599789,756.167795799
200.8,96.3750866455,121.289816602,82.4748077683,802.01672851,101.950503497,-18.0343656099,252.924425432,335.102006401,429.644599789,756.167795799
201.8,94.0929991934,119.283973049,78.7345554624,799.769005981,99.0701076155,-18.0343656099,252.593303803,332.76172878,429.644599789,756.167795799
202.8,90.1989350884,104.596475074,50.5928797113,792.323735867,95.6264477993,-18.0343656099,247.187144734,325.139237115,429.644599789,756.167795799
203.8,89.3885765672,102.256326527,45.8994486849,790.026851291,93.072921277,-18.0343656099,247.099932579,323.364549147,429.644599789,756.167795799
204.8,89.4789250941,101.808264466,44.1432650937,789.346646349,91.8654842401,-18.0343656099,246.798525149,321.793240045,429.793881638,756.167795799
205.8,89.3998371746,101.316069853,42.5010098221,788.598868216,90.6185665854,-18.0343656099,246.798972694,321.973703692,429.87974224,756.167795799
206.8,90.9082328353,102.401602724,46.3526753118,790.45187041,90.3553940368,-18.0343656099,246.798972694,322.559133577,429.879742239,756.167795799
207.8,93.4692390641,103.967791206,49.4020190356,792.89211288,92.7086007422,-18.0343656099,246.798972694,326.166150335,430.460799605,756.167795799
208.8,103.009943303,113.886813743,65.6866182696,801.868849792,96.6200244,-18.0343656099,246.798972694,333.073351095,434.657135268,756.167795799
209.8,106.18077465,117.393566922,76.1915130566,805.456588513,98.1180161729,-18.0343656099,246.798972694,336.861712263,434.6571444,756.167795799
210.8,109.614167041,119.800619914,81.219313875,807.114415704,98.6314402404,-18.0343656099,246.798972694,341.994590615,435.581979266,756.167795799
211.8,111.535553019,120.46767798,87.0435234439,813.762320466,101.721227972,-18.0343656099,246.795172241,352.308265041,439.660063349,756.167795799
212.8,115.86302222,123.293786887,95.063830235,817.767494087,103.529505582,-18.0343656099,246.795172254,353.187683123,439.660063404,756.167795799
213.8,115.737373367,122.195071329,92.8479739498,817.353838386,103.108454455,-18.0343656099,246.795172254,352.74167588,439.660063404,756.167795799
214.8,111.978382836,110.057730476,67.8139027446,809.029624547,97.8750531369,-18.0343656099,241.900319609,341.372570689,439.660063404,756.167795799
215.8,109.626117345,102.888042872,56.3867276164,805.267563617,94.3800541256,-18.0343656099,241.033750361,338.570818655,439.660063404,756.167795799
216.8,109.232741555,100.667294309,51.9173091311,803.17160683,91.844842054,-18.0343656099,240.48287736,336.461887399,439.660063404,756.167795799
217.8,109.055748339,99.9049764135,50.5157896564,803.007274745,90.91128892,-18.0343656099,240.159148204,335.205814888,439.87932874,756.167795799
218.8,108.528058687,99.0016456688,48.0502981431,801.800553631,89.159808732,-18.0343656099,240.159148201,334.624298404,439.87932227,756.167795799
219.8,109.138232182,98.9380580237,47.8859154407,801.886476245,88.7843556569,-18.0343656099,240.159148201,334.051171506,439.87932227,756.167795799
220.8,118.896198128,107.034886317,59.4955542188,808.420530124,93.4179821338,-18.0343656099,240.170415465,339.621105005,442.217348455,756.167795799
221.8,120.645393777,109.724769537,67.6140649304,811.959781658,94.6083370687,-18.0343656099,240.170415465,342.099385017,442.816228719,756.167795799
222.8,122.377985325,111.437973714,71.8807801525,813.683284354,95.0144568345,-18.0343656099,240.170415465,344.282981224,442.922407634,756.167795799
223.8,125.78349224,113.398081524,77.1337831679,816.653701654,95.9285502223,-18.0343656099,240.180906828,351.365242576,444.675727411,756.167795799
